index,GPP
2017-02-03,10.65842357708861
2017-02-04,10.658423599491563
2017-02-05,10.658423575965394
2017-02-06,10.658423576975084
2017-02-07,10.658423545472141
2017-02-08,10.658423530034208
2017-02-09,10.658423577498361
2017-02-10,10.658423592207178
2017-02-11,10.658423564263549
2017-02-12,10.658423559957665
2017-02-13,10.65842360180132
2017-02-14,10.65842363763035
2017-02-15,10.658423558288524
2017-02-16,10.65842357610452
2017-02-17,10.658423613202357
2017-02-18,10.658423633989798
2017-02-19,10.6584236196377
2017-02-20,10.6584236359295
2017-02-21,10.658423636394158
2017-02-22,10.658423604784202
2017-02-23,10.658423633700497
2017-02-24,10.65842359616086
2017-02-25,10.658423601778477
2017-02-26,10.658423560888023
2017-02-27,10.658423490500953
2017-02-28,10.658423524783288
2017-03-01,13.866600418271316
2017-03-02,13.872054772563013
2017-03-03,13.864350062789205
2017-03-04,13.864253889693714
2017-03-05,13.8614737363972
2017-03-06,13.858450807521155
2017-03-07,13.855837567166285
2017-03-08,13.848521470567695
2017-03-09,13.853240407952322
2017-03-10,13.853043277490336
2017-03-11,13.843947833746148
2017-03-12,13.834410320254632
2017-03-13,13.85242690079292
2017-03-14,13.850625891804178
2017-03-15,13.836968102929868
2017-03-16,13.851779153197437
2017-03-17,13.85790814235573
2017-03-18,13.843390780930996
2017-03-19,13.83772061142075
2017-03-20,13.837950536263468
2017-03-21,13.832881130552758
2017-03-22,13.845709210355679
2017-03-23,13.849684112616997
2017-03-24,13.840621459129347
2017-03-25,13.834597503206199
2017-03-26,13.83340834914763
2017-03-27,13.842811928705856
2017-03-28,13.837569594724188
2017-03-29,13.828654155220155
2017-03-30,13.823609655592048
2017-03-31,13.822797499693738
2017-04-01,8.22924037147866
2017-04-02,8.658386335000575
2017-04-03,8.518089404734587
2017-04-04,8.711136653408591
2017-04-05,8.53325440038329
2017-04-06,8.64787618170319
2017-04-07,8.383225007250672
2017-04-08,8.072876812829678
2017-04-09,8.811352851729698
2017-04-10,9.070269731240753
2017-04-11,9.476160144590061
2017-04-12,9.80936202547296
2017-04-13,9.708898275838436
2017-04-14,10.1026858288375
2017-04-15,10.74310233079893
2017-04-16,10.571088849856537
2017-04-17,11.076176268160294
2017-04-18,10.63162920505646
2017-04-19,10.35001761302174
2017-04-20,9.789305264085101
2017-04-21,10.054341511380281
2017-04-22,10.45291925621689
2017-04-23,10.433856296730225
2017-04-24,10.498929830988816
2017-04-25,10.488845213270686
2017-04-26,10.169663129661119
2017-04-27,10.01049351219356
2017-04-28,10.00872022592998
2017-04-29,10.123077663483992
2017-04-30,9.616532799476186
2017-05-01,11.073820824222175
2017-05-02,11.662596159863392
2017-05-03,10.725221749268162
2017-05-04,9.814623296939471
2017-05-05,8.189536953700157
2017-05-06,8.875315004652107
2017-05-07,8.049807292677045
2017-05-08,7.737831663997431
2017-05-09,8.126810546396392
2017-05-10,7.841243415498266
2017-05-11,6.528634446906578
2017-05-12,7.369716671739743
2017-05-13,7.487919086733916
2017-05-14,6.643593619945891
2017-05-15,5.695189347532063
2017-05-16,5.28894237028409
2017-05-17,4.89786765948601
2017-05-18,5.469273173970201
2017-05-19,5.33403173635641
2017-05-20,6.154953288283349
2017-05-21,4.850383293402922
2017-05-22,5.354881654799215
2017-05-23,4.952642060354648
2017-05-24,4.271128570039229
2017-05-25,4.36512008766929
2017-05-26,4.113924322162269
2017-05-27,4.39555572643734
2017-05-28,4.249848792244605
2017-05-29,4.4579712308696084
2017-05-30,5.701966964015464
2017-05-31,5.567366652213989
2017-06-01,8.451192640380015
2017-06-02,8.374062275039385
2017-06-03,8.189962268807747
2017-06-04,8.382974481331093
2017-06-05,8.255555017938354
2017-06-06,8.378252320769528
2017-06-07,8.638030049990126
2017-06-08,8.77093930344814
2017-06-09,8.669473350047582
2017-06-10,8.58270785853536
2017-06-11,8.312847713097604
2017-06-12,7.919341276518265
2017-06-13,7.915223222121078
2017-06-14,7.910343559303485
2017-06-15,7.805827295616698
2017-06-16,7.611855035519626
2017-06-17,7.640484170379662
2017-06-18,7.457874778257493
2017-06-19,7.496402115929496
2017-06-20,7.502610788702074
2017-06-21,7.0649586826130175
2017-06-22,7.215840314761974
2017-06-23,7.429344417613723
2017-06-24,7.623078915078838
2017-06-25,7.733210818987795
2017-06-26,7.369409866595662
2017-06-27,7.331971635126423
2017-06-28,7.480306664368343
2017-06-29,7.5810024271656
2017-06-30,7.523561286063946
2017-07-01,7.228564505653278
2017-07-02,7.429244328955761
2017-07-03,7.599834666660339
2017-07-04,7.3165241163286545
2017-07-05,7.02195387202922
2017-07-06,6.927522553958509
2017-07-07,6.6222513883715415
2017-07-08,6.7063922556701385
2017-07-09,7.044125796706856
2017-07-10,7.166870405195752
2017-07-11,7.379854966883068
2017-07-12,6.977319350307216
2017-07-13,7.235965531989358
2017-07-14,7.296600096828678
2017-07-15,6.661389638660685
2017-07-16,6.351920381892345
2017-07-17,6.448362769235672
2017-07-18,5.204387009741303
2017-07-19,5.217927245816817
2017-07-20,6.204155575172334
2017-07-21,6.6024412669475545
2017-07-22,6.830976542042997
2017-07-23,6.916191346409054
2017-07-24,7.0177906091617
2017-07-25,7.313197046858065
2017-07-26,7.022870140475357
2017-07-27,7.219636626197287
2017-07-28,7.521082351399438
2017-07-29,7.259002912310063
2017-07-30,7.0809305301570244
2017-07-31,7.193238772576939
2017-08-01,8.418575284188094
2017-08-02,8.427562524177487
2017-08-03,8.434216986230588
2017-08-04,8.44726062209271
2017-08-05,8.18476910319055
2017-08-06,8.22461979668217
2017-08-07,8.122409242874037
2017-08-08,8.015329996906258
2017-08-09,8.067834421161464
2017-08-10,7.9016824163985255
2017-08-11,7.831795777787068
2017-08-12,7.923957193708836
2017-08-13,7.837347942503081
2017-08-14,7.939044742986823
2017-08-15,7.866714772303204
2017-08-16,7.853195794457839
2017-08-17,7.783642697694184
2017-08-18,7.817019558209277
2017-08-19,7.734856626585565
2017-08-20,7.645945530646184
2017-08-21,7.85655888030046
2017-08-22,7.733603086082756
2017-08-23,7.766851639186778
2017-08-24,7.855917644633063
2017-08-25,7.96692562724072
2017-08-26,7.803522276219004
2017-08-27,7.7583754890282215
2017-08-28,7.624448079080051
2017-08-29,7.5581645183451505
2017-08-30,7.510920709225452
2017-08-31,7.722282862088103
2017-09-01,7.679359348764161
2017-09-02,7.679359321715588
2017-09-03,7.679359362667252
2017-09-04,7.679359352197007
2017-09-05,7.679359363422195
2017-09-06,7.679359334870812
2017-09-07,7.679359373696074
2017-09-08,7.679359412420949
2017-09-09,7.679359397829914
2017-09-10,7.6793593922598635
2017-09-11,7.679359406164893
2017-09-12,7.6793593662489466
2017-09-13,7.679359376146865
2017-09-14,7.679359381658043
2017-09-15,7.679359368645783
2017-09-16,7.679359378189199
2017-09-17,7.679359394214033
2017-09-18,7.679359341063463
2017-09-19,7.6793593598378465
2017-09-20,7.679359358906272
2017-09-21,7.679359351680064
2017-09-22,7.679359313481335
2017-09-23,7.679359282105619
2017-09-24,7.679359268411527
2017-09-25,7.6793592397249615
2017-09-26,7.679359279632961
2017-09-27,7.679359297141738
2017-09-28,7.679359324072148
2017-09-29,7.679359326778814
2017-09-30,7.679359310640273
2017-10-01,11.898519061747578
2017-10-02,11.851285950294853
2017-10-03,11.949091803218714
2017-10-04,11.355885350426629
2017-10-05,10.947426753195803
2017-10-06,11.30313185720121
2017-10-07,11.26225149989002
2017-10-08,11.079786847881339
2017-10-09,11.296792963550647
2017-10-10,10.947758270403291
2017-10-11,10.238566076418449
2017-10-12,9.838712593701102
2017-10-13,9.482132714293083
2017-10-14,9.296028848994393
2017-10-15,9.784449486276719
2017-10-16,9.2686873161108
2017-10-17,9.851547458102186
2017-10-18,10.00240860708089
2017-10-19,9.738945948494564
2017-10-20,9.841257849423453
2017-10-21,9.764712377384651
2017-10-22,9.854655609755232
2017-10-23,9.698084239101238
2017-10-24,9.198750903246927
2017-10-25,9.8088106446435
2017-10-26,10.011193251406977
2017-10-27,10.119626032706545
2017-10-28,9.529540637035685
2017-10-29,9.05017663059852
2017-10-30,9.264582273116808
2017-10-31,9.00672648978558
2017-11-01,9.751397692532093
2017-11-02,9.856072965458921
2017-11-03,9.691223595397807
2017-11-04,9.656223658775344
2017-11-05,9.31565085646964
2017-11-06,9.575397581571105
2017-11-07,9.670812739503548
2017-11-08,9.698635065495857
2017-11-09,9.661866909641368
2017-11-10,9.393216407819734
2017-11-11,9.346466426310469
2017-11-12,9.712532005360398
2017-11-13,9.318353194929806
2017-11-14,9.083998691726512
2017-11-15,9.165724316022683
2017-11-16,9.001648643756795
2017-11-17,9.273304278547547
2017-11-18,8.961451231968235
2017-11-19,8.779141937050163
2017-11-20,8.536785781262093
2017-11-21,8.248751574736575
2017-11-22,8.465271419256606
2017-11-23,8.742738594255396
2017-11-24,8.86390417217504
2017-11-25,8.761813719684255
2017-11-26,8.926486499178347
2017-11-27,8.929114767699804
2017-11-28,8.635078045363612
2017-11-29,8.498557621334518
2017-11-30,8.16348016889793
2017-12-01,6.425190038804284
2017-12-02,6.2730806002127295
2017-12-03,4.932942333283229
2017-12-04,6.490266614515695
2017-12-05,4.773889684150875
2017-12-06,4.4535039076960405
2017-12-07,3.8979489531535796
2017-12-08,3.4665485393385933
2017-12-09,3.3936934355764903
2017-12-10,2.935800981892413
2017-12-11,2.467507889980917
2017-12-12,1.634853231912008
2017-12-13,1.7405689449856272
2017-12-14,2.265316811081247
2017-12-15,2.714927036211976
2017-12-16,2.6244529488745165
2017-12-17,3.5994119442700434
2017-12-18,4.45236075769291
2017-12-19,5.13023475262003
2017-12-20,3.9780069762762627
2017-12-21,4.501397941268208
2017-12-22,5.304429352528107
2017-12-23,6.726737723925134
2017-12-24,5.576755998414088
2017-12-25,6.222966145409925
2017-12-26,6.325452563879064
2017-12-27,8.053270559890322
2017-12-28,8.166465839178823
2017-12-29,9.345609582572413
2017-12-30,10.219103255707942
2017-12-31,10.524005642243976
2018-01-01,9.932553894206084
2018-01-02,9.911324265041209
2018-01-03,10.411651602101124
2018-01-04,10.631433064371668
2018-01-05,10.73676765535538
2018-01-06,10.397729761570353
2018-01-07,10.294895021645827
2018-01-08,10.067116710649575
2018-01-09,10.347853049808869
2018-01-10,10.973341251950506
2018-01-11,11.459694060054485
2018-01-12,11.669750956792328
2018-01-13,11.874848184923987
2018-01-14,11.757320887889795
2018-01-15,11.827525475291637
2018-01-16,11.35084867958545
2018-01-17,11.485152913072971
2018-01-18,11.728112366153272
2018-01-19,11.663754693308492
2018-01-20,11.12993401781173
2018-01-21,11.536763876099352
2018-01-22,12.059515822652727
2018-01-23,12.544766168951732
2018-01-24,12.125906848833715
2018-01-25,12.210762578774537
2018-01-26,12.277164962327339
2018-01-27,12.268559080441266
2018-01-28,11.961264952058164
2018-01-29,11.768929433615567
2018-01-30,12.034695657158203
2018-01-31,11.758334635614927
2018-02-01,12.36031427234282
2018-02-02,12.14931105123012
2018-02-03,12.207904603025016
2018-02-04,12.318461781270539
2018-02-05,12.352917323893216
2018-02-06,12.430050695166617
2018-02-07,12.227012226136166
2018-02-08,12.265714270325173
2018-02-09,12.402448640137408
2018-02-10,12.483527196353343
2018-02-11,12.179444096785803
2018-02-12,11.916273483800955
2018-02-13,11.956903163673006
2018-02-14,11.529390849135456
2018-02-15,11.662231426388956
2018-02-16,11.519427130933126
2018-02-17,11.742080497302878
2018-02-18,11.951689132841496
2018-02-19,12.032226897749968
2018-02-20,12.168828620054104
2018-02-21,12.032355539067519
2018-02-22,11.863196880823757
2018-02-23,11.867165683907379
2018-02-24,11.877588327222675
2018-02-25,11.710071544464698
2018-02-26,11.506594990033449
2018-02-27,11.06788451688316
2018-02-28,11.153576397877929
2018-03-01,11.438735754522018
2018-03-02,10.67936106868196
2018-03-03,10.490251292488411
2018-03-04,11.039274453945609
2018-03-05,11.931167372623577
2018-03-06,11.593057750744592
2018-03-07,11.37166592243404
2018-03-08,10.928784814403322
2018-03-09,11.34077128354119
2018-03-10,10.97837226229414
2018-03-11,10.135624249798688
2018-03-12,10.693508934377464
2018-03-13,10.894508273178172
2018-03-14,10.35126327220818
2018-03-15,9.428132496557527
2018-03-16,8.562417122292233
2018-03-17,7.861947598063729
2018-03-18,7.525629992898267
2018-03-19,8.152469354503854
2018-03-20,7.686749434212359
2018-03-21,7.124666295703596
2018-03-22,7.9435444294594095
2018-03-23,7.424472079245244
2018-03-24,7.530929765479681
2018-03-25,7.832109861667852
2018-03-26,8.133165369682326
2018-03-27,8.050797404526328
2018-03-28,7.408424683346179
2018-03-29,7.704067552983494
2018-03-30,7.146393227307824
2018-03-31,7.034884060613823
2018-04-01,6.94478017383323
2018-04-02,7.349246933949928
2018-04-03,7.304128930658116
2018-04-04,7.013669279603443
2018-04-05,6.678163049331111
2018-04-06,7.896918073972085
2018-04-07,8.026703363409531
2018-04-08,7.5008122259712575
2018-04-09,9.033160404071314
2018-04-10,8.740354568126428
2018-04-11,8.357795330213733
2018-04-12,7.685702739841002
2018-04-13,7.953379277958627
2018-04-14,8.4180838069209
2018-04-15,9.563514922188418
2018-04-16,9.061606343457967
2018-04-17,9.947373625229835
2018-04-18,9.44036552956679
2018-04-19,8.961189921418496
2018-04-20,9.813603924252735
2018-04-21,8.53422445758704
2018-04-22,7.143908662342202
2018-04-23,6.102837430926508
2018-04-24,6.503301437580215
2018-04-25,5.867259334273504
2018-04-26,6.482049246244853
2018-04-27,6.1175647570156135
2018-04-28,5.728993067548604
2018-04-29,5.504127263782349
2018-04-30,4.455531598788029
2018-05-01,2.8368896320708776
2018-05-02,2.771392145816665
2018-05-03,2.9952660554885755
2018-05-04,3.1414971425640834
2018-05-05,3.3350827512803547
2018-05-06,3.408160771209369
2018-05-07,3.186873949119207
2018-05-08,4.034172893258477
2018-05-09,3.77622617368682
2018-05-10,3.5905873196747047
2018-05-11,3.9815677910582785
2018-05-12,4.303190299975634
2018-05-13,4.039701933653343
2018-05-14,4.650805360804675
2018-05-15,4.3213294667944915
2018-05-16,4.460693036876581
2018-05-17,4.995694450179743
2018-05-18,5.4949334328446096
2018-05-19,6.410714519281232
2018-05-20,6.2314500096962036
2018-05-21,5.5872079808008515
2018-05-22,6.12440349856009
2018-05-23,6.2576900067920445
2018-05-24,7.08480854244995
2018-05-25,7.828775900712925
2018-05-26,7.998087038947632
2018-05-27,7.321022983311513
2018-05-28,7.720437974242136
2018-05-29,7.235409787829
2018-05-30,7.999203431421589
2018-05-31,7.970640782293992
2018-06-01,4.875768995072373
2018-06-02,5.774393318451221
2018-06-03,4.983294262035816
2018-06-04,4.694489746878226
2018-06-05,5.394696933838352
2018-06-06,6.910280717781806
2018-06-07,7.700328762408249
2018-06-08,7.971142680561691
2018-06-09,8.342852162342567
2018-06-10,7.746901059642841
2018-06-11,7.855557708334315
2018-06-12,7.240882267107532
2018-06-13,8.47942558811212
2018-06-14,7.664962546552974
2018-06-15,7.341288544119256
2018-06-16,6.560886786248507
2018-06-17,6.947710341342702
2018-06-18,7.523858384517056
2018-06-19,7.763363866635315
2018-06-20,7.995792477415817
2018-06-21,8.273622290814284
2018-06-22,8.781684967197988
2018-06-23,8.996227859145911
2018-06-24,8.035971716280375
2018-06-25,7.751087673516464
2018-06-26,7.9004545394819985
2018-06-27,8.158469351604838
2018-06-28,8.253182692719326
2018-06-29,8.682372272704104
2018-06-30,6.979725921127322
2018-07-01,6.854731515700006
2018-07-02,6.8547315191123515
2018-07-03,6.854731523245616
2018-07-04,6.854731501481208
2018-07-05,6.854731499017104
2018-07-06,6.85473149106857
2018-07-07,6.854731520714934
2018-07-08,6.854731517755672
2018-07-09,6.8547314646292845
2018-07-10,6.854731466871684
2018-07-11,6.854731469898795
2018-07-12,6.854731478863551
2018-07-13,6.85473148364168
2018-07-14,6.854731480543387
2018-07-15,6.854731489955389
2018-07-16,6.854731497620985
2018-07-17,6.854731493242374
2018-07-18,6.854731490505864
2018-07-19,6.854731493656329
2018-07-20,6.854731517707345
2018-07-21,6.854731538624974
2018-07-22,6.854731574326315
2018-07-23,6.8547315798815
2018-07-24,6.854731599479837
2018-07-25,6.854731605643396
2018-07-26,6.8547315850701915
2018-07-27,6.8547315800925945
2018-07-28,6.854731578484228
2018-07-29,6.854731567738673
2018-07-30,6.854731572584193
2018-07-31,6.854731564885859
2018-08-01,7.144837559167205
2018-08-02,7.13184718639546
2018-08-03,7.214141874710751
2018-08-04,7.2165782569969
2018-08-05,7.179640320196049
2018-08-06,7.32772013132417
2018-08-07,7.461294137345711
2018-08-08,7.448500009120837
2018-08-09,7.580050128112414
2018-08-10,7.478700281905183
2018-08-11,7.659901601851599
2018-08-12,7.873698118087367
2018-08-13,7.945064975495078
2018-08-14,8.069998246791087
2018-08-15,7.843125407462376
2018-08-16,7.871232612181718
2018-08-17,7.690563238891583
2018-08-18,7.880611138807396
2018-08-19,7.862236892866256
2018-08-20,8.061304029027095
2018-08-21,7.781535400720552
2018-08-22,7.682052077965043
2018-08-23,8.016433317811757
2018-08-24,8.207497476531543
2018-08-25,8.308656683492838
2018-08-26,8.30102448229023
2018-08-27,8.199486418766856
2018-08-28,8.354756364238545
2018-08-29,8.457207512399249
2018-08-30,8.433124746385241
2018-08-31,8.250335698315423
2018-09-01,8.629723538655474
2018-09-02,8.633253075582719
2018-09-03,8.5836514697546
2018-09-04,8.521538483745859
2018-09-05,8.388327413265305
2018-09-06,8.460565831115968
2018-09-07,8.54858805697139
2018-09-08,8.563613991085992
2018-09-09,8.602511435658217
2018-09-10,8.539113009160673
2018-09-11,8.339558099812004
2018-09-12,8.152962034027183
2018-09-13,8.194454367881821
2018-09-14,8.15686141265161
2018-09-15,8.108946726567892
2018-09-16,8.032890031057757
2018-09-17,8.005260582159728
2018-09-18,8.105249323973625
2018-09-19,8.156399626134302
2018-09-20,8.226809608955403
2018-09-21,8.132085476438535
2018-09-22,8.128006508632799
2018-09-23,8.213710381385425
2018-09-24,8.296306653643171
2018-09-25,8.381549853897006
2018-09-26,8.312056415722074
2018-09-27,8.30823105001507
2018-09-28,8.311376323738054
2018-09-29,8.29807677191046
2018-09-30,8.191667761680886
2018-10-01,8.956740705889995
2018-10-02,8.945005753188315
2018-10-03,8.952402822280922
2018-10-04,8.966138061889481
2018-10-05,8.955190621494912
2018-10-06,8.9615788628096
2018-10-07,8.959464696440595
2018-10-08,8.997525957933322
2018-10-09,9.00447877362803
2018-10-10,9.031681406936709
2018-10-11,9.009796115094302
2018-10-12,9.001271990871489
2018-10-13,8.995354876579603
2018-10-14,9.025177472070737
2018-10-15,9.037089618335221
2018-10-16,9.057282628643952
2018-10-17,9.045117888088065
2018-10-18,9.037487239812473
2018-10-19,9.020677695467285
2018-10-20,9.026214696365283
2018-10-21,9.024376460188135
2018-10-22,9.01616093055463
2018-10-23,9.004656966801347
2018-10-24,8.989198479942628
2018-10-25,8.982557570023717
2018-10-26,8.977192980187342
2018-10-27,8.958218062281615
2018-10-28,8.968585384588765
2018-10-29,8.98181931228816
2018-10-30,9.023734715530058
2018-10-31,9.057494971423088
2018-11-01,9.726943997264826
2018-11-02,9.60937849950546
2018-11-03,9.542573024587755
2018-11-04,9.661208346696823
2018-11-05,9.726870145730475
2018-11-06,9.594133370834124
2018-11-07,9.623029349067581
2018-11-08,9.626907794910688
2018-11-09,9.491487083959791
2018-11-10,9.370123426925554
2018-11-11,9.294498854723935
2018-11-12,9.259800789153758
2018-11-13,9.367494173512632
2018-11-14,9.184486848252346
2018-11-15,9.076686458533175
2018-11-16,9.15364501338293
2018-11-17,9.234809792298288
2018-11-18,9.305558760314574
2018-11-19,9.419581908692496
2018-11-20,9.271323348484945
2018-11-21,9.300536682580294
2018-11-22,9.288419458353273
2018-11-23,9.336554434614966
2018-11-24,9.404106132321086
2018-11-25,9.282913104663743
2018-11-26,9.197040216235948
2018-11-27,9.120770792911333
2018-11-28,9.021289002836662
2018-11-29,9.155192551288794
2018-11-30,9.185868933301673
2018-12-01,8.549414064742274
2018-12-02,8.499171154116922
2018-12-03,8.76898561214818
2018-12-04,9.33613488021562
2018-12-05,9.159380709358379
2018-12-06,8.994452157446334
2018-12-07,9.368915553489956
2018-12-08,9.865423143391766
2018-12-09,10.03128841380068
2018-12-10,10.36384917435997
2018-12-11,10.660978140628908
2018-12-12,10.222513231037924
2018-12-13,10.023784573597972
2018-12-14,9.83097421443933
2018-12-15,10.165278436877566
2018-12-16,10.2625261457321
2018-12-17,10.345405446537123
2018-12-18,10.776604228294211
2018-12-19,11.229836595553692
2018-12-20,11.216675674683588
2018-12-21,11.191736891059069
2018-12-22,10.75410262540273
2018-12-23,9.939336156191256
2018-12-24,10.18171732019535
2018-12-25,9.929171604548758
2018-12-26,10.18888524217294
2018-12-27,10.397835404143214
2018-12-28,10.606136125810293
2018-12-29,10.870531246714311
2018-12-30,10.948351352052176
2018-12-31,9.8356160895339
2019-01-01,10.34264273159096
2019-01-02,10.322743835580853
2019-01-03,10.524976720839877
2019-01-04,10.581985941171391
2019-01-05,10.285791360428046
2019-01-06,10.202256726297469
2019-01-07,10.013356779646848
2019-01-08,9.802666019464048
2019-01-09,9.430478176281445
2019-01-10,9.51913148636434
2019-01-11,9.831302737795102
2019-01-12,10.082861055621548
2019-01-13,9.813237247747061
2019-01-14,9.839099769874943
2019-01-15,10.164304038977292
2019-01-16,10.349593011744027
2019-01-17,10.009800362295534
2019-01-18,10.566018417651593
2019-01-19,10.507535944521187
2019-01-20,9.788279525398416
2019-01-21,9.518731559978647
2019-01-22,8.981395096297776
2019-01-23,8.989728554390803
2019-01-24,9.407986490813707
2019-01-25,9.110981408742397
2019-01-26,9.398973032838606
2019-01-27,9.286778966352522
2019-01-28,9.05911305126117
2019-01-29,8.642521245717253
2019-01-30,8.747941330253742
2019-01-31,8.393321885166264
2019-02-01,9.107471968038043
2019-02-02,9.10747195550633
2019-02-03,9.107471973650597
2019-02-04,9.10747201512156
2019-02-05,9.107471991658597
2019-02-06,9.107471996556285
2019-02-07,9.107472034841706
2019-02-08,9.107472084844455
2019-02-09,9.107472095410984
2019-02-10,9.107472118933298
2019-02-11,9.107472152765181
2019-02-12,9.107472214466533
2019-02-13,9.107472209893274
2019-02-14,9.107472185146289
2019-02-15,9.107472220022766
2019-02-16,9.107472171121763
2019-02-17,9.10747213313022
2019-02-18,9.107472153699643
2019-02-19,9.107472145295755
2019-02-20,9.107472075595071
2019-02-21,9.107472097389953
2019-02-22,9.107472103000596
2019-02-23,9.107472069529575
2019-02-24,9.107472113971676
2019-02-25,9.107472126445774
2019-02-26,9.107472104813072
2019-02-27,9.10747209058693
2019-02-28,9.107472068466421
2019-03-01,11.893418839489586
2019-03-02,11.636419269665732
2019-03-03,11.960589310711203
2019-03-04,11.934209696562354
2019-03-05,11.902972148516339
2019-03-06,12.149366165345965
2019-03-07,11.957833817656384
2019-03-08,11.866202954136693
2019-03-09,11.983329126484223
2019-03-10,11.979473182637856
2019-03-11,11.978433043638734
2019-03-12,12.021906203969941
2019-03-13,12.390267329500526
2019-03-14,12.06688324535802
2019-03-15,12.074976310077053
2019-03-16,11.978546828620376
2019-03-17,11.889487455547764
2019-03-18,12.001650609232941
2019-03-19,12.204637619053248
2019-03-20,12.07575408472683
2019-03-21,12.669832046044423
2019-03-22,12.840571931579563
2019-03-23,12.426772546249671
2019-03-24,12.790788233795952
2019-03-25,12.824102376220466
2019-03-26,13.05610171534508
2019-03-27,13.128634599343354
2019-03-28,12.845468234213705
2019-03-29,13.16719686255665
2019-03-30,13.195207844515927
2019-03-31,13.329552220345738
2019-04-01,9.323439757143003
2019-04-02,9.633120017913523
2019-04-03,9.660192471874534
2019-04-04,9.545789804432689
2019-04-05,9.510576700459522
2019-04-06,9.644643063959396
2019-04-07,9.542594231914604
2019-04-08,9.258572184151777
2019-04-09,9.80358790435105
2019-04-10,10.081458815841234
2019-04-11,10.279662153485802
2019-04-12,10.044368236849966
2019-04-13,10.220883310584282
2019-04-14,9.987346997327604
2019-04-15,9.933182692617248
2019-04-16,10.02086691268653
2019-04-17,9.910812649494932
2019-04-18,9.839664326103447
2019-04-19,10.126100760687404
2019-04-20,10.014073320420133
2019-04-21,9.6684890008959
2019-04-22,9.577254600166231
2019-04-23,9.758281171905837
2019-04-24,9.848686848473113
2019-04-25,9.594871853441749
2019-04-26,9.703323756569084
2019-04-27,9.830775479417401
2019-04-28,10.056790989474042
2019-04-29,10.357332282914967
2019-04-30,10.539378612435875
2019-05-01,10.95922857798444
2019-05-02,10.657661112258237
2019-05-03,10.787939491867716
2019-05-04,10.517457664089973
2019-05-05,10.444488563987498
2019-05-06,10.616100295038787
2019-05-07,10.58965485766532
2019-05-08,10.096203301823337
2019-05-09,9.759566255036267
2019-05-10,9.73633591048078
2019-05-11,9.300900365974513
2019-05-12,8.800255011527012
2019-05-13,9.235477825435533
2019-05-14,8.872781821413053
2019-05-15,9.40122623250599
2019-05-16,9.508831697405244
2019-05-17,9.999115496133072
2019-05-18,10.181002897919745
2019-05-19,10.177277274497541
2019-05-20,9.439261642649587
2019-05-21,8.755712381818782
2019-05-22,8.54299461199689
2019-05-23,8.822767185312898
2019-05-24,8.855184826733785
2019-05-25,9.144728787311575
2019-05-26,9.626944685480584
2019-05-27,10.026982797988122
2019-05-28,9.970281752469827
2019-05-29,10.193672892028662
2019-05-30,9.874899425918429
2019-05-31,9.46093988690981
2019-06-01,7.439739326620524
2019-06-02,7.439739331094874
2019-06-03,7.43973932822845
2019-06-04,7.439739337814086
2019-06-05,7.439739315534391
2019-06-06,7.439739335156139
2019-06-07,7.439739367864566
2019-06-08,7.439739384910479
2019-06-09,7.439739396149717
2019-06-10,7.439739401220901
2019-06-11,7.439739412750153
2019-06-12,7.439739413439861
2019-06-13,7.439739424425642
2019-06-14,7.4397394318359975
2019-06-15,7.439739441448164
2019-06-16,7.43973944444822
2019-06-17,7.439739446677389
2019-06-18,7.439739431586924
2019-06-19,7.439739448610414
2019-06-20,7.439739456900723
2019-06-21,7.4397394233576675
2019-06-22,7.4397393885374195
2019-06-23,7.439739384173421
2019-06-24,7.439739370668715
2019-06-25,7.439739363207496
2019-06-26,7.4397393849363604
2019-06-27,7.439739401014553
2019-06-28,7.439739411997143
2019-06-29,7.4397393926721955
2019-06-30,7.4397393954107365
2019-07-01,5.828725683387309
2019-07-02,5.887616436021232
2019-07-03,5.867493364435484
2019-07-04,6.02128022052245
2019-07-05,5.908270805997554
2019-07-06,5.824310546919848
2019-07-07,5.466148344433246
2019-07-08,5.380411289426706
2019-07-09,5.7189344630047225
2019-07-10,5.843225603174488
2019-07-11,5.793772137613812
2019-07-12,5.9854160458280425
2019-07-13,5.860463777422421
2019-07-14,6.104672571488148
2019-07-15,5.930441757104391
2019-07-16,5.950496162069134
2019-07-17,5.793354356050724
2019-07-18,5.764673202778142
2019-07-19,6.553985664919654
2019-07-20,6.577505295428045
2019-07-21,6.9806977264369685
2019-07-22,7.10305012299445
2019-07-23,7.0395409105884506
2019-07-24,6.9925613769349155
2019-07-25,7.28808125730964
2019-07-26,7.207035077128406
2019-07-27,6.918211523554408
2019-07-28,7.0005327237472414
2019-07-29,7.175998103989511
2019-07-30,7.192507975443067
2019-07-31,7.218358246917685
2019-08-01,8.134557823187604
2019-08-02,8.134557840642337
2019-08-03,8.134557863136623
2019-08-04,8.134557848605478
2019-08-05,8.134557827449008
2019-08-06,8.134557813597858
2019-08-07,8.134557774092247
2019-08-08,8.134557731291325
2019-08-09,8.134557714423117
2019-08-10,8.134557722746656
2019-08-11,8.134557732286343
2019-08-12,8.134557750365596
2019-08-13,8.134557764540421
2019-08-14,8.134557755289253
2019-08-15,8.134557737962586
2019-08-16,8.134557729208126
2019-08-17,8.134557710852544
2019-08-18,8.13455769628001
2019-08-19,8.134557698865402
2019-08-20,8.13455769296599
