index,GPP
2007-01-08,6.81525281437672
2007-01-09,6.685773491863587
2007-01-10,6.868642645522784
2007-01-11,6.722311664420598
2007-01-12,6.885839666978066
2007-01-13,5.589919276770019
2007-01-14,4.716349107932331
2007-01-15,5.3973723131788285
2007-01-16,5.945159826106908
2007-01-17,6.323184051176938
2007-01-18,6.354943843463789
2007-01-19,6.2098227783529705
2007-01-20,6.18283917536532
2007-01-21,5.925221929134912
2007-01-22,6.446427692856368
2007-01-23,6.76131028415579
2007-01-24,6.949507174251263
2007-01-25,6.842625384913487
2007-01-26,7.079387382144357
2007-01-27,7.342761891145159
2007-01-28,7.168432566164556
2007-01-29,7.604033621458759
2007-01-30,8.03501140715495
2007-01-31,8.44559352601831
2007-02-01,7.1487517283345845
2007-02-02,6.664806968414154
2007-02-03,8.291284641398132
2007-02-04,7.803764754123989
2007-02-05,7.593983851969453
2007-02-06,8.019853246410493
2007-02-07,8.694796273995077
2007-02-08,10.09475882306974
2007-02-09,9.849403194648627
2007-02-10,9.261404218667579
2007-02-11,8.793322965957522
2007-02-12,8.616980134360844
2007-02-13,8.550473226488297
2007-02-14,8.492897623462111
2007-02-15,7.358571748951554
2007-02-16,6.583955461545367
2007-02-17,5.907404396018125
2007-02-18,5.255334856184164
2007-02-19,4.345114150162678
2007-02-20,5.832725199951644
2007-02-21,8.310609497387855
2007-02-22,9.300183326277388
2007-02-23,10.890803696782628
2007-02-24,10.91246496306233
2007-02-25,8.491165482244694
2007-02-26,9.338087744462957
2007-02-27,10.485260730157494
2007-02-28,8.60253418851532
2007-03-01,14.066729885344552
2007-03-02,13.767163594062175
2007-03-03,14.020293351676631
2007-03-04,13.598680315614372
2007-03-05,12.51852623154507
2007-03-06,12.525389022639459
2007-03-07,11.677637492630295
2007-03-08,12.197271924875889
2007-03-09,11.00299292798432
2007-03-10,10.35353424836797
2007-03-11,9.958394893498845
2007-03-12,10.359590820456205
2007-03-13,10.41469277103557
2007-03-14,9.679493883470212
2007-03-15,9.65823961068683
2007-03-16,9.765944818012503
2007-03-17,10.499333061124133
2007-03-18,10.2280847063851
2007-03-19,10.418165375141616
2007-03-20,9.944218842101472
2007-03-21,9.767678107137808
2007-03-22,10.384034433384983
2007-03-23,9.563301428518358
2007-03-24,10.71301213152601
2007-03-25,11.252856952839057
2007-03-26,10.368605218732856
2007-03-27,10.747322050137376
2007-03-28,11.119905007694683
2007-03-29,10.783257560223223
2007-03-30,10.950897480801126
2007-03-31,9.80618347359473
2007-04-01,9.849809318303842
2007-04-02,9.81635443646953
2007-04-03,9.54384284670146
2007-04-04,9.342728231620889
2007-04-05,9.335942220174378
2007-04-06,9.261407713929355
2007-04-07,9.215060109921435
2007-04-08,9.082069269445546
2007-04-09,8.504001047314999
2007-04-10,8.231053802119273
2007-04-11,7.953168061091116
2007-04-12,8.252618380725547
2007-04-13,8.671137658622143
2007-04-14,8.665900794371067
2007-04-15,8.235215655922854
2007-04-16,7.87943851972095
2007-04-17,8.16194660963085
2007-04-18,8.480439453984033
2007-04-19,8.584376227791326
2007-04-20,8.492680748464771
2007-04-21,8.781682864101285
2007-04-22,8.578853450479079
2007-04-23,8.257590072083595
2007-04-24,8.446497098718416
2007-04-25,8.439694669919492
2007-04-26,8.830129736055026
2007-04-27,8.932231292526188
2007-04-28,8.637031405677005
2007-04-29,8.75200940783688
2007-04-30,8.639851388943477
2007-05-01,9.82489590873784
2007-05-02,9.491974774699697
2007-05-03,9.736640969302126
2007-05-04,9.656237173178699
2007-05-05,9.744695510363277
2007-05-06,9.314994353458015
2007-05-07,9.518924244291178
2007-05-08,8.868175889958826
2007-05-09,8.410138850123854
2007-05-10,8.159205316122335
2007-05-11,8.276996324507113
2007-05-12,8.519365311055626
2007-05-13,8.442911792821162
2007-05-14,8.551479276942288
2007-05-15,8.833277048487824
2007-05-16,8.906750340884221
2007-05-17,9.024482016868337
2007-05-18,9.068873434448117
2007-05-19,9.02643603474538
2007-05-20,8.900294333467032
2007-05-21,8.552230223110158
2007-05-22,8.484661679177822
2007-05-23,8.745479606254154
2007-05-24,8.644532269144863
2007-05-25,8.515309071522877
2007-05-26,8.320144323007339
2007-05-27,7.702177266390989
2007-05-28,7.312518294493139
2007-05-29,7.799413105981866
2007-05-30,8.007665742065878
2007-05-31,8.19045110301855
2007-06-01,7.973131974668021
2007-06-02,7.987558039370068
2007-06-03,8.21395434568211
2007-06-04,8.18523713531499
2007-06-05,8.016483552359208
2007-06-06,8.023977660289635
2007-06-07,8.263328836912823
2007-06-08,8.681055118963682
2007-06-09,8.866877943793586
2007-06-10,8.840898929565247
2007-06-11,8.930134066623864
2007-06-12,8.935148980860198
2007-06-13,8.986297239359708
2007-06-14,8.962077126588127
2007-06-15,9.240618160288602
2007-06-16,8.847135776240483
2007-06-17,8.879511995024528
2007-06-18,8.79696375112839
2007-06-19,8.33819585020648
2007-06-20,8.110489964653494
2007-06-21,8.38931681449885
2007-06-22,8.522257748492217
2007-06-23,8.76976856114389
2007-06-24,8.787526164528675
2007-06-25,8.816743643558723
2007-06-26,8.866516498364017
2007-06-27,8.91633163624306
2007-06-28,8.927858649486474
2007-06-29,8.99147516609477
2007-06-30,8.995486740149332
2007-07-01,10.571332409435051
2007-07-02,10.457096148315966
2007-07-03,10.095167177418098
2007-07-04,9.84321957786828
2007-07-05,9.971902941382801
2007-07-06,10.057787245766711
2007-07-07,10.120545540073635
2007-07-08,9.894945886130945
2007-07-09,9.469039827706021
2007-07-10,9.42409156339864
2007-07-11,8.631501888710511
2007-07-12,8.931509106453847
2007-07-13,8.897915721302592
2007-07-14,8.76503457374952
2007-07-15,9.180054237957052
2007-07-16,8.834313232162337
2007-07-17,8.911191910498886
2007-07-18,8.854901340771736
2007-07-19,8.201355815982264
2007-07-20,7.843499277692918
2007-07-21,8.155360549233114
2007-07-22,8.160666450854778
2007-07-23,8.691586389510528
2007-07-24,9.014558670170514
2007-07-25,9.062099100271443
2007-07-26,9.182154500992235
2007-07-27,9.28947145007582
2007-07-28,8.730275995455418
2007-07-29,8.505986366385143
2007-07-30,8.616416696198907
2007-07-31,8.57289710618538
2007-08-01,11.19250526524199
2007-08-02,11.07528138661099
2007-08-03,11.021135757629953
2007-08-04,10.99334930048228
2007-08-05,10.910090207148167
2007-08-06,10.951129207509464
2007-08-07,10.724602547559693
2007-08-08,10.696979444518453
2007-08-09,10.491935452795914
2007-08-10,10.208343665224104
2007-08-11,10.200684976330038
2007-08-12,9.971818387421374
2007-08-13,10.170326312229975
2007-08-14,10.028736492229154
2007-08-15,9.04161511007401
2007-08-16,9.086714591655111
2007-08-17,9.117252139378476
2007-08-18,9.268845592507546
2007-08-19,9.575369645449966
2007-08-20,9.675410142046122
2007-08-21,9.662740064641124
2007-08-22,9.76522401354771
2007-08-23,8.711465425233321
2007-08-24,7.962528243913909
2007-08-25,8.226076980093096
2007-08-26,8.878000377730523
2007-08-27,9.221748200745347
2007-08-28,9.289610406757784
2007-08-29,9.47900963605055
2007-08-30,9.560848973790453
2007-08-31,9.588154973830266
2007-09-01,10.347432326411766
2007-09-02,10.323683897738036
2007-09-03,10.350309965240765
2007-09-04,10.38686934377545
2007-09-05,10.407635407977747
2007-09-06,10.368014427479741
2007-09-07,10.447987903567508
2007-09-08,10.383995845713756
2007-09-09,10.241713493210632
2007-09-10,10.281480627563559
2007-09-11,10.380042151916552
2007-09-12,10.424540306331652
2007-09-13,10.494531739725153
2007-09-14,10.446040504238848
2007-09-15,10.478762575898841
2007-09-16,10.551628899468732
2007-09-17,10.558224631618216
2007-09-18,10.564456668575763
2007-09-19,10.510871916345886
2007-09-20,10.583668468936304
2007-09-21,10.679200979551103
2007-09-22,10.665369416492934
2007-09-23,10.667609404407727
2007-09-24,10.70739906808514
2007-09-25,10.751899846152387
2007-09-26,10.774987718887033
2007-09-27,10.785550924769522
2007-09-28,10.677130085563576
2007-09-29,10.697496966286446
2007-09-30,10.707820590058363
2007-10-01,7.922464623250368
2007-10-02,9.493506943647496
2007-10-03,9.392360990124205
2007-10-04,7.800262584385754
2007-10-05,7.134038396270618
2007-10-06,7.013232699939669
2007-10-07,6.742006925529179
2007-10-08,8.374552173006311
2007-10-09,8.669605239203385
2007-10-10,9.886054370684125
2007-10-11,9.430970467968242
2007-10-12,9.131209130440942
2007-10-13,8.203512050679901
2007-10-14,8.691990578613218
2007-10-15,10.159672696073898
2007-10-16,10.875775644567032
2007-10-17,11.65202569137269
2007-10-18,11.591537230304297
2007-10-19,11.744951142337243
2007-10-20,11.503592125138148
2007-10-21,10.877984688502996
2007-10-22,11.453255226625252
2007-10-23,11.34635347919949
2007-10-24,11.61385055473589
2007-10-25,11.942416727966123
2007-10-26,12.049515359974944
2007-10-27,11.7958370674664
2007-10-28,11.187556106973563
2007-10-29,11.11413931747228
2007-10-30,10.279154079320621
2007-10-31,10.921582153342108
2007-11-01,10.34565320935553
2007-11-02,10.622592646619959
2007-11-03,10.502917755566827
2007-11-04,10.10916803084444
2007-11-05,10.472254987666417
2007-11-06,10.812745004689383
2007-11-07,11.074841734670802
2007-11-08,11.305402769315462
2007-11-09,11.490053724844914
2007-11-10,11.461882571316094
2007-11-11,11.595189428181252
2007-11-12,11.520996361091559
2007-11-13,11.494893158464862
2007-11-14,11.661063530135396
2007-11-15,11.774741829488594
2007-11-16,11.899074303709709
2007-11-17,11.87750685449087
2007-11-18,11.822248375526987
2007-11-19,11.736084610475011
2007-11-20,11.365714014538494
2007-11-21,11.082006290877224
2007-11-22,11.12002624293205
2007-11-23,11.25034804035527
2007-11-24,11.278867444426785
2007-11-25,11.205516057248287
2007-11-26,11.289296454343429
2007-11-27,11.176944150998567
2007-11-28,10.930665046784911
2007-11-29,10.690849277183162
2007-11-30,9.090055256355502
2007-12-01,11.634883581596117
2007-12-02,11.641715901739603
2007-12-03,11.669341743311064
2007-12-04,11.661842602702116
2007-12-05,11.616412336757472
2007-12-06,11.439337160388957
2007-12-07,11.347716792705906
2007-12-08,11.29672756868556
2007-12-09,11.111198997836995
2007-12-10,10.995670324115299
2007-12-11,11.038545132632523
2007-12-12,11.138577993031609
2007-12-13,11.081899504734974
2007-12-14,10.818425160979974
2007-12-15,10.831410241916249
2007-12-16,10.948533143325612
2007-12-17,11.038442913155292
2007-12-18,11.121823901904294
2007-12-19,11.155437480970106
2007-12-20,11.208452715098892
2007-12-21,11.119894877478648
2007-12-22,11.160276659873126
2007-12-23,11.277810759923831
2007-12-24,11.38127345882023
2007-12-25,11.350998574617144
2007-12-26,11.187878030626589
2007-12-27,11.294712684713344
2007-12-28,11.298342970816218
2007-12-29,11.3483973633883
2007-12-30,11.268214590400305
2007-12-31,11.21918202097359
2008-01-01,9.526707542227422
2008-01-02,9.458422769798522
2008-01-03,9.472705897703854
2008-01-04,9.463923215132443
2008-01-05,9.454771032729921
2008-01-06,9.46731264249122
2008-01-07,9.439401879910296
2008-01-08,9.508775895829224
2008-01-09,9.415719904986595
2008-01-10,9.191182363323072
2008-01-11,9.241423809480748
2008-01-12,9.333992715359205
2008-01-13,9.329509749823176
2008-01-14,9.37585317958163
2008-01-15,9.311676410094504
2008-01-16,9.192465415241372
2008-01-17,9.108143772946963
2008-01-18,9.104996413029934
2008-01-19,9.046123827814613
2008-01-20,9.137070049053682
2008-01-21,9.14135188116587
2008-01-22,9.15821260375335
2008-01-23,9.218399742121308
2008-01-24,9.1132223411643
2008-01-25,9.186688743571079
2008-01-26,9.028942498450263
2008-01-27,9.084270652980905
2008-01-28,9.04494164034263
2008-01-29,9.047178398867997
2008-01-30,9.199124834111702
2008-01-31,9.138791305609194
2008-02-01,10.226629919450907
2008-02-02,10.179679994779995
2008-02-03,9.739696296686938
2008-02-04,9.579463779181092
2008-02-05,11.365100135016728
2008-02-06,11.438675580957074
2008-02-07,11.442081505961674
2008-02-08,11.971308315947084
2008-02-09,12.095191331446394
2008-02-10,11.599883849531473
2008-02-11,10.803472529758253
2008-02-12,10.077455411592592
2008-02-13,10.027568948297649
2008-02-14,10.46056156703674
2008-02-15,8.216201836789756
2008-02-16,8.179303707842475
2008-02-17,6.623160856148997
2008-02-18,7.200519647301459
2008-02-19,7.060916707285397
2008-02-20,6.3775228044169285
2008-02-21,4.6943225318442785
2008-02-22,5.940018251376616
2008-02-23,6.329046138186497
2008-02-24,5.465650012829913
2008-02-25,5.112790418640411
2008-02-26,4.577353998231409
2008-02-27,4.183470769466629
2008-02-28,4.193947639037411
2008-02-29,4.013296740417666
2008-03-01,3.2157627136054905
2008-03-02,3.421499194992532
2008-03-03,3.5947580838368407
2008-03-04,4.690550264380095
2008-03-05,5.861580346488814
2008-03-06,5.510869735955836
2008-03-07,5.394460424924567
2008-03-08,6.5819565250340215
2008-03-09,7.117516020108981
2008-03-10,7.873486094938468
2008-03-11,9.059562267889188
2008-03-12,8.049117808070358
2008-03-13,8.538746426625487
2008-03-14,8.851209373758834
2008-03-15,7.829675990568134
2008-03-16,8.824275890804774
2008-03-17,10.155591455004256
2008-03-18,9.868169020361613
2008-03-19,9.348730083198461
2008-03-20,9.944933855036478
2008-03-21,10.688166315331127
2008-03-22,10.109005222827147
2008-03-23,10.835137242884354
2008-03-24,10.049551598569568
2008-03-25,10.878756208509277
2008-03-26,10.841742602215488
2008-03-27,9.967753385183796
2008-03-28,7.888278359170748
2008-03-29,8.459999571018983
2008-03-30,10.078208291676404
2008-03-31,11.228555984169068
2008-04-01,8.58885712029468
2008-04-02,8.588857088873253
2008-04-03,8.588857133191551
2008-04-04,8.588857135016777
2008-04-05,8.588857153514889
2008-04-06,8.58885714186475
2008-04-07,8.58885714264098
2008-04-08,8.58885713852539
2008-04-09,8.588857136313521
2008-04-10,8.588857168452291
2008-04-11,8.58885717220844
2008-04-12,8.588857143537389
2008-04-13,8.588857178019719
2008-04-14,8.588857191361992
2008-04-15,8.58885720494479
2008-04-16,8.588857233769918
2008-04-17,8.588857260713828
2008-04-18,8.588857283588085
2008-04-19,8.588857276834027
2008-04-20,8.588857279482397
2008-04-21,8.58885732158998
2008-04-22,8.588857326144247
2008-04-23,8.588857322553316
2008-04-24,8.588857313533861
2008-04-25,8.588857284212917
2008-04-26,8.588857278556365
2008-04-27,8.58885729992192
2008-04-28,8.58885731437426
2008-04-29,8.588857282578234
2008-04-30,8.588857250286154
2008-05-01,7.894008035196465
2008-05-02,7.894008071008474
2008-05-03,7.894008073849714
2008-05-04,7.894008027397507
2008-05-05,7.894008033533715
2008-05-06,7.894008022471843
2008-05-07,7.894008073151865
2008-05-08,7.894008040146438
2008-05-09,7.894008091905788
2008-05-10,7.894008123154178
2008-05-11,7.8940081151469075
2008-05-12,7.894008130466924
2008-05-13,7.894008162448543
2008-05-14,7.894008122664456
2008-05-15,7.894008158834277
2008-05-16,7.89400818476008
2008-05-17,7.894008201958054
2008-05-18,7.894008187065541
2008-05-19,7.894008174936868
2008-05-20,7.894008165904358
2008-05-21,7.894008172472448
2008-05-22,7.894008187419858
2008-05-23,7.894008190619298
2008-05-24,7.894008181588199
2008-05-25,7.894008156132314
2008-05-26,7.89400814174117
2008-05-27,7.894008133305856
2008-05-28,7.894008170034637
2008-05-29,7.8940082104146745
2008-05-30,7.894008228691674
2008-05-31,7.894008205605685
2008-06-01,8.213184322742276
2008-06-02,8.213184277445379
2008-06-03,8.213184289672293
2008-06-04,8.213184318704831
2008-06-05,8.213184355202294
2008-06-06,8.213184382718559
2008-06-07,8.213184347707617
2008-06-08,8.213184380188576
2008-06-09,8.213184390070747
2008-06-10,8.21318439034878
2008-06-11,8.213184398535141
2008-06-12,8.213184362165459
2008-06-13,8.213184359053932
2008-06-14,8.213184364483194
2008-06-15,8.213184392937572
2008-06-16,8.213184415339876
2008-06-17,8.21318437866581
2008-06-18,8.21318438170975
2008-06-19,8.213184369369237
2008-06-20,8.213184370692467
2008-06-21,8.213184366538426
2008-06-22,8.213184376772697
2008-06-23,8.213184414182054
2008-06-24,8.213184433377213
2008-06-25,8.213184446393006
2008-06-26,8.213184458598835
2008-06-27,8.21318447014319
2008-06-28,8.213184486091572
2008-06-29,8.213184452219657
2008-06-30,8.21318445192248
2008-07-01,8.390204590127002
2008-07-02,8.36968689382125
2008-07-03,8.377310592505964
2008-07-04,8.50635351710166
2008-07-05,8.591522716748388
2008-07-06,8.607209995782355
2008-07-07,8.517773147323332
2008-07-08,8.736919971068575
2008-07-09,8.762770002644226
2008-07-10,8.733861275156125
2008-07-11,8.873033823313468
2008-07-12,9.186056545300884
2008-07-13,8.911292125621031
2008-07-14,8.92113002587011
2008-07-15,8.902270455978922
2008-07-16,8.905723214028232
2008-07-17,8.782947965551397
2008-07-18,8.5646342795249
2008-07-19,8.899726966845302
2008-07-20,8.897592234914644
2008-07-21,8.870015351717205
2008-07-22,8.447907532415844
2008-07-23,8.694905638965295
2008-07-24,8.930791733044003
2008-07-25,8.389181837624129
2008-07-26,8.52687735654002
2008-07-27,8.743241317539415
2008-07-28,9.28897483232045
2008-07-29,9.605604486323585
2008-07-30,9.915355082544057
2008-07-31,9.834576562606205
2008-08-01,9.567579041608596
2008-08-02,9.697715826403716
2008-08-03,9.3728537301977
2008-08-04,9.378484347132126
2008-08-05,9.349729600447587
2008-08-06,9.155780546471563
2008-08-07,9.250652526313843
2008-08-08,9.423802891263492
2008-08-09,9.604997676327148
2008-08-10,9.637630823570934
2008-08-11,9.090466269441459
2008-08-12,9.139151481698626
2008-08-13,9.236967687352845
2008-08-14,9.311875192162397
2008-08-15,8.9719326688087
2008-08-16,8.694400561270166
2008-08-17,8.817729604143926
2008-08-18,8.886760022082884
2008-08-19,8.974232233598833
2008-08-20,8.900789214932017
2008-08-21,8.984467784169468
2008-08-22,8.99769462615426
2008-08-23,8.892727583274874
2008-08-24,8.576953233288032
2008-08-25,8.091193475970561
2008-08-26,8.00155900740241
2008-08-27,7.980385216635901
2008-08-28,7.978941506801157
2008-08-29,8.028542736089536
2008-08-30,8.273157135756424
2008-08-31,8.396739473709014
2008-09-01,8.06935353642498
2008-09-02,8.703767145436917
2008-09-03,8.201990927660567
2008-09-04,7.911624745167263
2008-09-05,7.7536078378931474
2008-09-06,8.06866647818368
2008-09-07,8.690365770472193
2008-09-08,8.862958922650314
2008-09-09,8.67639341093866
2008-09-10,8.663246544711066
2008-09-11,8.963930166184609
2008-09-12,9.142745712161565
2008-09-13,8.586386218502856
2008-09-14,8.322966937046216
2008-09-15,8.826902842464955
2008-09-16,9.237984816981543
2008-09-17,9.000160680626518
2008-09-18,9.017926763929053
2008-09-19,8.504227609972107
2008-09-20,8.241357298874048
2008-09-21,8.267154897043008
2008-09-22,8.845863960009037
2008-09-23,9.197145930529405
2008-09-24,8.684946282249108
2008-09-25,8.668785759303418
2008-09-26,8.577967474466146
2008-09-27,9.368591007039061
2008-09-28,9.830373384950288
2008-09-29,10.089260329599108
2008-09-30,10.352041218652047
2008-10-01,11.63664994519298
2008-10-02,11.740767154684097
2008-10-03,11.411311753606196
2008-10-04,11.156082443365193
2008-10-05,11.506174898991809
2008-10-06,11.617378059400542
2008-10-07,11.474200047922425
2008-10-08,10.881007452956348
2008-10-09,11.078840714726782
2008-10-10,10.616373233822532
2008-10-11,10.735711429465463
2008-10-12,10.54719100763044
2008-10-13,9.756385851794821
2008-10-14,9.309827194890374
2008-10-15,9.335879672154674
2008-10-16,9.054207262230259
2008-10-17,9.033475919749499
2008-10-18,9.59115335018705
2008-10-19,10.061443167016034
2008-10-20,10.001473399931227
2008-10-21,9.972022166774432
2008-10-22,10.199061183608396
2008-10-23,10.478884337894439
2008-10-24,10.334772423266712
2008-10-25,9.480063539514425
2008-10-26,9.3995553609242
2008-10-27,9.893822992046527
2008-10-28,10.030004195008356
2008-10-29,10.385405413060464
2008-10-30,9.978458149518243
2008-10-31,10.177242738360079
2008-11-01,9.684045641140195
2008-11-02,9.66948223689396
2008-11-03,9.481628553693811
2008-11-04,9.67923962691533
2008-11-05,9.839822063730677
2008-11-06,9.842828482561645
2008-11-07,10.094143069427888
2008-11-08,10.249818070115287
2008-11-09,10.421380179279312
2008-11-10,10.349455308034713
2008-11-11,10.387069122758081
2008-11-12,10.54421448082582
2008-11-13,10.536448316140687
2008-11-14,10.574100758976082
2008-11-15,10.665628024073433
2008-11-16,10.783796751078333
2008-11-17,10.716217788597229
2008-11-18,10.452612588378376
2008-11-19,10.658416260017887
2008-11-20,10.836182472612238
2008-11-21,10.835534886252129
2008-11-22,10.654812835250322
2008-11-23,10.765331058415708
2008-11-24,10.852043095205339
2008-11-25,10.392993877552318
2008-11-26,10.521443624233441
2008-11-27,10.48063987304925
2008-11-28,10.195417106201468
2008-11-29,10.329403905278618
2008-11-30,10.363019698817496
2008-12-01,8.22117317465278
2008-12-02,8.518439506883512
2008-12-03,8.14575394966748
2008-12-04,8.468285341663588
2008-12-05,8.868635088886395
2008-12-06,9.023038893731972
2008-12-07,9.502682339996849
2008-12-08,9.56547627850008
2008-12-09,9.129885431365867
2008-12-10,9.981843339217969
2008-12-11,10.434606382981437
2008-12-12,10.516382710979633
2008-12-13,10.781164623765186
2008-12-14,10.410204018301565
2008-12-15,10.96545615805209
2008-12-16,11.356993119356918
2008-12-17,10.587492461594248
2008-12-18,10.30393316564963
2008-12-19,9.978109307295318
2008-12-20,9.675123766083075
2008-12-21,10.1979984366617
2008-12-22,10.411217085881761
2008-12-23,10.076759283389862
2008-12-24,10.120897224237881
2008-12-25,10.004693588510897
2008-12-26,10.16931351377995
2008-12-27,10.647552269093714
2008-12-28,10.141860738176538
2008-12-29,10.227840150525802
2008-12-30,10.916624683056721
2008-12-31,11.126660401013847
2009-01-01,8.63766749171974
2009-01-02,8.591336318233044
2009-01-03,8.624260996271621
2009-01-04,8.67288535919522
2009-01-05,8.731086665262831
2009-01-06,8.691846780037999
2009-01-07,8.62038147869669
2009-01-08,8.613382374693758
2009-01-09,8.55861580511884
2009-01-10,8.57764186082074
2009-01-11,8.621220275651066
2009-01-12,8.644482017347352
2009-01-13,8.663457173912242
2009-01-14,8.703313982413095
2009-01-15,8.751668754659285
2009-01-16,8.703315327999974
2009-01-17,8.742503275210506
2009-01-18,8.751129363909882
2009-01-19,8.736327940153753
2009-01-20,8.652737228370956
2009-01-21,8.629603948444696
2009-01-22,8.550663937536934
2009-01-23,8.533947894239388
2009-01-24,8.56035581690292
2009-01-25,8.494320029051952
2009-01-26,8.503277586078346
2009-01-27,8.454355565613078
2009-01-28,8.434362382264318
2009-01-29,8.482054761604074
2009-01-30,8.422690513790473
2009-01-31,8.426460605132188
2009-02-01,10.383904836946833
2009-02-02,10.193165265623623
2009-02-03,10.029578793567378
2009-02-04,10.310886112760251
2009-02-05,10.225055195683117
2009-02-06,10.345370512372602
2009-02-07,10.232299204845196
2009-02-08,10.44174691183336
2009-02-09,10.401239105537957
2009-02-10,10.248472660713105
2009-02-11,9.94140728245113
2009-02-12,9.79711839757258
2009-02-13,9.872167418342322
2009-02-14,9.502258538806984
2009-02-15,9.408801715549263
2009-02-16,9.191754803056677
2009-02-17,9.049637558488595
2009-02-18,9.331944533074713
2009-02-19,9.399088384760697
2009-02-20,9.510455940431052
2009-02-21,9.678800215126117
2009-02-22,9.24954104169994
2009-02-23,9.172169048767156
2009-02-24,9.142878936258363
2009-02-25,9.211288771851718
2009-02-26,9.144723604947838
2009-02-27,9.43872949083748
2009-02-28,9.552673182481417
2009-03-01,11.151870958147608
2009-03-02,11.265465500640031
2009-03-03,11.092713013137589
2009-03-04,11.199498309450727
2009-03-05,11.123327707423595
2009-03-06,11.16409242752277
2009-03-07,11.028789845583983
2009-03-08,11.039374417986995
2009-03-09,10.831801351521554
2009-03-10,10.879719255641994
2009-03-11,10.931786737113187
2009-03-12,10.960689881858116
2009-03-13,10.81704793559621
2009-03-14,10.66551768827839
2009-03-15,10.62012445201343
2009-03-16,10.756923737695379
2009-03-17,10.704100485767038
2009-03-18,10.866481683733202
2009-03-19,10.872056435679932
2009-03-20,10.934898838813417
2009-03-21,10.970085653259638
2009-03-22,10.981996171959377
2009-03-23,10.720660311492908
2009-03-24,10.607568161819204
2009-03-25,10.59718996975157
2009-03-26,10.46273427467502
2009-03-27,10.457216918230946
2009-03-28,10.55757873507903
2009-03-29,10.553309790389134
2009-03-30,10.725748977935893
2009-03-31,10.469540812960256
2009-04-01,7.537566712096204
2009-04-02,7.403407020855587
2009-04-03,7.357355792817757
2009-04-04,7.795275430126665
2009-04-05,7.872586534479836
2009-04-06,7.752240406750492
2009-04-07,8.088473989586179
2009-04-08,8.454794931889401
2009-04-09,8.509738565659681
2009-04-10,8.416741944353133
2009-04-11,8.578242994216446
2009-04-12,8.24604661647242
2009-04-13,8.006729390913708
2009-04-14,8.529873190522899
2009-04-15,8.814364680935181
2009-04-16,8.49211898393737
2009-04-17,8.472814464591504
2009-04-18,8.804397829362907
2009-04-19,9.006659916740647
2009-04-20,8.984065769712105
2009-04-21,9.230323915226672
2009-04-22,9.233889685661982
2009-04-23,9.529818285539044
2009-04-24,9.086335230400389
2009-04-25,9.333839757087727
2009-04-26,9.038609582046774
2009-04-27,9.225830209249423
2009-04-28,9.137994161933534
2009-04-29,9.103631911293597
2009-04-30,9.456455380192727
2009-05-01,8.202973162338257
2009-05-02,8.229259124395591
2009-05-03,8.473654367626452
2009-05-04,8.182474849528418
2009-05-05,9.070194809247699
2009-05-06,9.25199395185458
2009-05-07,8.640313461721357
2009-05-08,8.216768369181029
2009-05-09,8.802594199264103
2009-05-10,9.39821321618766
2009-05-11,9.555181079600626
2009-05-12,9.509382327606279
2009-05-13,10.490625362384659
2009-05-14,10.635090948553923
2009-05-15,9.417064245638468
2009-05-16,9.323298630862666
2009-05-17,9.982958168893637
2009-05-18,7.8375884601356915
2009-05-19,7.727491248112406
2009-05-20,6.626639102065873
2009-05-21,7.093728302642604
2009-05-22,7.725700736823884
2009-05-23,6.970903974910458
2009-05-24,5.99121598080429
2009-05-25,4.928508186986058
2009-05-26,4.515582493538801
2009-05-27,4.838343292067824
2009-05-28,4.719714368845976
2009-05-29,4.866624438548193
2009-05-30,5.264089850386245
2009-05-31,5.487689713626821
2009-06-01,6.993521681213432
2009-06-02,6.910422859253972
2009-06-03,6.732174591780928
2009-06-04,6.917401077617324
2009-06-05,7.158880205795932
2009-06-06,7.282682791419861
2009-06-07,6.961068112177482
2009-06-08,7.120281048307973
2009-06-09,6.902026321147385
2009-06-10,6.936348415682132
2009-06-11,6.9527626708496335
2009-06-12,7.46862189187729
2009-06-13,7.037125118454865
2009-06-14,7.364217792197672
2009-06-15,7.5087211094381505
2009-06-16,7.331532871918272
2009-06-17,7.54246963677707
2009-06-18,7.648131015083335
2009-06-19,7.9235937089275
2009-06-20,8.119739562447297
2009-06-21,8.260680325463673
2009-06-22,7.932548472441395
2009-06-23,8.024083261761563
2009-06-24,7.905410890355709
2009-06-25,8.119368431061737
2009-06-26,8.256058191968927
2009-06-27,8.489403237148682
2009-06-28,8.50043418967536
2009-06-29,8.530173816053578
2009-06-30,8.721446994793302
2009-07-01,8.324503382854141
2009-07-02,8.628644923437037
2009-07-03,8.819000023451125
2009-07-04,8.90324117804958
2009-07-05,8.984096996849935
2009-07-06,8.15827957762253
2009-07-07,8.524405902785526
2009-07-08,8.954693505844915
2009-07-09,9.358960529172771
2009-07-10,9.77199826839596
2009-07-11,9.982413959577215
2009-07-12,9.963263051048424
2009-07-13,9.843290892687579
2009-07-14,9.758979187598959
2009-07-15,9.887160272380783
2009-07-16,10.158401187682925
2009-07-17,10.327799368337683
2009-07-18,10.4971024990939
2009-07-19,10.633115487090933
2009-07-20,10.194046139295402
2009-07-21,9.912436334049518
2009-07-22,9.537628723031144
2009-07-23,9.887893238591317
2009-07-24,9.73408496656727
2009-07-25,9.77072537557363
2009-07-26,9.997212534338628
2009-07-27,10.265291222227587
