index,GPP
2006-12-22,10.579075432287729
2006-12-23,11.047837988293432
2006-12-24,11.162801788652924
2006-12-25,11.084274601921127
2006-12-26,11.206542888611935
2006-12-27,10.961116862800408
2006-12-28,9.939495159569827
2006-12-29,10.465436849853969
2006-12-30,10.860018867344056
2006-12-31,10.56488230191158
2007-01-01,8.861495299405812
2007-01-02,7.999829576488745
2007-01-03,8.810231073589664
2007-01-04,6.991433247520333
2007-01-05,7.572287953517632
2007-01-06,7.308152061117358
2007-01-07,7.26325241589201
2007-01-08,6.871799020798127
2007-01-09,5.819718280011215
2007-01-10,5.278632109760288
2007-01-11,4.31159844964942
2007-01-12,4.200214951527512
2007-01-13,4.416081116746695
2007-01-14,4.217617020907715
2007-01-15,4.187880541892695
2007-01-16,4.491629261590649
2007-01-17,3.8450135237211263
2007-01-18,3.914398209172152
2007-01-19,3.711379650045511
2007-01-20,4.15931527047541
2007-01-21,3.876492383290171
2007-01-22,3.49605674106266
2007-01-23,3.7364188845880255
2007-01-24,3.894191342643186
2007-01-25,4.070187402895012
2007-01-26,3.9906786103529877
2007-01-27,3.9684269741220293
2007-01-28,4.082168925579396
2007-01-29,4.280933190173116
2007-01-30,4.430135074002724
2007-01-31,4.361965558396253
2007-02-01,4.154827491827298
2007-02-02,3.793807424874389
2007-02-03,4.1537361890217115
2007-02-04,4.7904607943238995
2007-02-05,5.446752547912871
2007-02-06,6.151451242784201
2007-02-07,6.314728398883903
2007-02-08,5.6839489257808875
2007-02-09,6.393906798129424
2007-02-10,7.120096513945635
2007-02-11,7.150515211264592
2007-02-12,8.060725500313271
2007-02-13,8.540538915460774
2007-02-14,8.785087385082548
2007-02-15,9.180159108480996
2007-02-16,7.476848029646389
2007-02-17,6.613317216460824
2007-02-18,7.8655704444290695
2007-02-19,8.76519847567019
2007-02-20,8.632861580929465
2007-02-21,8.05074825280002
2007-02-22,6.917489229096571
2007-02-23,6.722488459252762
2007-02-24,7.288540549867653
2007-02-25,7.650660821914347
2007-02-26,8.915264223165858
2007-02-27,8.83869584489234
2007-02-28,8.238484783495563
2007-03-01,11.488030145201112
2007-03-02,11.634784323166537
2007-03-03,11.53806622569741
2007-03-04,11.312923973227662
2007-03-05,11.577255997437042
2007-03-06,11.28467383472627
2007-03-07,11.551276550306039
2007-03-08,12.046904944217518
2007-03-09,12.468403695935917
2007-03-10,12.57715868149948
2007-03-11,12.206385582217564
2007-03-12,12.441675440895795
2007-03-13,12.377186436326689
2007-03-14,12.370845417126255
2007-03-15,12.86791476136987
2007-03-16,12.59555073473649
2007-03-17,12.637654357112675
2007-03-18,12.683350598569476
2007-03-19,12.644928530985966
2007-03-20,12.762841417642276
2007-03-21,12.964709518256276
2007-03-22,12.673000959434521
2007-03-23,12.729528494325333
2007-03-24,13.175452343278803
2007-03-25,13.72440115602112
2007-03-26,13.651066924066114
2007-03-27,13.734834215037512
2007-03-28,13.893433769456259
2007-03-29,13.454779152998572
2007-03-30,13.238585209149967
2007-03-31,12.955593077689409
2007-04-01,9.941198340139767
2007-04-02,9.766043628544304
2007-04-03,9.671663952727089
2007-04-04,9.693220811303176
2007-04-05,10.069797277853601
2007-04-06,10.778294568474859
2007-04-07,11.113056166045322
2007-04-08,11.072773080446872
2007-04-09,10.696015702202665
2007-04-10,10.998273380752456
2007-04-11,10.860008152769016
2007-04-12,9.8787912878802
2007-04-13,10.03809750016763
2007-04-14,10.52439953422887
2007-04-15,10.90930684085902
2007-04-16,11.169760623925525
2007-04-17,11.835720298280947
2007-04-18,12.201025473712338
2007-04-19,12.339963724587442
2007-04-20,12.399768055348408
2007-04-21,12.616522830283422
2007-04-22,13.110661179296546
2007-04-23,12.130320202307484
2007-04-24,12.65387495508836
2007-04-25,12.40958962110804
2007-04-26,12.119393769680968
2007-04-27,12.881588937124546
2007-04-28,12.587904502835734
2007-04-29,12.71784009343725
2007-04-30,12.749238855727835
2007-05-01,12.719945927942
2007-05-02,12.742957768193406
2007-05-03,12.786191235873474
2007-05-04,12.77901416938424
2007-05-05,12.61651441075123
2007-05-06,12.814712924626924
2007-05-07,12.189923823807325
2007-05-08,12.103365571445455
2007-05-09,12.316444569663584
2007-05-10,12.488182937115186
2007-05-11,12.241012135555607
2007-05-12,12.351336388234666
2007-05-13,12.284435390512094
2007-05-14,11.996650873937876
2007-05-15,11.819568321320554
2007-05-16,11.58637201398879
2007-05-17,11.818681945331054
2007-05-18,11.790585731297604
2007-05-19,11.82903714241962
2007-05-20,11.804872013829737
2007-05-21,11.932260192780216
2007-05-22,11.603564870090523
2007-05-23,11.110581003110436
2007-05-24,11.280712866590518
2007-05-25,11.342249235731236
2007-05-26,11.414353391209115
2007-05-27,11.398592885767366
2007-05-28,11.263408908208831
2007-05-29,11.404861322019151
2007-05-30,11.271802213954581
2007-05-31,11.174206353779907
2007-06-01,12.454607166065214
2007-06-02,11.55394754523951
2007-06-03,11.79698313693773
2007-06-04,11.795668884237994
2007-06-05,11.59560206840051
2007-06-06,11.633925353400247
2007-06-07,10.436733231601664
2007-06-08,10.227286672630337
2007-06-09,8.870227761205623
2007-06-10,9.053793259473156
2007-06-11,8.423060896364337
2007-06-12,9.587192373746547
2007-06-13,8.578084594336469
2007-06-14,8.789220378878902
2007-06-15,9.109269241927546
2007-06-16,9.458942484399651
2007-06-17,9.827323193051539
2007-06-18,10.916959026297054
2007-06-19,10.318122299070692
2007-06-20,11.46026076006411
2007-06-21,11.375229982226013
2007-06-22,11.14833350875168
2007-06-23,11.352955709764494
2007-06-24,11.27531097435654
2007-06-25,10.509610490870962
2007-06-26,11.156525369677382
2007-06-27,11.191592667076474
2007-06-28,10.984280907614032
2007-06-29,10.23844568053738
2007-06-30,9.713660489311422
2007-07-01,11.919458111745938
2007-07-02,11.122837219050117
2007-07-03,10.695663610565994
2007-07-04,11.345149791410275
2007-07-05,11.720720513852438
2007-07-06,12.072232485171035
2007-07-07,11.799467309281503
2007-07-08,10.436228957061227
2007-07-09,10.496462940389906
2007-07-10,10.85743022034342
2007-07-11,9.136981909599763
2007-07-12,9.886015954215964
2007-07-13,8.939923066459155
2007-07-14,8.982853012036234
2007-07-15,7.937242616777272
2007-07-16,9.273433095311107
2007-07-17,9.740382770833591
2007-07-18,10.36361206327281
2007-07-19,11.324533171008202
2007-07-20,10.943981980027216
2007-07-21,10.984846129161427
2007-07-22,11.31858512247805
2007-07-23,11.506164531375394
2007-07-24,10.81453798636055
2007-07-25,10.053288859215593
2007-07-26,9.64800087719657
2007-07-27,9.421145510201185
2007-07-28,8.986948381268757
2007-07-29,9.061650169911552
2007-07-30,8.95837147494258
2007-07-31,8.117662977882093
2007-08-01,6.57350220357211
2007-08-02,7.451876247726813
2007-08-03,6.952781244764303
2007-08-04,6.476104857546389
2007-08-05,5.847018908997338
2007-08-06,5.202166133238784
2007-08-07,4.9422646365223235
2007-08-08,5.032784730886398
2007-08-09,5.549616797905577
2007-08-10,6.453016394616192
2007-08-11,6.879508331604684
2007-08-12,7.2595062732702385
2007-08-13,7.684927223639131
2007-08-14,7.717884257299735
2007-08-15,7.898702095484441
2007-08-16,7.883002075984645
2007-08-17,8.974488634872216
2007-08-18,9.325267122115237
2007-08-19,9.871193101504502
2007-08-20,10.62857674163719
2007-08-21,10.6780906190445
2007-08-22,10.12831564562378
2007-08-23,5.658743102801814
2007-08-24,8.239762736869476
2007-08-25,10.688204977083108
2007-08-26,11.560812189527597
2007-08-27,11.756377922379746
2007-08-28,10.586844199959925
2007-08-29,11.857674009319378
2007-08-30,11.879199453972733
2007-08-31,11.467771107733405
2007-09-01,12.617988822202463
2007-09-02,12.457960687287121
2007-09-03,12.210606918657065
2007-09-04,12.33875620414068
2007-09-05,12.043919533829484
2007-09-06,12.151936000047947
2007-09-07,12.23439687858773
2007-09-08,11.995512245335686
2007-09-09,11.259682166016946
2007-09-10,11.116815816772018
2007-09-11,10.999813624380591
2007-09-12,11.284160206060822
2007-09-13,11.337172252237696
2007-09-14,11.413810552015054
2007-09-15,11.362759881671273
2007-09-16,11.382981970109823
2007-09-17,11.140718579241092
2007-09-18,10.305377058618822
2007-09-19,10.416822238849932
2007-09-20,10.747170049080777
2007-09-21,10.950172049075045
2007-09-22,10.954522053183464
2007-09-23,10.458138151166132
2007-09-24,10.648477984959106
2007-09-25,10.699796632998224
2007-09-26,10.657623017638251
2007-09-27,10.474409419075132
2007-09-28,10.29716061991592
2007-09-29,10.308326867443018
2007-09-30,10.328739352355907
2007-10-01,12.06420993709132
2007-10-02,12.8391106828112
2007-10-03,12.574614742139817
2007-10-04,11.405435187812113
2007-10-05,12.36025035533958
2007-10-06,14.539140129900797
2007-10-07,16.021026939548655
2007-10-08,16.106234951611444
2007-10-09,15.9163659803581
2007-10-10,15.899156653837013
2007-10-11,15.873713267289734
2007-10-12,15.612975306445712
2007-10-13,14.556312496340345
2007-10-14,14.183201600063871
2007-10-15,14.289676981139667
2007-10-16,13.92140799858833
2007-10-17,12.851169519416718
2007-10-18,12.410083619594706
2007-10-19,12.102731086250213
2007-10-20,11.45584052284266
2007-10-21,10.559159044664534
2007-10-22,11.979289345575403
2007-10-23,13.13868405813782
2007-10-24,12.71317298870843
2007-10-25,11.778005805923986
2007-10-26,13.133604491551925
2007-10-27,11.043392155583646
2007-10-28,11.773733308650254
2007-10-29,11.855628602113041
2007-10-30,12.368817322800124
2007-10-31,12.073611886517448
2007-11-01,11.264546578386067
2007-11-02,11.215840363007134
2007-11-03,11.001042547089583
2007-11-04,11.035596957836079
2007-11-05,11.122108976199877
2007-11-06,11.165059997792596
2007-11-07,11.200819105430524
2007-11-08,11.23272008683119
2007-11-09,11.214217301433528
2007-11-10,11.276254507940173
2007-11-11,10.881978618497168
2007-11-12,10.549461382915558
2007-11-13,10.567618416728273
2007-11-14,10.64517424737226
2007-11-15,10.505674914900803
2007-11-16,10.573433973609955
2007-11-17,10.567787825478753
2007-11-18,10.555204264919851
2007-11-19,10.53893987120411
2007-11-20,10.55485346273171
2007-11-21,10.591665991903552
2007-11-22,10.592875947617152
2007-11-23,10.522020804264338
2007-11-24,10.566681373278733
2007-11-25,10.461439977919202
2007-11-26,10.48179396599292
2007-11-27,10.525176923539968
2007-11-28,10.627817333853146
2007-11-29,10.384221612667208
2007-11-30,10.284997488859304
2007-12-01,7.337861403633282
2007-12-02,7.010663465937579
2007-12-03,6.642825420057438
2007-12-04,6.81722958501957
2007-12-05,7.606651310023762
2007-12-06,7.907004556367302
2007-12-07,8.087077975937918
2007-12-08,7.577370197613595
2007-12-09,6.970704563168078
2007-12-10,6.9894685943907024
2007-12-11,7.02459981988083
2007-12-12,6.589371318330047
2007-12-13,6.376118474676445
2007-12-14,5.958817597776423
2007-12-15,5.864991066257584
2007-12-16,6.022751851598011
2007-12-17,5.62166824597022
2007-12-18,5.493027481497075
2007-12-19,5.642477422250969
2007-12-20,5.954142328666458
2007-12-21,6.161484907693662
2007-12-22,6.177170873481168
2007-12-23,6.412376531831247
2007-12-24,6.365355035253481
2007-12-25,6.568098151995419
2007-12-26,6.332685959705113
2007-12-27,6.535153191082398
2007-12-28,6.886082788339709
2007-12-29,6.833598263716653
2007-12-30,6.731111863174229
2007-12-31,6.6662630969251735
2008-01-01,7.67032542283917
2008-01-02,6.938269076094265
2008-01-03,7.954471813637618
2008-01-04,8.262171096086181
2008-01-05,7.862061381322782
2008-01-06,6.0925590197388075
2008-01-07,5.957225674875515
2008-01-08,7.01052748381955
2008-01-09,6.052619341952367
2008-01-10,5.172229298492464
2008-01-11,6.645054381540643
2008-01-12,5.926305403660587
2008-01-13,6.702177370545839
2008-01-14,7.115170594492424
2008-01-15,6.456885894827057
2008-01-16,7.432050318353818
2008-01-17,8.111134393204907
2008-01-18,8.237095932453439
2008-01-19,7.649215556088773
2008-01-20,9.723826723253275
2008-01-21,9.771548865031809
2008-01-22,10.955207149767928
2008-01-23,10.02701872330952
2008-01-24,10.284044554654427
2008-01-25,10.344976337352094
2008-01-26,11.270217930072288
2008-01-27,11.082169574206372
2008-01-28,12.267870778483218
2008-01-29,12.087796387082857
2008-01-30,11.742193894167986
2008-01-31,9.552930218150578
2008-02-01,13.350265132330644
2008-02-02,13.954460421822617
2008-02-03,13.056510933132763
2008-02-04,13.3114980948197
2008-02-05,13.760376567552955
2008-02-06,13.934166215662652
2008-02-07,13.483781662818096
2008-02-08,12.58284798487633
2008-02-09,12.496526953914795
2008-02-10,13.41938366180483
2008-02-11,13.625176627175904
2008-02-12,13.257206770060147
2008-02-13,13.31925031965821
2008-02-14,13.11576964400652
2008-02-15,13.229948100837046
2008-02-16,13.49902229159787
2008-02-17,13.153112437396901
2008-02-18,12.10886211043612
2008-02-19,12.827719746315854
2008-02-20,12.47411041801508
2008-02-21,11.30443338877072
2008-02-22,10.603741292493085
2008-02-23,11.509484036971678
2008-02-24,11.387170945478632
2008-02-25,11.726661623036682
2008-02-26,11.430630339982088
2008-02-27,10.877117384024588
2008-02-28,9.907232413557164
2008-02-29,9.293185296561255
2008-03-01,8.898674741232679
2008-03-02,9.39070947074304
2008-03-03,8.577537392933625
2008-03-04,8.86862174507224
2008-03-05,9.445430050699613
2008-03-06,9.226960112702061
2008-03-07,9.046810418421721
2008-03-08,8.847082731093408
2008-03-09,9.165239563081853
2008-03-10,8.846378706707162
2008-03-11,9.523173937815772
2008-03-12,9.248551339532819
2008-03-13,9.950963861480671
2008-03-14,9.44993406987717
2008-03-15,9.458581558362685
2008-03-16,9.868392560121224
2008-03-17,10.011920946887734
2008-03-18,10.395457645585573
2008-03-19,9.628180361451175
2008-03-20,9.86169044449744
2008-03-21,9.772631832404205
2008-03-22,9.771771124508122
2008-03-23,8.612470263348422
2008-03-24,8.172399990307255
2008-03-25,8.23306391652987
2008-03-26,8.022007719776024
2008-03-27,8.331927733876867
2008-03-28,7.518366753885299
2008-03-29,7.49796597678569
2008-03-30,6.466144827508588
2008-03-31,6.6972312345410305
2008-04-01,5.596333139721061
2008-04-02,5.407616165207363
2008-04-03,5.944925388480919
2008-04-04,4.823487090569616
2008-04-05,5.1409649604066034
2008-04-06,4.062912708511137
2008-04-07,4.05755852156525
2008-04-08,4.605443254729163
2008-04-09,3.8132992240197847
2008-04-10,3.982478892337891
2008-04-11,3.8410528506701254
2008-04-12,3.6960477438074064
2008-04-13,3.5304978320053
2008-04-14,3.2179698875367873
2008-04-15,3.410541984523914
2008-04-16,3.1568919191237503
2008-04-17,3.5731516762752946
2008-04-18,3.3150860874990284
2008-04-19,5.024236968767997
2008-04-20,4.696858913559986
2008-04-21,5.952939649547952
2008-04-22,7.306729229109916
2008-04-23,6.993421324393382
2008-04-24,6.662275504564112
2008-04-25,7.196461740546599
2008-04-26,7.463178822802794
2008-04-27,7.3479472857854375
2008-04-28,5.795538931893333
2008-04-29,4.303064867112398
2008-04-30,4.604186546306442
2008-05-01,8.009636994815715
2008-05-02,8.321642291414657
2008-05-03,7.923985122272599
2008-05-04,7.998838160783854
2008-05-05,8.22885364440573
2008-05-06,8.075264449007266
2008-05-07,8.127911008173735
2008-05-08,7.94747577515691
2008-05-09,8.164569402403437
2008-05-10,8.452913142464165
2008-05-11,8.400260998862612
2008-05-12,8.468029213834832
2008-05-13,8.444275399484845
2008-05-14,8.339917522120828
2008-05-15,8.038807572031475
2008-05-16,7.788759750448766
2008-05-17,8.036853441957234
2008-05-18,8.27839695816639
2008-05-19,8.492025593558333
2008-05-20,8.728391144219575
2008-05-21,8.980551074268705
2008-05-22,9.409572039887646
2008-05-23,9.452130369863358
2008-05-24,9.657722623563624
2008-05-25,10.236377320334523
2008-05-26,9.594186271042487
2008-05-27,9.91122005771014
2008-05-28,10.405750481954549
2008-05-29,10.489559941738102
2008-05-30,10.308682751595535
2008-05-31,9.555822435895607
2008-06-01,10.605273711945786
2008-06-02,9.84219299815134
2008-06-03,9.688356371430466
2008-06-04,9.99002093497479
2008-06-05,10.58057744377107
2008-06-06,10.875016473781852
2008-06-07,10.025839646017813
2008-06-08,9.086942869922979
2008-06-09,9.538976614448096
2008-06-10,9.218282071077322
2008-06-11,8.268649242299045
2008-06-12,8.349498222838962
2008-06-13,8.644459844750521
2008-06-14,8.147895915157092
2008-06-15,8.349125994527505
2008-06-16,8.275028182561933
2008-06-17,8.652349670435889
2008-06-18,9.004225804970101
2008-06-19,8.745089563801784
2008-06-20,9.569767536364788
2008-06-21,9.655234562026148
2008-06-22,9.978604140534301
2008-06-23,10.11227093383362
2008-06-24,10.26351804821904
2008-06-25,10.276245283355934
2008-06-26,10.651357100019172
2008-06-27,10.99739501460645
2008-06-28,11.53025648384434
2008-06-29,10.746927537446588
2008-06-30,10.365150738391938
2008-07-01,10.036716894451557
2008-07-02,10.612351768175884
2008-07-03,11.389704013170812
2008-07-04,9.026478344118878
2008-07-05,9.981202414296753
2008-07-06,10.18149125238688
2008-07-07,8.3804281967448
2008-07-08,11.365871818305916
2008-07-09,10.563832673222507
2008-07-10,10.188954369339283
2008-07-11,11.012367555810322
2008-07-12,10.91207616041919
2008-07-13,10.224865727171638
2008-07-14,9.477722824226628
2008-07-15,9.134188190994044
2008-07-16,8.823131921094287
2008-07-17,8.308883678513387
2008-07-18,7.222502602431002
2008-07-19,6.163562144428322
2008-07-20,5.3796375616828325
2008-07-21,5.231546582160648
2008-07-22,5.515407518170108
2008-07-23,5.586834186633129
2008-07-24,6.404029579401515
2008-07-25,5.753480555434599
2008-07-26,6.240381025202385
2008-07-27,8.80019107509024
2008-07-28,10.087007744670144
2008-07-29,11.409372563634049
2008-07-30,11.594718816669957
2008-07-31,11.579950071838608
2008-08-01,11.270248253346631
2008-08-02,11.278291833085383
2008-08-03,11.235571824019635
2008-08-04,11.26323589555131
2008-08-05,11.228266562464103
2008-08-06,11.234645053505954
2008-08-07,11.283341880044718
2008-08-08,11.311641851841786
2008-08-09,11.35401933537589
2008-08-10,11.334280946869285
2008-08-11,11.280920588824516
2008-08-12,11.355055237381366
2008-08-13,11.419991021038987
2008-08-14,11.43181768609043
2008-08-15,11.07958804968394
2008-08-16,11.131955669120835
2008-08-17,11.197805523227466
2008-08-18,11.258106923313074
2008-08-19,11.183001988810423
2008-08-20,11.15619550179993
2008-08-21,11.079432463067157
2008-08-22,10.813763487355068
2008-08-23,10.446633804513674
2008-08-24,10.461374838488963
2008-08-25,10.547800632167245
2008-08-26,10.626930497457526
2008-08-27,10.655438220760324
2008-08-28,10.649622765336936
2008-08-29,10.607583171688368
2008-08-30,10.648637540914816
2008-08-31,10.701539782361857
2008-09-01,12.342658742339642
2008-09-02,12.35790704367178
2008-09-03,11.843627525921955
2008-09-04,11.90389419911914
2008-09-05,12.070181709749752
2008-09-06,11.750045597424268
2008-09-07,11.920126298592052
2008-09-08,11.849751522464011
2008-09-09,11.700380871097117
2008-09-10,11.228724363897415
2008-09-11,10.937324678536624
2008-09-12,10.636870574968565
2008-09-13,9.435089681880324
2008-09-14,9.655267046252135
2008-09-15,10.409208147868819
2008-09-16,10.82497717776431
2008-09-17,11.061431132041122
2008-09-18,11.105916996987416
2008-09-19,10.66434654324593
2008-09-20,10.809766580114353
2008-09-21,10.993348565106967
2008-09-22,11.197651935223963
2008-09-23,10.881439029654665
2008-09-24,9.890743763006888
2008-09-25,9.717414038198772
2008-09-26,10.175111339232519
2008-09-27,10.450734605972016
2008-09-28,10.399572666985463
2008-09-29,10.58083252854641
2008-09-30,10.6353546679212
2008-10-01,9.403574201367363
2008-10-02,11.3072842957025
2008-10-03,9.743797431384507
2008-10-04,11.564698496286137
2008-10-05,11.756011934545391
2008-10-06,11.567454772383657
2008-10-07,12.892680644650733
2008-10-08,13.03691102446426
2008-10-09,13.787658839322274
2008-10-10,16.379072774914924
2008-10-11,17.144239819718706
2008-10-12,15.086060145087504
2008-10-13,14.78011117010451
2008-10-14,14.206561413966952
2008-10-15,15.722183181728566
2008-10-16,13.520449790519123
2008-10-17,14.622722790174128
2008-10-18,14.64515848856891
2008-10-19,14.640919476757304
2008-10-20,12.618915352975247
2008-10-21,12.494407375278904
2008-10-22,12.114491656066484
2008-10-23,10.864357599110097
2008-10-24,11.051534315941327
2008-10-25,10.08591445089051
2008-10-26,9.545012714610458
2008-10-27,7.872451425938381
2008-10-28,7.3899319393151135
2008-10-29,7.72888844609021
2008-10-30,7.1066193289828306
2008-10-31,6.644801396608019
2008-11-01,6.819693260563432
2008-11-02,6.802577647363077
2008-11-03,7.151089358485225
2008-11-04,7.6846585852805855
2008-11-05,8.417934931169
2008-11-06,8.318764704550713
2008-11-07,9.323542925334694
2008-11-08,9.853330209981696
2008-11-09,10.137753913926378
2008-11-10,9.987557793636745
2008-11-11,10.495984123123062
2008-11-12,10.482687578506189
2008-11-13,10.789736120125053
2008-11-14,10.997119909626221
2008-11-15,11.406873457320502
2008-11-16,11.799086958165926
2008-11-17,11.680327550723788
2008-11-18,12.163070084927885
2008-11-19,11.482530356269987
2008-11-20,11.892991364683544
2008-11-21,11.555165253581507
2008-11-22,11.56343524320478
2008-11-23,10.71088215485496
2008-11-24,10.906035368531061
2008-11-25,10.324689018484671
2008-11-26,10.449166315357743
2008-11-27,10.85756755138863
2008-11-28,10.903968711587842
2008-11-29,10.9713016685867
2008-11-30,9.188534188644022
2008-12-01,11.205573387609594
2008-12-02,11.245820689910612
2008-12-03,11.15649322901266
2008-12-04,11.09123083344831
2008-12-05,11.069816462017155
2008-12-06,11.090770513075759
2008-12-07,11.185319018403405
2008-12-08,11.201518961933752
2008-12-09,10.768975466695336
2008-12-10,10.902776887886787
2008-12-11,10.84839524488811
2008-12-12,10.641234427623578
2008-12-13,10.678004735123283
2008-12-14,10.578681228388081
2008-12-15,10.680338935018806
2008-12-16,10.826159081067374
2008-12-17,10.86853572846274
2008-12-18,10.8678589411299
2008-12-19,10.647517306232151
2008-12-20,10.317472066256473
2008-12-21,10.373744642743848
2008-12-22,10.132908291989736
2008-12-23,9.942367567300234
2008-12-24,10.079545519071385
2008-12-25,10.20236988462144
2008-12-26,9.970601082465015
2008-12-27,10.228930126294037
2008-12-28,10.316003692662003
2008-12-29,10.514004367707107
2008-12-30,10.508943503169254
2008-12-31,10.217611972751623
2009-01-01,10.42569667460399
2009-01-02,8.136189218778075
2009-01-03,9.553549702482528
2009-01-04,11.698154650043339
2009-01-05,13.386922140804792
2009-01-06,13.478975358229544
2009-01-07,12.501790589310566
2009-01-08,10.81825641345228
2009-01-09,8.737654208173844
2009-01-10,10.025753110299494
2009-01-11,12.371990881930397
2009-01-12,11.499881652731418
2009-01-13,10.126478599058384
2009-01-14,11.47644137593247
2009-01-15,11.04724778960869
2009-01-16,9.566417443118501
2009-01-17,8.928669507193849
2009-01-18,8.219748984717516
2009-01-19,8.523052784499242
2009-01-20,6.931183991451316
2009-01-21,5.8219026644016845
2009-01-22,6.9928537742018495
2009-01-23,11.746952061000968
2009-01-24,9.437117443617534
2009-01-25,8.334728287816825
2009-01-26,6.878062361827537
2009-01-27,6.1744999283509845
2009-01-28,4.971157865708427
2009-01-29,4.657611617253782
2009-01-30,3.6369698942975113
2009-01-31,3.210832022310051
2009-02-01,0.9159860238348413
2009-02-02,1.3777082496844066
2009-02-03,0.795729242614092
2009-02-04,1.1327947202803936
2009-02-05,1.3543564891426931
2009-02-06,1.893402590016196
2009-02-07,2.128956241045793
2009-02-08,2.237558746088792
2009-02-09,2.7298025433643938
2009-02-10,3.075994564429225
2009-02-11,2.3270284585464447
2009-02-12,1.9673154503354549
2009-02-13,2.209652889554376
2009-02-14,1.859234848651555
2009-02-15,2.0996699712076006
2009-02-16,1.7908915000324392
2009-02-17,1.2376442543193424
2009-02-18,1.5198869259731431
2009-02-19,1.0300542555768142
2009-02-20,1.5407701888260705
2009-02-21,2.0711503229296877
2009-02-22,2.602140194157762
2009-02-23,3.7544032933804763
2009-02-24,3.507855103196685
2009-02-25,3.7174475767964013
2009-02-26,3.133794883420335
2009-02-27,2.639471677530918
2009-02-28,4.1142555749336065
2009-03-01,3.2379072158979723
2009-03-02,3.9304397384901275
2009-03-03,4.394073302153316
2009-03-04,5.181232605655444
2009-03-05,6.233611841429868
2009-03-06,5.817877564059991
2009-03-07,7.440769368704332
2009-03-08,8.565427265999295
2009-03-09,9.88270174339726
2009-03-10,11.062764831939159
2009-03-11,11.893332705251332
2009-03-12,12.482341397183003
2009-03-13,12.027814089334576
2009-03-14,11.213548523240581
2009-03-15,9.539479940511775
2009-03-16,12.706756443966562
2009-03-17,11.336322713760815
2009-03-18,10.53916847626158
2009-03-19,11.488297771739354
2009-03-20,11.957283971020999
2009-03-21,12.305149646370976
2009-03-22,13.465015823215186
2009-03-23,11.107727312909274
2009-03-24,10.352196041912809
2009-03-25,10.225001665944902
2009-03-26,8.93188396616017
2009-03-27,10.355069005886314
2009-03-28,9.193749151300876
2009-03-29,8.713015026042694
2009-03-30,10.116286017174184
2009-03-31,8.242060117141895
2009-04-01,8.711488348841161
2009-04-02,8.8444168839318
2009-04-03,8.424195684751854
2009-04-04,8.830831188903947
2009-04-05,9.570375196267342
2009-04-06,9.25933542950558
2009-04-07,9.167126722472652
2009-04-08,9.015717632757884
2009-04-09,8.913228737996647
2009-04-10,8.80036593994642
2009-04-11,9.624285178218246
2009-04-12,10.81214231954271
2009-04-13,10.52468248153184
2009-04-14,11.013172984254794
2009-04-15,10.820774998337377
2009-04-16,11.393976127170525
2009-04-17,11.70102368259272
2009-04-18,10.444493021463112
2009-04-19,10.480635331153238
2009-04-20,11.212574712775568
2009-04-21,11.93951705955444
2009-04-22,12.086503510353433
2009-04-23,12.623619295229279
2009-04-24,12.915159185454183
2009-04-25,13.169645399646797
2009-04-26,12.71840093569213
2009-04-27,12.06465590994824
2009-04-28,10.25392959688783
2009-04-29,10.481799001726039
2009-04-30,10.54938707127036
2009-05-01,10.598801826761335
2009-05-02,10.610939437985976
2009-05-03,10.590451285550683
2009-05-04,10.579701037493006
2009-05-05,10.531293608057162
2009-05-06,10.543750115734692
2009-05-07,10.58975350133506
2009-05-08,10.473774059742594
2009-05-09,10.425741892715891
2009-05-10,10.446382704428443
2009-05-11,10.409777539390547
2009-05-12,10.42982053963721
2009-05-13,10.458175831837755
2009-05-14,10.403600476149071
2009-05-15,10.326149332827624
2009-05-16,10.200309179475441
2009-05-17,10.238341091741272
2009-05-18,10.29377680044729
2009-05-19,10.23068015574187
2009-05-20,10.026286311035939
2009-05-21,10.11763063701187
2009-05-22,10.157191634577117
2009-05-23,10.267970618031717
2009-05-24,10.125663308374484
2009-05-25,9.945467564702405
2009-05-26,9.797103985672925
2009-05-27,9.914543164879882
2009-05-28,10.121633328226757
2009-05-29,10.060528335352485
2009-05-30,10.09681822217445
2009-05-31,10.089025182039729
2009-06-01,7.83686529389494
2009-06-02,7.794404850510615
2009-06-03,7.700640606078884
2009-06-04,5.860889160975485
2009-06-05,6.625073381992099
2009-06-06,6.962321967158596
2009-06-07,4.927428524651998
2009-06-08,5.469368881323642
2009-06-09,4.931228848804956
2009-06-10,4.355606384361572
2009-06-11,4.141445806390825
2009-06-12,4.049096776953274
2009-06-13,4.281608539302893
2009-06-14,5.086914921451418
2009-06-15,5.644753841008955
2009-06-16,5.75259125206634
2009-06-17,6.0173631545847055
2009-06-18,7.572801444804825
2009-06-19,8.34410791167424
2009-06-20,8.475193189645784
2009-06-21,9.193847635530421
2009-06-22,8.354136233566273
2009-06-23,8.774978969220067
2009-06-24,10.499660327295842
2009-06-25,12.228959345243622
2009-06-26,10.703935753094544
2009-06-27,11.017654489669109
2009-06-28,11.304435786710322
2009-06-29,11.666174467820367
2009-06-30,10.428877771890255
2009-07-01,9.240422782643144
2009-07-02,10.362006162998389
2009-07-03,10.821502287097548
2009-07-04,7.421246867693902
2009-07-05,10.081153780967245
2009-07-06,10.848935997198486
2009-07-07,9.496134570880098
