index,GPP
2007-07-11,7.235836916400879
2007-07-12,4.397404750664063
2007-07-13,6.29194738747632
2007-07-14,4.701021220344727
2007-07-15,9.841179015747072
2007-07-16,10.155727255869142
2007-07-17,8.677064492208984
2007-07-18,9.380873332582032
2007-07-19,9.52532387412451
2007-07-20,10.751771830078125
2007-07-21,10.321491240043946
2007-07-22,11.325421214011232
2007-07-23,11.278231509539795
2007-07-24,10.993495983969726
2007-07-25,10.66796361643799
2007-07-26,8.459279964689943
2007-07-27,7.325797585045167
2007-07-28,7.171132005615235
2007-07-29,7.5280548484335945
2007-07-30,5.8854896792226565
2007-07-31,7.4524310925205075
2007-08-01,7.574119867212893
2007-08-02,6.9814749728759775
2007-08-03,6.452143889906251
2007-08-04,5.771324904275391
2007-08-05,5.186639047078125
2007-08-06,4.844399505402833
2007-08-07,5.017698703116212
2007-08-08,5.546127386898194
2007-08-09,6.49280739441797
2007-08-10,6.8412497448087155
2007-08-11,7.26791088778415
2007-08-12,7.7756265316131605
2007-08-13,7.782080922729493
2007-08-14,7.903890448527833
2007-08-15,7.858714309035644
2007-08-16,8.97941861271277
2007-08-17,9.186171958108496
2007-08-18,9.950775217333373
2007-08-19,10.668685488560392
2007-08-20,10.66459745291638
2007-08-21,9.968790762773438
2007-08-22,5.1955761598407
2007-08-23,8.279491959294434
2007-08-24,11.075911597832519
2007-08-25,11.820347989672854
2007-08-26,11.810733389854983
2007-08-27,10.534011952899904
2007-08-28,11.904188622611942
2007-08-29,11.808097368507074
2007-08-30,11.449662637674896
2007-08-31,10.725338686324013
2007-09-01,10.111164197967954
2007-09-02,9.558010564117225
2007-09-03,10.231311990559659
2007-09-04,9.21751616657645
2007-09-05,10.019514684025312
2007-09-06,9.814640366261019
2007-09-07,9.206858454556645
2007-09-08,7.877849578708702
2007-09-09,8.601778946211445
2007-09-10,8.110054054475107
2007-09-11,8.6146746190885
2007-09-12,8.16174602106339
2007-09-13,8.144875479417593
2007-09-14,7.710059521726657
2007-09-15,7.598629519732244
2007-09-16,7.718415416643523
2007-09-17,6.368215531241167
2007-09-18,7.7064778240311425
2007-09-19,7.552385525849159
2007-09-20,7.1135364210472165
2007-09-21,6.9552723580796725
2007-09-22,6.141410570306877
2007-09-23,6.768637622955265
2007-09-24,6.389421016028094
2007-09-25,6.5702014878704755
2007-09-26,5.677230782347038
2007-09-27,5.611722705104699
2007-09-28,6.127841092652246
2007-09-29,5.9945927128566705
2007-09-30,6.324983486061523
2007-10-01,6.6085140613441045
2007-10-02,5.921275124013937
2007-10-03,4.783786462822259
2007-10-04,6.402625153814152
2007-10-05,8.102473824274803
2007-10-06,8.385152611305806
2007-10-07,7.652249136148315
2007-10-08,7.473093898446774
2007-10-09,7.566240665601429
2007-10-10,7.561546805765743
2007-10-11,7.204072649440537
2007-10-12,6.319201134133809
2007-10-13,6.607030824696134
2007-10-14,6.949664646124187
2007-10-15,6.544495013573394
2007-10-16,5.710746017503201
2007-10-17,5.8129798006387485
2007-10-18,5.744001354935949
2007-10-19,5.149966610641167
2007-10-20,4.74580537794885
2007-10-21,6.526725304119884
2007-10-22,6.850688877051552
2007-10-23,5.969770943371981
2007-10-24,5.390689193268479
2007-10-25,6.9955396528673175
2007-10-26,4.089479215500182
2007-10-27,6.092666104252031
2007-10-28,5.768420582535177
2007-10-29,6.240782384514367
2007-10-30,5.624081874716078
2007-10-31,6.445373489104968
2007-11-01,5.292702436678797
2007-11-02,4.992857828026942
2007-11-03,5.51113140839434
2007-11-04,5.270706195889918
2007-11-05,5.1420330762215825
2007-11-06,5.905050430141666
2007-11-07,5.0398160714195495
2007-11-08,4.282205326954339
2007-11-09,5.311183542414692
2007-11-10,3.8903986248810383
2007-11-11,3.9387055553802774
2007-11-12,4.7321823874265565
2007-11-13,4.801206921505119
2007-11-14,4.693682485171057
2007-11-15,4.675798148901399
2007-11-16,3.5139899736441778
2007-11-17,3.5412871180195684
2007-11-18,3.685650044183028
2007-11-19,4.128447324412264
2007-11-20,4.187145351615668
2007-11-21,4.300748896589658
2007-11-22,4.749587516111087
2007-11-23,3.774982030011654
2007-11-24,3.756105166251259
2007-11-25,4.341870600580449
2007-11-26,5.247996821847911
2007-11-27,5.947804859169531
2007-11-28,5.21316797808692
2007-11-29,5.42927437603902
2007-11-30,5.932060338789024
2007-12-01,3.477805143013916
2007-12-02,3.160017558594361
2007-12-03,5.4494991455888675
2007-12-04,7.354989899862618
2007-12-05,5.742890512916667
2007-12-06,5.750112789233165
2007-12-07,3.2703958361425784
2007-12-08,2.482369400871826
2007-12-09,5.007235511425781
2007-12-10,5.211520198664063
2007-12-11,2.961966370746094
2007-12-12,3.6400486128574223
2007-12-13,2.5128303638185545
2007-12-14,3.8247250008902354
2007-12-15,4.85374024300441
2007-12-16,2.414418463634766
2007-12-17,3.3725211179027355
2007-12-18,4.611460320288282
2007-12-19,5.368146981949156
2007-12-20,5.145489276890377
2007-12-21,4.362117124658204
2007-12-22,5.306193890115251
2007-12-23,4.215978900790351
2007-12-24,5.3615716436496115
2007-12-25,3.5134868547667972
2007-12-26,5.531208801697266
2007-12-27,6.268925887896685
2007-12-28,4.609656342108986
2007-12-29,4.465236727223438
2007-12-30,4.630020513971486
2007-12-31,5.721053471912109
2008-01-01,4.344671790242579
2008-01-02,6.771308497969923
2008-01-03,6.31557976887422
2008-01-04,5.259626421256057
2008-01-05,2.8366069328437504
2008-01-06,4.045096644285939
2008-01-07,5.907987247320705
2008-01-08,3.513256691563477
2008-01-09,2.8606676970814466
2008-01-10,6.047487851501954
2008-01-11,3.73742961904336
2008-01-12,5.4496087732933605
2008-01-13,5.366563834080762
2008-01-14,3.8817647248253913
2008-01-15,5.889580346601564
2008-01-16,6.567834469826954
2008-01-17,5.886071456902736
2008-01-18,4.987015894140821
2008-01-19,8.86530345685664
2008-01-20,6.942085684268556
2008-01-21,8.86924076014336
2008-01-22,6.248767588843361
2008-01-23,7.611375180186918
2008-01-24,7.572785528779104
2008-01-25,8.935537385742187
2008-01-26,7.718092172138673
2008-01-27,9.9538769231521
2008-01-28,8.873276242840577
2008-01-29,8.189978647658204
2008-01-30,4.865923831812013
2008-01-31,3.399436947295899
2008-02-01,11.10178425325342
2008-02-02,5.982463008632812
2008-02-03,9.62282783046094
2008-02-04,10.505116052094728
2008-02-05,9.792613598871094
2008-02-06,7.6140227008828125
2008-02-07,5.658384044311524
2008-02-08,8.053227269982424
2008-02-09,11.705115759389647
2008-02-10,9.683405076128906
2008-02-11,7.711394770116213
2008-02-12,9.047157640927734
2008-02-13,8.11247584227539
2008-02-14,9.144695149734375
2008-02-15,9.789981680425784
2008-02-16,7.708556202240234
2008-02-17,4.9116408673535155
2008-02-18,10.697414294390626
2008-02-19,7.2336845737814945
2008-02-20,3.9989316420138117
2008-02-21,4.944616540868094
2008-02-22,10.3830713763976
2008-02-23,7.206900105413137
2008-02-24,8.8229295689345
2008-02-25,6.712858636358643
2008-02-26,5.5695352074910724
2008-02-27,3.6709129388761337
2008-02-28,4.333624842885708
2008-02-29,5.936360721415074
2008-03-01,5.7070103344785865
2008-03-02,3.2283634303793596
2008-03-03,5.1168786936943365
2008-03-04,5.914443671304252
2008-03-05,4.5042630223359374
2008-03-06,4.469845261015974
2008-03-07,4.334141626818185
2008-03-08,5.820027447602888
2008-03-09,4.146527313651019
2008-03-10,6.447579695370483
2008-03-11,4.427350096147809
2008-03-12,6.332011175519636
2008-03-13,4.177302486201311
2008-03-14,4.982917582658308
2008-03-15,7.01389798562235
2008-03-16,6.009371840082223
2008-03-17,6.794784316362304
2008-03-18,3.8524815658322757
2008-03-19,6.400433944666783
2008-03-20,5.36026875440515
2008-03-21,5.132516081785714
2008-03-22,2.7026975360296452
2008-03-23,3.601926324936348
2008-03-24,4.607120976018309
2008-03-25,3.882860476136091
2008-03-26,4.88372917101824
2008-03-27,2.671287740248535
2008-03-28,3.907198381507376
2008-03-29,1.7754292964192242
2008-03-30,3.8830395967596263
2008-03-31,2.3198701920776363
2008-04-01,2.890693549626761
2008-04-02,3.8624796788152898
2008-04-03,2.2336093191409208
2008-04-04,3.5999459409098766
2008-04-05,1.8874789563027514
2008-04-06,2.6150983711473206
2008-04-07,3.85062225997412
2008-04-08,1.652880281829973
2008-04-09,2.721577113940429
2008-04-10,2.411987139203403
2008-04-11,2.0766367184257106
2008-04-12,2.064561597510079
2008-04-13,1.463255663987235
2008-04-14,2.706439515240235
2008-04-15,1.4121070851698
2008-04-16,1.9812044497016599
2008-04-17,1.4850410143414305
2008-04-18,3.0715636086914064
2008-04-19,2.1140433970773924
2008-04-20,3.220459510788941
2008-04-21,4.945478319625122
2008-04-22,3.947160829833985
2008-04-23,3.556472835371704
2008-04-24,4.64515379015625
2008-04-25,4.260697897527467
2008-04-26,3.810514477280274
2008-04-27,2.3078144611175544
2008-04-28,1.6245093335778809
2008-04-29,2.2352239168615724
2008-04-30,3.235194304804688
2008-05-01,5.964864382364502
2008-05-02,2.7583748048583985
2008-05-03,4.367085581634521
2008-05-04,5.808684996386718
2008-05-05,3.4771639896496587
2008-05-06,4.048377290870362
2008-05-07,3.344645666189576
2008-05-08,5.756254232695312
2008-05-09,5.948922749672241
2008-05-10,3.900641591293945
2008-05-11,6.395904153995359
2008-05-12,6.048734360778809
2008-05-13,3.7347581479888925
2008-05-14,3.0691519762719723
2008-05-15,3.0840527210943605
2008-05-16,5.488254571464843
2008-05-17,5.449113222720337
2008-05-18,4.69581907598877
2008-05-19,6.24025547829712
2008-05-20,6.258329996176758
2008-05-21,7.181859766146241
2008-05-22,7.680246563891602
2008-05-23,5.565844603267823
2008-05-24,7.991151488085938
2008-05-25,2.914372416800171
2008-05-26,7.397944092531738
2008-05-27,8.314864559329834
2008-05-28,6.464138970247559
2008-05-29,4.533258378875427
2008-05-30,2.6029869304328614
2008-05-31,5.022961955144716
2008-06-01,4.3513134367060555
2008-06-02,5.066670080987183
2008-06-03,7.939325174534913
2008-06-04,9.639042614602294
2008-06-05,9.945298065528812
2008-06-06,4.7760968173601075
2008-06-07,3.752157964201721
2008-06-08,7.92824157888794
2008-06-09,5.733286327647949
2008-06-10,3.5776349807025154
2008-06-11,4.7271338151036995
2008-06-12,5.332707511739869
2008-06-13,3.61205725619751
2008-06-14,5.615247756641969
2008-06-15,4.685289740698976
2008-06-16,5.131326345414367
2008-06-17,6.391968695964844
2008-06-18,4.449241247206422
2008-06-19,7.347676568510742
2008-06-20,6.191699963789795
2008-06-21,9.587193128841797
2008-06-22,10.375801997875486
2008-06-23,10.705662078376468
2008-06-24,10.126231283748778
2008-06-25,10.31791111700977
2008-06-26,9.660796679298342
2008-06-27,10.071310174365237
2008-06-28,6.459258658429689
2008-06-29,7.938086883890625
2008-06-30,9.641696910622562
2008-07-01,9.35593274455664
2008-07-02,9.61019231915039
2008-07-03,5.583087166587891
2008-07-04,10.950235202632326
2008-07-05,10.368601908943358
2008-07-06,4.242083882544251
2008-07-07,8.639401283147464
2008-07-08,6.9096191599237065
2008-07-09,8.74947491282373
2008-07-10,11.008737779816164
2008-07-11,11.673576326250002
2008-07-12,10.996989630763188
2008-07-13,10.381460184650393
2008-07-14,9.493601241607912
2008-07-15,8.750723889357422
2008-07-16,7.7091193591699225
2008-07-17,4.466817998797851
2008-07-18,3.8376998911582034
2008-07-19,3.4247916566015624
2008-07-20,4.103023645643555
2008-07-21,4.534106416448731
2008-07-22,4.045202298076905
2008-07-23,4.8920560270927735
2008-07-24,3.424371678364746
2008-07-25,4.8578822777120365
2008-07-26,9.456753610966555
2008-07-27,9.092164139841799
2008-07-28,9.789209184533206
2008-07-29,11.075497654372558
2008-07-30,11.212141322950929
2008-07-31,11.928098408080077
2008-08-01,11.459813666319583
2008-08-02,10.786306490789064
2008-08-03,11.681240576209719
2008-08-04,10.975924291921876
2008-08-05,11.194213195643558
2008-08-06,11.919096788220706
2008-08-07,11.610257541470949
2008-08-08,11.92695868513797
2008-08-09,11.222670869402345
2008-08-10,10.80553302312012
2008-08-11,11.972839674573553
2008-08-12,11.980199322507422
2008-08-13,11.538042102062324
2008-08-14,7.494264632460937
2008-08-15,11.227034035027673
2008-08-16,11.508761488413198
2008-08-17,11.59066267851787
2008-08-18,10.334128313557313
2008-08-19,10.336383739052206
2008-08-20,9.604937099502113
2008-08-21,7.8608351467238755
2008-08-22,6.688443879667968
2008-08-23,10.139216762312666
2008-08-24,11.262337957792969
2008-08-25,10.805924143554249
2008-08-26,10.239758976732945
2008-08-27,9.660696324676321
2008-08-28,9.611169795003056
2008-08-29,9.824250976119478
2008-08-30,10.067096797328153
2008-08-31,10.072094198206978
2008-09-01,9.937196573676815
2008-09-02,8.3670153631536
2008-09-03,9.012947456560305
2008-09-04,9.106390877636786
2008-09-05,8.229091878057195
2008-09-06,8.919036845662182
2008-09-07,8.445114981946553
2008-09-08,8.301221388918695
2008-09-09,7.139536670053828
2008-09-10,6.922544138792317
2008-09-11,6.454942138262109
2008-09-12,5.596299677517309
2008-09-13,8.255287117626237
2008-09-14,8.911043227091369
2008-09-15,8.41279684377432
2008-09-16,7.931645473033677
2008-09-17,7.4491892870088945
2008-09-18,6.88269121551694
2008-09-19,7.947978623364203
2008-09-20,8.78101392562083
2008-09-21,8.317568541796273
2008-09-22,6.720707319199361
2008-09-23,5.841022567029419
2008-09-24,7.215936806212052
2008-09-25,7.1310268945332425
2008-09-26,7.054206125888652
2008-09-27,6.588344339675434
2008-09-28,7.009697080526676
2008-09-29,6.787769011162949
2008-09-30,6.281579691754625
2008-10-01,6.505369328937631
2008-10-02,3.7177017415003384
2008-10-03,6.614658091343084
2008-10-04,5.8348150391734945
2008-10-05,5.36291684793932
2008-10-06,6.952583931628589
2008-10-07,6.379409921709188
2008-10-08,6.927721335344213
2008-10-09,9.160719234007917
2008-10-10,8.54072640177426
2008-10-11,5.961688623666073
2008-10-12,6.800746624243853
2008-10-13,6.387214041065801
2008-10-14,8.311365941056662
2008-10-15,5.121142807698895
2008-10-16,7.554331896493366
2008-10-17,6.971573788224227
2008-10-18,6.974239007317557
2008-10-19,4.866330975052908
2008-10-20,5.991213390993214
2008-10-21,5.644683344078448
2008-10-22,4.499508791898422
2008-10-23,5.361465337318951
2008-10-24,4.278615687956691
2008-10-25,4.323045409937279
2008-10-26,2.9815719961638054
2008-10-27,3.337312354583316
2008-10-28,3.917183078346545
2008-10-29,3.138047201676891
2008-10-30,2.9689432584478763
2008-10-31,3.0498946507238878
2008-11-01,3.077002867613186
2008-11-02,3.1324009540528466
2008-11-03,3.7242532389445877
2008-11-04,4.713586126201856
2008-11-05,4.3291145326034055
2008-11-06,4.982340642756373
2008-11-07,4.426996635926035
2008-11-08,3.875781044371863
2008-11-09,4.3965426207800675
2008-11-10,4.763890369399952
2008-11-11,4.086731652264388
2008-11-12,4.116987357450932
2008-11-13,4.067286624273659
2008-11-14,5.209514463425902
2008-11-15,6.839868330148883
2008-11-16,6.5082350178223365
2008-11-17,6.516974613551227
2008-11-18,4.460040734890811
2008-11-19,5.565022865700552
2008-11-20,5.643365638239016
2008-11-21,5.238663861321709
2008-11-22,4.176864302965056
2008-11-23,5.294066137550587
2008-11-24,5.436866100558949
2008-11-25,4.728970684633805
2008-11-26,4.412612300163618
2008-11-27,4.86129165598858
2008-11-28,4.983187366063797
2008-11-29,3.6710145910951866
2008-11-30,4.041339756729053
2008-12-01,4.934481248007699
2008-12-02,5.708866278425436
2008-12-03,6.932326568400879
2008-12-04,7.058588960043634
2008-12-05,7.152829640325561
2008-12-06,7.470751852124493
2008-12-07,7.156645595868056
2008-12-08,2.8603475301269534
2008-12-09,8.597777219363993
2008-12-10,6.863724544146601
2008-12-11,5.182319413819336
2008-12-12,7.224648297048856
2008-12-13,5.881735151611675
2008-12-14,6.633111628222171
2008-12-15,8.028535231598617
2008-12-16,8.346309212390626
2008-12-17,7.668182333676271
2008-12-18,4.971163994208984
2008-12-19,3.6704702619558103
2008-12-20,8.129806287728028
2008-12-21,4.513156279237794
2008-12-22,5.083396188363282
2008-12-23,8.478031616762696
2008-12-24,8.456879497904298
2008-12-25,4.522466613682618
2008-12-26,10.46005347309961
2008-12-27,8.35532104209961
2008-12-28,9.596689355900393
2008-12-29,7.138548322690431
2008-12-30,3.9995605638808596
2008-12-31,5.706565636042969
