index,GPP
2011-09-01,8.803905746215055
2011-09-02,9.247601852141486
2011-09-03,9.727596753930083
2011-09-04,10.104805356973351
2011-09-05,10.245552178026362
2011-09-06,9.026016983873903
2011-09-07,9.25411256448332
2011-09-08,10.444805621580858
2011-09-09,11.002940954038454
2011-09-10,10.677190617642687
2011-09-11,9.813835643944095
2011-09-12,10.43166372065436
2011-09-13,10.961825186237284
2011-09-14,10.950136489239169
2011-09-15,10.062579112136847
2011-09-16,9.940409365059143
2011-09-17,10.049069205480354
2011-09-18,9.474320764395971
2011-09-19,6.976973792644175
2011-09-20,7.5689254439638916
2011-09-21,8.390325441748168
2011-09-22,9.391843134680594
2011-09-23,9.939302644909802
2011-09-24,10.12117171069202
2011-09-25,10.361507266646607
2011-09-26,10.349745835450387
2011-09-27,9.348830179043857
2011-09-28,9.760629760376325
2011-09-29,9.720994487067477
2011-09-30,10.017900802169926
2011-10-01,10.626554860650113
2011-10-02,11.9780315055928
2011-10-03,12.021210366483652
2011-10-04,11.891169688363618
2011-10-05,12.427954564486374
2011-10-06,12.727897895011893
2011-10-07,13.271695419384866
2011-10-08,13.348154657543255
2011-10-09,12.976096343218927
2011-10-10,12.43250727152307
2011-10-11,12.68496874129999
2011-10-12,12.57346789100232
2011-10-13,12.525581714426531
2011-10-14,12.320797556735613
2011-10-15,13.08441755300942
2011-10-16,12.712855002808073
2011-10-17,11.950232612069032
2011-10-18,11.663811379226187
2011-10-19,11.950214063103646
2011-10-20,11.763135837236575
2011-10-21,8.960862994028657
2011-10-22,11.696095522754923
2011-10-23,11.275237209091081
2011-10-24,12.885384435449685
2011-10-25,13.55805731781065
2011-10-26,12.852716260097099
2011-10-27,13.046735181347334
2011-10-28,13.251108005673737
2011-10-29,13.13100723927908
2011-10-30,12.578305647964317
2011-10-31,11.795532949247036
2011-11-01,9.537027404736302
2011-11-02,10.54402067175471
2011-11-03,10.92511230668374
2011-11-04,11.263187975074498
2011-11-05,11.64309712577649
2011-11-06,10.762491053160996
2011-11-07,8.339757718112873
2011-11-08,9.22889110719035
2011-11-09,10.138288068616765
2011-11-10,10.653214040667056
2011-11-11,9.623269406269197
2011-11-12,8.875358867629377
2011-11-13,8.425097218311123
2011-11-14,6.4133157794489355
2011-11-15,5.9223641871913015
2011-11-16,7.167018910898291
2011-11-17,8.436291180034626
2011-11-18,8.411143480481424
2011-11-19,8.761537354460513
2011-11-20,9.441283716401841
2011-11-21,9.889600682482332
2011-11-22,10.31608579562197
2011-11-23,10.484461313402631
2011-11-24,10.523437657829582
2011-11-25,10.057003237398508
2011-11-26,10.462167503959614
2011-11-27,9.980798573041506
2011-11-28,9.88925358328953
2011-11-29,10.107920691997133
2011-11-30,10.36318209722084
2011-12-01,10.877180768425587
2011-12-02,10.688659506636522
2011-12-03,9.886594606109899
2011-12-04,9.947597705700643
2011-12-05,8.811222251852941
2011-12-06,9.229935156044084
2011-12-07,8.957449546140936
2011-12-08,9.788763330324407
2011-12-09,10.444255421686442
2011-12-10,10.635317941777949
2011-12-11,10.754539103389071
2011-12-12,10.837315723872337
2011-12-13,10.484968471736346
2011-12-14,10.251519609789078
2011-12-15,10.085829143107908
2011-12-16,9.613562615701444
2011-12-17,8.764272212625576
2011-12-18,8.398602610104023
2011-12-19,8.049207334772012
2011-12-20,7.61281692938136
2011-12-21,7.427344328632343
2011-12-22,7.0472748161988825
2011-12-23,7.677654919426061
2011-12-24,7.896249892711856
2011-12-25,7.73466183144807
2011-12-26,7.708613818201342
2011-12-27,8.02450682092051
2011-12-28,8.029185095938498
2011-12-29,7.809737184490357
2011-12-30,8.53557143878606
2011-12-31,8.90992913449708
2012-01-01,9.21419226556816
2012-01-02,10.190928999029808
2012-01-03,10.597126220929503
2012-01-04,11.783543664597168
2012-01-05,11.399921762466604
2012-01-06,11.19689878441088
2012-01-07,11.073492619329834
2012-01-08,12.051157378982928
2012-01-09,11.454802046530315
2012-01-10,12.43562452938396
2012-01-11,12.819288303834036
2012-01-12,10.960095094452921
2012-01-13,10.529283745896556
2012-01-14,10.07661560115444
2012-01-15,9.7024002106462
2012-01-16,8.508862556689335
2012-01-17,7.96893656503696
2012-01-18,10.258807577648122
2012-01-19,11.86888514204296
2012-01-20,10.735044609871638
2012-01-21,12.891775692165227
2012-01-22,12.295445112732786
2012-01-23,13.341655338175856
2012-01-24,10.260887368709625
2012-01-25,13.211471139525383
2012-01-26,14.51899338104099
2012-01-27,14.354345940822178
2012-01-28,13.670244893103177
2012-01-29,15.15326382548154
2012-01-30,15.209003293289985
2012-01-31,13.52992942574799
2012-02-01,13.021205840243145
2012-02-02,12.77632316816431
2012-02-03,12.500685604683875
2012-02-04,14.528368991345864
2012-02-05,15.144560956964025
2012-02-06,15.114258166181981
2012-02-07,13.412378646704177
2012-02-08,14.907125113031743
2012-02-09,13.356221777225747
2012-02-10,10.715035013863263
2012-02-11,11.441484060019516
2012-02-12,13.30673485915073
2012-02-13,11.409546922377645
2012-02-14,13.766612722017829
2012-02-15,11.352410775168078
2012-02-16,9.997166135704717
2012-02-17,12.478190170863362
2012-02-18,10.643674988917486
2012-02-19,13.175760047285706
2012-02-20,11.561618919291126
2012-02-21,9.453588943759469
2012-02-22,8.921632836467738
2012-02-23,10.350726880590122
2012-02-24,10.376698855587541
2012-02-25,10.824783027580988
2012-02-26,9.866298554896735
2012-02-27,10.360614077866943
2012-02-28,11.428236092568287
2012-02-29,9.585548249609687
2012-03-01,10.463914721079991
2012-03-02,9.860125979351608
2012-03-03,11.19501073669943
2012-03-04,12.334482817623954
2012-03-05,13.96898112712877
2012-03-06,11.343462968198134
2012-03-07,10.773294543455211
2012-03-08,11.474049433117901
2012-03-09,14.193407899955599
2012-03-10,14.2640181149615
2012-03-11,12.144706974758355
2012-03-12,9.963043436503426
2012-03-13,9.164760482134117
2012-03-14,10.318283086315855
2012-03-15,11.942341150094858
2012-03-16,10.482007604482751
2012-03-17,11.645025975458523
2012-03-18,10.618065057940939
2012-03-19,11.338232780911815
2012-03-20,9.329935539025188
2012-03-21,9.686453704873433
2012-03-22,9.63875705389764
2012-03-23,8.741587892051003
2012-03-24,7.804226059251366
2012-03-25,9.405304398380057
2012-03-26,9.001651273405331
2012-03-27,9.8880785052371
2012-03-28,8.655893020605584
2012-03-29,8.023638637290578
2012-03-30,9.83527624799143
2012-03-31,8.56464222110128
2012-04-01,9.459007977351023
2012-04-02,8.966235579350547
2012-04-03,9.969564766574315
2012-04-04,7.931332047777444
2012-04-05,8.852311905837333
2012-04-06,8.741540956153559
2012-04-07,7.710996352090412
2012-04-08,6.958494350685628
2012-04-09,6.737716406925215
2012-04-10,7.20053413081142
2012-04-11,8.028954825515289
2012-04-12,7.7912315435439385
2012-04-13,8.377814032067672
2012-04-14,7.828459870434723
2012-04-15,8.011837222159581
2012-04-16,6.931235504389742
2012-04-17,6.618273794734428
2012-04-18,6.607104867825827
2012-04-19,7.7651652030224625
2012-04-20,7.2236223357369695
2012-04-21,5.760265760202584
2012-04-22,5.624628364604252
2012-04-23,5.9189850368374
2012-04-24,6.492336556345576
2012-04-25,7.098082696802942
2012-04-26,6.746243851186828
2012-04-27,7.246253503313515
2012-04-28,6.978927971633736
2012-04-29,6.282228994393995
2012-04-30,5.652924646306605
2012-05-01,5.671679351692416
2012-05-02,4.976628999958378
2012-05-03,4.944283255111512
2012-05-04,5.213148371819203
2012-05-05,5.023494060624802
2012-05-06,4.992143062887832
2012-05-07,4.757770428976762
2012-05-08,5.249585447025897
2012-05-09,5.176486379463373
2012-05-10,5.084942973747781
2012-05-11,5.069020893456001
2012-05-12,4.675145076788091
2012-05-13,4.336435859186288
2012-05-14,3.880336945149935
2012-05-15,3.8397798605997573
2012-05-16,3.925544743514645
2012-05-17,3.920900338760629
2012-05-18,4.279999181285978
2012-05-19,4.898158169153374
2012-05-20,5.184773783381887
2012-05-21,6.211765560139234
2012-05-22,7.331749892193082
2012-05-23,8.441780264102634
2012-05-24,8.735801776387547
2012-05-25,10.295667185940417
2012-05-26,11.27371988566209
2012-05-27,10.94738106674053
2012-05-28,10.187709848376416
2012-05-29,11.317472609045847
2012-05-30,12.718311921563565
2012-05-31,12.935057599566907
2012-06-01,13.158624631471321
2012-06-02,11.910003559590427
2012-06-03,11.652495250525877
2012-06-04,10.825201084826844
2012-06-05,10.093774917210315
2012-06-06,10.021628860446217
2012-06-07,10.082895624654508
2012-06-08,9.692627506817933
2012-06-09,9.341481460495846
2012-06-10,9.251864341276963
2012-06-11,8.542866988525077
2012-06-12,7.996696549605809
2012-06-13,9.751406396981691
2012-06-14,10.12935611765155
2012-06-15,9.81077525572892
2012-06-16,8.692473599075697
2012-06-17,9.075184326690442
2012-06-18,9.336867665940463
2012-06-19,9.508967042688369
2012-06-20,9.658958135454705
2012-06-21,9.813879137182978
2012-06-22,10.008029181188382
2012-06-23,10.031642226351996
2012-06-24,10.372009967690218
2012-06-25,10.186784140222525
2012-06-26,9.552701057730953
2012-06-27,9.723186891939656
2012-06-28,10.164943743920007
2012-06-29,9.409981524710043
2012-06-30,8.942275093847083
2012-07-01,9.111566839701638
2012-07-02,8.639619420622275
2012-07-03,9.669643709792457
2012-07-04,9.988958027802955
2012-07-05,9.233389294506496
2012-07-06,9.869769225647143
2012-07-07,10.757507748857094
2012-07-08,11.17798579286073
2012-07-09,11.608869651473643
2012-07-10,9.850912513572853
2012-07-11,10.028375606731007
2012-07-12,9.06257215924617
2012-07-13,10.238509832051662
2012-07-14,9.915489374749013
2012-07-15,8.940807002392035
2012-07-16,9.727968837037222
2012-07-17,7.994443322240013
2012-07-18,9.273763162333928
2012-07-19,9.893958392416982
2012-07-20,9.743028288779634
2012-07-21,10.580335462752068
2012-07-22,11.373254135782279
2012-07-23,10.451711189500125
2012-07-24,10.676504575029352
2012-07-25,11.186222007589107
2012-07-26,11.28013394311712
2012-07-27,10.903138085349436
2012-07-28,9.721655277820325
2012-07-29,10.209941188763988
2012-07-30,10.113266142905376
2012-07-31,10.246222669200801
2012-08-01,10.214149054377941
2012-08-02,11.126359700755831
2012-08-03,11.620254321278763
2012-08-04,11.84860339474487
2012-08-05,12.1120594669851
2012-08-06,12.157354912002052
2012-08-07,12.249571867300887
2012-08-08,12.42194302883599
2012-08-09,11.610455497353321
2012-08-10,9.548939960171154
2012-08-11,10.310470998496438
2012-08-12,10.885289462748892
2012-08-13,10.842879737869232
2012-08-14,10.370650707108116
2012-08-15,10.737651974094936
2012-08-16,10.972899925745725
2012-08-17,11.456451659026463
2012-08-18,11.824808658764809
2012-08-19,11.857612254512418
2012-08-20,11.351049262413296
2012-08-21,11.186298916665114
2012-08-22,10.701950641027373
2012-08-23,11.502071181774213
2012-08-24,11.886564295574908
2012-08-25,12.096220616132577
2012-08-26,12.021813938965312
2012-08-27,12.01087588024069
2012-08-28,11.99991950713735
2012-08-29,11.909358980857625
2012-08-30,11.720233898602082
2012-08-31,11.445000624681784
2012-09-01,11.878011241578122
2012-09-02,12.11152269648537
2012-09-03,11.77725955137338
2012-09-04,11.840879956979549
2012-09-05,11.842778889158115
2012-09-06,11.700219211534534
2012-09-07,11.629108440577237
2012-09-08,11.688369244528268
2012-09-09,11.622032902408368
2012-09-10,11.366371207837714
2012-09-11,11.196284761147657
2012-09-12,11.086716049669885
2012-09-13,11.068020126895725
2012-09-14,11.061075986677892
2012-09-15,10.821215165021428
2012-09-16,10.39830895900246
2012-09-17,10.322092311502352
2012-09-18,10.224631644012687
2012-09-19,10.226459814130358
2012-09-20,9.430900526955186
2012-09-21,10.102769888167249
2012-09-22,10.36912078877743
2012-09-23,10.581691275983925
2012-09-24,10.524730818950943
2012-09-25,10.531180307534093
2012-09-26,10.69247811393706
2012-09-27,10.192708101848247
2012-09-28,10.556060906132966
2012-09-29,9.975803992338161
2012-09-30,10.072108481050002
2012-10-01,10.221561767454448
2012-10-02,10.99137211847858
2012-10-03,11.145759333673745
2012-10-04,10.665218731891908
2012-10-05,11.170025714149382
2012-10-06,11.145077462129898
2012-10-07,11.314389575828043
2012-10-08,11.379021785217377
2012-10-09,10.774934733124548
2012-10-10,10.431124037367862
2012-10-11,9.668175672114375
2012-10-12,9.75270191090262
2012-10-13,9.990316944393609
2012-10-14,10.358113587329978
2012-10-15,11.06866447544078
2012-10-16,11.425380914146142
2012-10-17,10.875594104618333
2012-10-18,10.78579469309734
2012-10-19,9.82045754083769
2012-10-20,8.310012931455352
2012-10-21,7.6937112450554554
2012-10-22,6.920774018775269
2012-10-23,6.033558964387334
2012-10-24,5.627816667827142
2012-10-25,5.13371277283437
2012-10-26,5.396207375006468
2012-10-27,5.763145530081708
2012-10-28,6.421506842598097
2012-10-29,7.407664290849608
2012-10-30,8.377827380259363
2012-10-31,9.281201311073318
2012-11-01,9.48776915090608
2012-11-02,9.526598661827734
2012-11-03,9.933071551668556
2012-11-04,10.061574432369184
2012-11-05,10.432181369586294
2012-11-06,10.553368903520791
2012-11-07,10.735133282341378
2012-11-08,10.343358560587191
2012-11-09,10.416130110819584
2012-11-10,10.606298690620045
2012-11-11,10.698275400454756
2012-11-12,9.360248780939918
2012-11-13,9.965715775890917
2012-11-14,10.366931916501049
2012-11-15,10.461401804617587
2012-11-16,9.723254558863166
2012-11-17,9.724818874000128
2012-11-18,9.868525614282472
2012-11-19,9.807176560639942
2012-11-20,9.856972140767883
2012-11-21,9.787850921261983
2012-11-22,9.975550273698765
2012-11-23,10.018178885902065
2012-11-24,9.527387585567443
2012-11-25,9.560364179997958
2012-11-26,9.59212526008508
2012-11-27,9.726743195285422
2012-11-28,9.735113002170994
2012-11-29,9.483632576936095
2012-11-30,8.611127447948522
2012-12-01,7.4814483874540105
2012-12-02,8.286898449996507
2012-12-03,9.22455539112008
2012-12-04,8.143668240457728
2012-12-05,9.347375400124463
2012-12-06,9.6144741279786
2012-12-07,10.357310702911057
2012-12-08,8.980661373249886
2012-12-09,7.966298389050899
2012-12-10,9.32913620458061
2012-12-11,10.148866148379426
2012-12-12,9.458222553966536
2012-12-13,9.726564789636155
2012-12-14,9.75010488689356
2012-12-15,9.356030621747788
2012-12-16,8.479971130708968
2012-12-17,7.46221650475716
2012-12-18,7.861628037909513
2012-12-19,9.34184701802237
2012-12-20,10.434452926119278
2012-12-21,9.041905035963447
2012-12-22,7.431132528279293
2012-12-23,7.155080281601917
2012-12-24,7.880777876760276
2012-12-25,8.360205445709939
2012-12-26,8.744714261152936
2012-12-27,8.17672995558053
2012-12-28,9.541958102101905
2012-12-29,11.239266718953939
2012-12-30,12.13754580186485
2012-12-31,11.585821525267132
2013-01-01,10.026257265179026
2013-01-02,11.755581860191775
2013-01-03,11.626727050551196
2013-01-04,13.224097444770264
2013-01-05,13.693252207379288
2013-01-06,15.36645308715729
2013-01-07,16.539414048963977
2013-01-08,16.59638623772495
2013-01-09,16.339824368003423
2013-01-10,16.39047460363026
2013-01-11,14.055117736390581
2013-01-12,12.428959640812412
2013-01-13,11.999267108648862
2013-01-14,13.383504286701953
2013-01-15,13.481847532220808
2013-01-16,11.585580650699487
2013-01-17,12.326968174986252
2013-01-18,11.13403278486728
2013-01-19,9.648877055463423
2013-01-20,11.492744919372143
2013-01-21,12.936196875320935
2013-01-22,15.011871259269954
2013-01-23,15.815828153537284
2013-01-24,13.116199526450757
2013-01-25,11.046084361721682
2013-01-26,9.652000327380447
2013-01-27,12.51112759744229
2013-01-28,12.911199026459581
2013-01-29,11.941147549444523
2013-01-30,11.687407994029982
2013-01-31,13.79259581927279
2013-02-01,15.526314384244646
2013-02-02,13.302428882526419
2013-02-03,12.002428391428154
2013-02-04,14.062184339183732
2013-02-05,13.379098385450673
2013-02-06,12.22240458978872
2013-02-07,10.723192216007423
2013-02-08,11.528004986254507
2013-02-09,12.53459869643343
2013-02-10,12.148475922218573
2013-02-11,11.156449471293426
2013-02-12,11.74964831173019
2013-02-13,11.714458759866467
2013-02-14,11.385070058409491
2013-02-15,13.520401850987318
2013-02-16,15.40251118214438
2013-02-17,12.558203106307586
2013-02-18,14.329225580530283
2013-02-19,14.444853455214933
2013-02-20,14.39942076180745
2013-02-21,12.619769264216362
2013-02-22,13.550253093983123
2013-02-23,11.678671774808965
2013-02-24,12.677291011303268
2013-02-25,11.828338966593495
2013-02-26,11.960993544862198
2013-02-27,12.511311843648532
2013-02-28,14.661386835821908
2013-03-01,15.032237147363578
2013-03-02,16.98379658031648
2013-03-03,17.117091970600438
2013-03-04,14.609785621227823
2013-03-05,14.134463762125677
2013-03-06,14.331920580706665
2013-03-07,14.586637373525626
2013-03-08,14.587289881444363
2013-03-09,14.77653585970299
2013-03-10,14.5694729539997
2013-03-11,15.802065485645453
2013-03-12,14.483392340984228
2013-03-13,12.478704494669419
2013-03-14,11.016892154903932
2013-03-15,11.28772375292469
2013-03-16,10.238744003145687
2013-03-17,8.992804078592059
2013-03-18,9.86460371830238
2013-03-19,8.136909597151801
2013-03-20,9.771156848807069
2013-03-21,7.7051336083439965
2013-03-22,10.045241295768047
2013-03-23,10.130533462668836
2013-03-24,8.586297698406153
2013-03-25,7.953796043540228
2013-03-26,7.133300299081995
2013-03-27,7.136161063700262
2013-03-28,6.708250703719604
2013-03-29,7.4305792070234284
2013-03-30,6.02260499616764
2013-03-31,5.721088057300113
2013-04-01,5.491284884090038
2013-04-02,6.434062124284185
2013-04-03,6.76004435914491
2013-04-04,6.299918001220787
2013-04-05,5.754432255498081
2013-04-06,5.706402189923307
2013-04-07,5.47982097602942
2013-04-08,5.2065316516923525
2013-04-09,4.678722448570291
2013-04-10,3.840354121299662
2013-04-11,3.339809017617589
2013-04-12,3.022254838897866
2013-04-13,3.755468692939571
2013-04-14,3.811842501298928
2013-04-15,3.926125826288083
2013-04-16,3.0505672862118045
2013-04-17,3.136557489896095
2013-04-18,2.607838920769362
2013-04-19,2.256295084307232
2013-04-20,2.4327406458794787
2013-04-21,2.3206705474741183
2013-04-22,2.1129070403262475
2013-04-23,2.046037389317182
2013-04-24,1.7746493716114915
2013-04-25,2.1224848585404468
2013-04-26,3.4654200731769134
2013-04-27,3.448786769665658
2013-04-28,5.396640812765381
2013-04-29,7.766680496512684
2013-04-30,9.197388760406028
2013-05-01,10.512173345910153
2013-05-02,12.427766062475525
2013-05-03,14.03741941726194
2013-05-04,14.11983177953688
2013-05-05,11.962132568249022
2013-05-06,11.952013087131537
2013-05-07,11.65995415048059
2013-05-08,11.934393522443333
2013-05-09,10.046453534286272
2013-05-10,11.162507168200044
2013-05-11,10.117688140504232
2013-05-12,10.555885495152332
2013-05-13,10.514086877110685
2013-05-14,11.048663102544328
2013-05-15,10.890117005271073
2013-05-16,12.050240633554026
2013-05-17,10.966617219845382
2013-05-18,9.553496482779357
2013-05-19,10.39993351457516
2013-05-20,11.060362312211986
2013-05-21,11.194424591074885
2013-05-22,10.395416083545996
2013-05-23,11.726314763553162
2013-05-24,11.743695932001526
2013-05-25,10.548529004815352
2013-05-26,11.108880976003624
2013-05-27,10.09087595285477
2013-05-28,11.365227859097502
2013-05-29,11.745863563672675
2013-05-30,12.056576484878487
2013-05-31,12.217543503033625
2013-06-01,12.021153825513696
2013-06-02,11.584252220156124
2013-06-03,11.27681852965301
2013-06-04,11.155852216459962
2013-06-05,10.91727772384937
2013-06-06,10.655354051260558
2013-06-07,10.93677702012941
2013-06-08,9.458487479118606
2013-06-09,8.971713083749677
2013-06-10,9.580514161811827
2013-06-11,9.947031873934948
2013-06-12,10.80075203002415
2013-06-13,11.377627695125444
2013-06-14,12.062850356069545
2013-06-15,12.212165758940253
2013-06-16,11.692580860095344
2013-06-17,11.249541865832924
2013-06-18,11.382814830579777
2013-06-19,11.24226533457319
2013-06-20,10.86015706659147
2013-06-21,11.370065041738723
2013-06-22,10.611452818420823
2013-06-23,10.621492562222992
2013-06-24,10.78883347762206
2013-06-25,11.564928979746183
2013-06-26,11.545202533214997
2013-06-27,10.22584286040259
2013-06-28,9.039437040140168
2013-06-29,8.872980464245384
2013-06-30,9.336896980594604
2013-07-01,9.482961730817124
2013-07-02,9.965409011580032
2013-07-03,8.650751539798982
2013-07-04,9.31763590877221
2013-07-05,9.066459520115913
2013-07-06,8.1034893053376
2013-07-07,9.397260043739053
2013-07-08,9.209159405103744
2013-07-09,9.55212801953492
2013-07-10,9.124579441696078
2013-07-11,9.45918845146214
2013-07-12,10.373019351585203
2013-07-13,10.183297481449241
2013-07-14,10.807439232901185
2013-07-15,9.742257169561157
2013-07-16,10.100527906916657
2013-07-17,9.844842359894502
2013-07-18,10.471949642510047
2013-07-19,10.548256286278669
2013-07-20,10.209876852941273
2013-07-21,8.453424740364879
2013-07-22,9.792604428856986
2013-07-23,10.514095978277254
2013-07-24,11.006629488199085
2013-07-25,9.043406491271604
2013-07-26,10.051461757565828
2013-07-27,11.075333926808991
2013-07-28,11.851531917280997
2013-07-29,11.420667112578762
2013-07-30,10.377343733333177
2013-07-31,9.114952428236728
2013-08-01,9.426594493219728
2013-08-02,9.802697845805774
2013-08-03,10.310069913856758
2013-08-04,10.292589851353373
2013-08-05,10.598869753678617
2013-08-06,10.492080900325345
2013-08-07,9.595111119381482
2013-08-08,8.80975400566028
2013-08-09,7.447268243990191
2013-08-10,8.230394178710224
2013-08-11,9.404574815684633
2013-08-12,10.12226495210842
2013-08-13,10.653178057231449
2013-08-14,10.047146006258675
2013-08-15,10.756958047702236
2013-08-16,11.087695825589325
2013-08-17,11.178445178151929
2013-08-18,9.543016092864917
2013-08-19,10.328009195039165
2013-08-20,11.198375952460719
2013-08-21,11.232094917368583
2013-08-22,11.587506614153252
2013-08-23,11.711515712856592
2013-08-24,11.454220822306496
2013-08-25,10.610604804485384
2013-08-26,10.260899161624792
2013-08-27,11.138869823461825
2013-08-28,10.888107419295991
2013-08-29,9.933727222960762
2013-08-30,10.643657410451212
2013-08-31,10.410904649230963
2013-09-01,10.378590798080477
2013-09-02,10.125750242834872
2013-09-03,9.28140126744173
2013-09-04,9.205606803676398
2013-09-05,9.5739385356006
2013-09-06,9.46402007027737
2013-09-07,9.967546526576294
2013-09-08,10.05878517554726
2013-09-09,10.387897159919625
2013-09-10,9.21246479691063
2013-09-11,9.61162666693836
2013-09-12,10.27028394939074
2013-09-13,9.261423472095952
2013-09-14,9.86420835433502
2013-09-15,11.432961385276755
2013-09-16,11.996741361961272
2013-09-17,12.461315745185027
2013-09-18,12.819771397508227
2013-09-19,12.626207493583127
2013-09-20,12.424606972065542
2013-09-21,12.485937878392441
2013-09-22,12.458700147785162
2013-09-23,12.512909209484882
2013-09-24,12.439888887407669
2013-09-25,12.41740723714625
2013-09-26,12.205029033434373
2013-09-27,11.95152820902058
2013-09-28,11.778460932309255
2013-09-29,11.470699102026558
2013-09-30,10.501674898839227
2013-10-01,10.035133588116354
2013-10-02,11.396922412014938
2013-10-03,12.988679253497804
2013-10-04,13.872849469178682
2013-10-05,14.095329376833707
2013-10-06,13.844331746680714
2013-10-07,13.890096588508747
2013-10-08,14.244225092021527
2013-10-09,14.137598729251767
2013-10-10,13.755903805583877
2013-10-11,13.62039194689098
2013-10-12,13.076339328840808
2013-10-13,11.863686901477166
2013-10-14,12.14820169940472
2013-10-15,12.121992447930523
2013-10-16,12.3706344371173
2013-10-17,12.621620282047992
2013-10-18,12.825076530324031
2013-10-19,13.045689967835072
2013-10-20,12.77551704134918
2013-10-21,12.292004822719441
2013-10-22,12.04099237198082
2013-10-23,11.440953924746886
2013-10-24,11.634673196849489
2013-10-25,10.829395923296968
2013-10-26,10.93710598988244
2013-10-27,11.033343019204354
2013-10-28,11.108492047560041
2013-10-29,11.849130991572824
2013-10-30,12.292832899868475
2013-10-31,12.379523226790312
2013-11-01,12.979921893135995
2013-11-02,12.253123484330798
2013-11-03,12.133594134311924
2013-11-04,11.37881388082442
2013-11-05,10.960828478900538
2013-11-06,11.090249986934495
2013-11-07,11.126109368073887
2013-11-08,12.25357726553056
2013-11-09,12.630271922282146
2013-11-10,12.514699699664543
2013-11-11,12.179744438631257
2013-11-12,11.545155666723563
2013-11-13,10.779133911789806
2013-11-14,9.483455331932834
2013-11-15,7.83235537782749
2013-11-16,6.4901699297128435
2013-11-17,6.055394949734344
2013-11-18,4.948896895565415
2013-11-19,4.567156885091311
2013-11-20,4.755617190668358
2013-11-21,4.952728770901983
2013-11-22,5.768610111193681
2013-11-23,6.734415465010342
2013-11-24,7.835432654570563
2013-11-25,8.687064872566967
2013-11-26,9.532082438428587
2013-11-27,9.633768636400257
2013-11-28,9.054217956563047
2013-11-29,6.466853761376552
2013-11-30,5.919643717249966
2013-12-01,5.284815638299154
2013-12-02,4.9184474263279405
2013-12-03,4.454280071959333
2013-12-04,3.714098860744308
2013-12-05,3.754482971227966
2013-12-06,4.208335409522361
2013-12-07,4.831050514316951
2013-12-08,5.580801119828323
2013-12-09,6.440967543837097
2013-12-10,7.465107853115628
2013-12-11,8.116821645338982
2013-12-12,9.073723402847722
2013-12-13,9.83668662656481
2013-12-14,10.403216087430799
2013-12-15,10.421347903009563
2013-12-16,10.145148441698293
2013-12-17,9.921009168589919
2013-12-18,10.193701230558277
2013-12-19,10.219988848920167
2013-12-20,9.895498839860037
2013-12-21,9.679679719941454
2013-12-22,8.257211970977327
2013-12-23,7.548245024800627
2013-12-24,8.683693633263381
2013-12-25,8.522438577970773
2013-12-26,9.399214546810416
2013-12-27,7.4677159481414686
2013-12-28,7.089219962797031
2013-12-29,8.169781738338372
2013-12-30,8.5665581995865
2013-12-31,8.40380937461224
2014-01-01,8.509148476115797
2014-01-02,8.56388250036389
2014-01-03,8.812118546105381
2014-01-04,9.510475669944809
2014-01-05,9.943548149358687
2014-01-06,9.74776396390391
2014-01-07,9.23065205376756
2014-01-08,8.24487989143891
2014-01-09,7.999759645416605
2014-01-10,8.201057363136858
2014-01-11,7.645427820511415
2014-01-12,8.21053699908029
2014-01-13,6.733802591622005
2014-01-14,7.338938088066881
2014-01-15,7.761210132741515
2014-01-16,8.965511978565804
2014-01-17,9.730693059305072
2014-01-18,9.72092854044245
2014-01-19,10.031296658191877
2014-01-20,9.009922116117515
2014-01-21,9.264651859437073
2014-01-22,9.139687200386849
2014-01-23,9.553016297131425
2014-01-24,8.945516705930887
2014-01-25,9.341841301218956
2014-01-26,7.975129809420045
2014-01-27,7.894181800730552
2014-01-28,7.548014235260716
2014-01-29,7.359058330422345
2014-01-30,5.628671401875976
2014-01-31,7.041312389612668
2014-02-01,7.7961789035343765
2014-02-02,7.090113610876336
2014-02-03,7.387491261522363
2014-02-04,6.604710579154532
2014-02-05,5.996313793634894
2014-02-06,5.9879595828080046
2014-02-07,6.00044447389981
2014-02-08,6.055129637710895
2014-02-09,5.769959723687878
2014-02-10,5.206959331347544
2014-02-11,6.357800634067809
2014-02-12,5.914070640570982
2014-02-13,4.618388919955645
2014-02-14,4.998077377757646
2014-02-15,5.423613658238718
2014-02-16,5.270737777911601
2014-02-17,3.981774401047702
2014-02-18,4.1209868660724105
2014-02-19,4.112188308671504
2014-02-20,4.58097813551443
2014-02-21,5.35673408412538
2014-02-22,5.8260362962172305
2014-02-23,5.227972218662115
2014-02-24,4.96747036967392
2014-02-25,5.121149627245321
2014-02-26,5.132277979748088
2014-02-27,4.775625216395942
2014-02-28,4.485356603615558
2014-03-01,4.728727833930415
2014-03-02,4.671526790232406
2014-03-03,3.9259777539475813
2014-03-04,3.6957986988274234
2014-03-05,3.7972169601020465
2014-03-06,3.1571295798779913
2014-03-07,2.881678275546813
2014-03-08,2.712555055888229
2014-03-09,3.102729105056034
2014-03-10,3.4460310121247866
2014-03-11,3.590258415901426
2014-03-12,3.205230030816505
2014-03-13,2.8496675468420527
2014-03-14,2.381289609525455
2014-03-15,2.3486238751728363
2014-03-16,2.2131741468682713
2014-03-17,2.29649838901219
2014-03-18,2.327543554029913
