index,GPP
2011-10-03,4.896507254712421
2011-10-04,4.360291288823799
2011-10-05,3.3911675488266235
2011-10-06,3.3557940355266527
2011-10-07,3.5895909060601845
2011-10-08,4.921161458951068
2011-10-09,5.961587328830423
2011-10-10,6.5244979244495225
2011-10-11,6.169909313387105
2011-10-12,6.1273351112137
2011-10-13,6.378639113454781
2011-10-14,6.194768796715094
2011-10-15,5.8359459047317905
2011-10-16,5.162661763896184
2011-10-17,4.744122132394306
2011-10-18,4.645347493587071
2011-10-19,4.918917408867589
2011-10-20,4.650284884253649
2011-10-21,3.9035426894407608
2011-10-22,2.7828056054199273
2011-10-23,1.9838407451017295
2011-10-24,3.0009421538799153
2011-10-25,4.765047998047333
2011-10-26,5.29870214060028
2011-10-27,5.930420342371531
2011-10-28,6.934877268275918
2011-10-29,7.367702213265028
2011-10-30,7.540769614309584
2011-10-31,7.180905224937924
2011-11-01,6.7998808883726305
2011-11-02,6.456005901763341
2011-11-03,5.891707302412558
2011-11-04,5.050473578454584
2011-11-05,4.845207839039194
2011-11-06,5.334904839752983
2011-11-07,5.181489022281767
2011-11-08,4.844554071787782
2011-11-09,5.051057910645461
2011-11-10,3.6008603940895028
2011-11-11,3.1304342587029454
2011-11-12,4.139250107475672
2011-11-13,5.085025784376684
2011-11-14,5.311024920054827
2011-11-15,5.729376383902847
2011-11-16,5.488726010600513
2011-11-17,6.176371350308316
2011-11-18,7.093486492356769
2011-11-19,7.671227334865236
2011-11-20,8.106943630922645
2011-11-21,8.23161745729265
2011-11-22,8.11651071640235
2011-11-23,8.073831021837785
2011-11-24,8.382830593396989
2011-11-25,7.9167979931965435
2011-11-26,7.320333415690957
2011-11-27,6.938001981258884
2011-11-28,7.336287334454466
2011-11-29,7.397588748174023
2011-11-30,6.670194248546357
2011-12-01,5.9699381640311575
2011-12-02,5.739255626080299
2011-12-03,5.62720176256256
2011-12-04,4.82858843440776
2011-12-05,4.581567191387327
2011-12-06,5.045936650299141
2011-12-07,6.064021024871769
2011-12-08,6.6211500278021465
2011-12-09,6.481275807882989
2011-12-10,6.583203652885992
2011-12-11,7.050036979367804
2011-12-12,8.15087509230634
2011-12-13,7.768927036938176
2011-12-14,7.942276964815912
2011-12-15,8.063583535608652
2011-12-16,7.462933258674841
2011-12-17,7.67221401922423
2011-12-18,7.517061446553688
2011-12-19,7.394458232745387
2011-12-20,8.65372087495318
2011-12-21,10.221227626084605
2011-12-22,11.287963301838406
2011-12-23,10.890845821936484
2011-12-24,10.68763338921829
2011-12-25,10.564617147748704
2011-12-26,11.537932821357344
2011-12-27,10.30241884022282
2011-12-28,10.925618851781952
2011-12-29,11.203630105192495
2011-12-30,10.527029469946843
2011-12-31,9.962064624346514
2012-01-01,9.821173750187667
2012-01-02,10.358838058243222
2012-01-03,9.985138554475565
2012-01-04,11.031114363810385
2012-01-05,11.310033469990202
2012-01-06,10.978673010308496
2012-01-07,11.202532755086871
2012-01-08,10.863848327539792
2012-01-09,10.021291066829235
2012-01-10,11.234470911907458
2012-01-11,11.856534821031186
2012-01-12,11.738036074941506
2012-01-13,11.213691846195696
2012-01-14,11.187653576101686
2012-01-15,10.408512944398698
2012-01-16,11.730836061860119
2012-01-17,11.356614016786466
2012-01-18,11.610445004473545
2012-01-19,11.467834679278258
2012-01-20,11.786449780094431
2012-01-21,10.837463715612055
2012-01-22,9.380355951163008
2012-01-23,9.76611433637085
2012-01-24,10.824843661126332
2012-01-25,10.599783997383428
2012-01-26,10.881263711428682
2012-01-27,11.024650519225796
2012-01-28,12.029169132728526
2012-01-29,12.066027973157299
2012-01-30,11.991323968147391
2012-01-31,11.952351947615966
2012-02-01,11.856437587112232
2012-02-02,12.40482994380266
2012-02-03,12.774257120249839
2012-02-04,13.629882318406953
2012-02-05,14.176561961935128
2012-02-06,13.0300020077627
2012-02-07,11.574140809533112
2012-02-08,10.47996364376477
2012-02-09,9.712139739338888
2012-02-10,10.451016500732939
2012-02-11,10.24638870435973
2012-02-12,11.288349631278491
2012-02-13,10.397015621034022
2012-02-14,10.378753130809322
2012-02-15,10.80146285941975
2012-02-16,10.689628818429117
2012-02-17,11.121196044486592
2012-02-18,11.48040937471259
2012-02-19,10.86581240682355
2012-02-20,11.246910388556094
2012-02-21,10.013971474633484
2012-02-22,11.173179610484294
2012-02-23,11.112738748491877
2012-02-24,10.150142870023135
2012-02-25,9.6455498430945
2012-02-26,11.392824341559265
2012-02-27,12.108072495351575
2012-02-28,13.074146413337413
2012-02-29,12.948255862367166
2012-03-01,13.147390383362884
2012-03-02,12.506797974514825
2012-03-03,12.662934181887902
2012-03-04,14.67875856188984
2012-03-05,13.73920900017184
2012-03-06,13.53358512758544
2012-03-07,13.986624984843727
2012-03-08,14.780122401606235
2012-03-09,14.767980901162845
2012-03-10,15.633429756559565
2012-03-11,13.218413479766427
2012-03-12,14.00097169858143
2012-03-13,13.387323639593543
2012-03-14,13.535608270655748
2012-03-15,13.672875892054698
2012-03-16,13.56699884518554
2012-03-17,13.136045992129425
2012-03-18,13.748375856536493
2012-03-19,13.494780718123517
2012-03-20,13.337365649237356
2012-03-21,13.652921690124462
2012-03-22,12.865723881309389
2012-03-23,13.237695126697902
2012-03-24,12.775441197706188
2012-03-25,12.003997648360297
2012-03-26,11.13768453530256
2012-03-27,11.775873698950873
2012-03-28,11.953872133080871
2012-03-29,12.661529275974258
2012-03-30,13.951777047717556
2012-03-31,13.137033066354256
2012-04-01,13.401561559414539
2012-04-02,12.735199361143973
2012-04-03,11.412902672365066
2012-04-04,11.156692408431184
2012-04-05,11.542283597301704
2012-04-06,9.921051553233902
2012-04-07,9.804707503989663
2012-04-08,9.616275871531254
2012-04-09,9.846943094837368
2012-04-10,9.869763871523066
2012-04-11,8.695922767800303
2012-04-12,8.384018904071745
2012-04-13,8.666202961586219
2012-04-14,9.118017237675573
2012-04-15,8.93829232334135
2012-04-16,9.32839630438196
2012-04-17,8.875621030762286
2012-04-18,8.410310028467379
2012-04-19,9.650886936568785
2012-04-20,9.574341668857986
2012-04-21,8.861257446304247
2012-04-22,8.343903539799085
2012-04-23,8.017260782243943
2012-04-24,8.594491186301193
2012-04-25,8.790158506004317
2012-04-26,8.847083169008304
2012-04-27,8.41259325730681
2012-04-28,7.930573040506557
2012-04-29,8.277834625353337
2012-04-30,7.720718236948904
2012-05-01,8.154167146469177
2012-05-02,8.209898316700318
2012-05-03,8.753589547644019
2012-05-04,9.386848935175374
2012-05-05,9.666234728854523
2012-05-06,8.986067971822598
2012-05-07,9.075196999857397
2012-05-08,9.10637835856647
2012-05-09,9.79487724883252
2012-05-10,9.393253568309824
2012-05-11,9.669042147901795
2012-05-12,9.305264273874585
2012-05-13,9.474665605402668
2012-05-14,9.72903153570895
2012-05-15,9.337386179054173
2012-05-16,9.387965288450042
2012-05-17,10.070497491367817
2012-05-18,9.855589009877097
2012-05-19,9.204468291681565
2012-05-20,8.82552310250733
2012-05-21,8.415420442531378
2012-05-22,8.264341222490385
2012-05-23,8.392414340479393
2012-05-24,9.293354475729375
2012-05-25,8.941130100904424
2012-05-26,9.229884569177557
2012-05-27,9.189579781736036
2012-05-28,10.107935980010234
2012-05-29,10.603089772921892
2012-05-30,10.427214764421628
2012-05-31,10.409527754184401
2012-06-01,9.960250256570973
2012-06-02,9.11936315873886
2012-06-03,8.751365231106387
2012-06-04,8.868505253657943
2012-06-05,8.897877723501926
2012-06-06,8.67786822913044
2012-06-07,8.303734932289439
2012-06-08,8.22953499738973
2012-06-09,8.79102836728508
2012-06-10,8.858781676804803
2012-06-11,8.840435624794694
2012-06-12,8.868987290538616
2012-06-13,8.763902890977592
2012-06-14,7.90934966503273
2012-06-15,7.898451356309051
2012-06-16,7.758788711073786
2012-06-17,7.848779500064475
2012-06-18,7.8643681887538595
2012-06-19,8.07761239161829
2012-06-20,8.147469622519196
2012-06-21,8.226459276050406
2012-06-22,7.749193898327569
2012-06-23,7.09978392559168
2012-06-24,6.777206098441033
2012-06-25,6.685542585126521
2012-06-26,6.968793846925391
2012-06-27,7.532581221524801
2012-06-28,7.213558345940699
2012-06-29,7.38492633310357
2012-06-30,7.802198262050075
2012-07-01,7.150916512430906
2012-07-02,6.878886927924901
2012-07-03,7.140444889015596
2012-07-04,7.312480767548337
2012-07-05,6.958374144586875
2012-07-06,7.082774578169394
2012-07-07,7.052293883159938
2012-07-08,6.531802277257122
2012-07-09,6.5245349029603155
2012-07-10,7.334149570677107
2012-07-11,7.737240231420466
2012-07-12,7.746252759133755
2012-07-13,7.493172296484426
2012-07-14,6.600519075452853
2012-07-15,6.841316754475118
2012-07-16,6.355501679487681
2012-07-17,5.87856317140237
2012-07-18,6.55401196256506
2012-07-19,6.8906933522868
2012-07-20,7.291992701149881
2012-07-21,7.628002970323398
2012-07-22,7.849623781490827
2012-07-23,8.2103148135666
2012-07-24,8.166950623598943
2012-07-25,7.581475787993186
2012-07-26,7.293309220699095
2012-07-27,7.175509888360915
2012-07-28,7.131938144027283
2012-07-29,6.896544659161808
2012-07-30,6.969450938839872
2012-07-31,6.292307491592771
2012-08-01,6.469674357614048
2012-08-02,7.226973489735846
2012-08-03,7.639441139185152
2012-08-04,8.175844112525777
2012-08-05,8.714182477929711
2012-08-06,9.16432834841908
2012-08-07,9.231197792916765
2012-08-08,9.278010393275071
2012-08-09,9.39851458951921
2012-08-10,9.170933654993767
2012-08-11,8.831840145959816
2012-08-12,9.01037099762074
2012-08-13,8.990122982051583
2012-08-14,7.8023642311440256
2012-08-15,7.935929218758482
2012-08-16,8.099065340905959
2012-08-17,8.010426060270504
2012-08-18,7.7326324733342755
2012-08-19,8.021130343646291
2012-08-20,8.219928215507592
2012-08-21,7.8877653155613
2012-08-22,8.21370040668128
2012-08-23,8.643317986864107
2012-08-24,8.81138195017842
2012-08-25,8.939382061081531
2012-08-26,8.845880881706162
2012-08-27,8.303202509469592
2012-08-28,8.390937764803219
2012-08-29,8.538268837307108
2012-08-30,8.435721994979119
2012-08-31,8.580248399311577
2012-09-01,8.783162370582517
2012-09-02,8.854514346066303
2012-09-03,9.174619174745812
2012-09-04,9.119661402395131
2012-09-05,8.589724407715476
2012-09-06,9.004496754026265
2012-09-07,9.005678894086412
2012-09-08,8.82941847698528
2012-09-09,9.002975365371631
2012-09-10,8.832251349431836
2012-09-11,9.05384782503187
2012-09-12,8.934879008933647
2012-09-13,9.188173644133766
2012-09-14,8.849746717471142
2012-09-15,8.535275585798328
2012-09-16,8.439796662114055
2012-09-17,8.37818239572999
2012-09-18,7.85322047676557
2012-09-19,7.729176176828132
2012-09-20,7.693573187763583
2012-09-21,7.220427023202269
2012-09-22,7.023472820318339
2012-09-23,6.8141962343324645
2012-09-24,6.5292248518687055
2012-09-25,7.458261500247002
2012-09-26,8.024911553151378
2012-09-27,8.557041584687603
2012-09-28,9.360866275953601
2012-09-29,9.428873943921023
2012-09-30,9.634327572448301
2012-10-01,9.43981718290184
2012-10-02,9.043395792906407
2012-10-03,8.57459662195048
2012-10-04,8.840623137827853
2012-10-05,8.38119842564206
2012-10-06,8.311470642292948
2012-10-07,8.920204613468307
2012-10-08,8.989286050071586
2012-10-09,9.150031792351673
2012-10-10,9.197067080649473
2012-10-11,8.681565077379634
2012-10-12,7.807310528778243
2012-10-13,8.166345468704101
2012-10-14,8.188621577818715
2012-10-15,7.887282561540156
2012-10-16,7.611685785874769
2012-10-17,7.101271334467177
2012-10-18,7.186577129958472
2012-10-19,7.794105223010559
2012-10-20,8.473715921725287
2012-10-21,8.479622055807418
2012-10-22,8.167734621077255
2012-10-23,7.742689834679693
2012-10-24,7.311903832329089
2012-10-25,6.879435064110651
2012-10-26,7.5077313437791595
2012-10-27,7.819485358234505
2012-10-28,8.136760789666685
2012-10-29,7.841899057205783
2012-10-30,7.715935292492129
2012-10-31,7.920328387516389
2012-11-01,8.094108862232654
2012-11-02,8.058452542869176
2012-11-03,7.853328594100117
2012-11-04,7.378824684646001
2012-11-05,7.389250244747174
2012-11-06,7.510626005182604
2012-11-07,8.225293829841798
2012-11-08,8.06472999053582
2012-11-09,7.508938443407137
2012-11-10,6.9109076752080325
2012-11-11,6.804136442996979
2012-11-12,7.040138084492486
2012-11-13,6.942738803909295
2012-11-14,6.898630147779961
2012-11-15,6.8192462162323215
2012-11-16,6.732066766886274
2012-11-17,7.011876467741884
2012-11-18,6.962960500682721
2012-11-19,7.207739527500985
2012-11-20,7.480913259437766
2012-11-21,7.242720218289779
2012-11-22,6.729271584567526
2012-11-23,6.53198058554425
2012-11-24,6.484712950936339
2012-11-25,6.441842252469281
2012-11-26,6.493926131338214
2012-11-27,6.9308317019750785
2012-11-28,7.5205317245309296
2012-11-29,7.422252512885359
2012-11-30,7.280556080790145
2012-12-01,7.307794750791851
2012-12-02,7.091173933932778
2012-12-03,6.887021489463319
2012-12-04,7.2376963042231655
2012-12-05,6.912899002347123
2012-12-06,6.504692025576578
2012-12-07,6.450122670432344
2012-12-08,6.81429017573675
2012-12-09,7.3348954438475245
2012-12-10,7.02210324105039
2012-12-11,7.620764436541144
2012-12-12,7.938017128177606
2012-12-13,7.378349563313597
2012-12-14,7.888921772501247
2012-12-15,7.708808558144588
2012-12-16,7.89153243163994
2012-12-17,7.984246076903495
2012-12-18,7.684667750319969
2012-12-19,7.275002358445622
2012-12-20,7.481632719136352
2012-12-21,7.501607414922782
2012-12-22,7.400653648879111
2012-12-23,7.3158300961734515
2012-12-24,6.952788828401474
2012-12-25,6.839004908231928
2012-12-26,7.076635979672334
2012-12-27,6.488132292801362
2012-12-28,6.81660238771525
2012-12-29,7.605191493776144
2012-12-30,7.483225124763111
2012-12-31,7.757534075666547
2013-01-01,7.827557432210984
2013-01-02,9.02175604161375
2013-01-03,8.943472377208531
2013-01-04,9.170621870706668
2013-01-05,9.754743119514806
2013-01-06,9.667400818687927
2013-01-07,9.776296826616266
2013-01-08,9.465609656562485
2013-01-09,8.996087801768603
2013-01-10,9.304883005960718
2013-01-11,8.774019417242966
2013-01-12,8.558132357099725
2013-01-13,8.066732455059368
2013-01-14,8.099326284930369
2013-01-15,7.928148783310354
2013-01-16,7.074689916916367
2013-01-17,7.1903438392642745
2013-01-18,7.122923219579136
2013-01-19,6.544946568809712
2013-01-20,6.873435848670281
2013-01-21,7.116804448218188
2013-01-22,6.954915765815326
2013-01-23,7.1998527954541816
2013-01-24,6.825000732835008
2013-01-25,7.453259075211021
2013-01-26,7.528703115855977
2013-01-27,6.924017647382835
2013-01-28,7.277398517178975
2013-01-29,7.430354971837662
2013-01-30,7.355065813331407
2013-01-31,7.273319281743025
2013-02-01,6.91848429772374
2013-02-02,6.553573396881168
2013-02-03,6.644949000379664
2013-02-04,7.371466380679898
2013-02-05,7.233218421382172
2013-02-06,7.802617686202392
2013-02-07,7.855906586561355
2013-02-08,7.885128692041749
2013-02-09,8.007490169357581
2013-02-10,7.657381729033213
2013-02-11,7.8782301111358555
2013-02-12,8.05229556300015
2013-02-13,7.764331803415983
2013-02-14,6.763941294146343
2013-02-15,7.131007712394846
2013-02-16,7.724296395849345
2013-02-17,8.10558711920454
2013-02-18,8.453496855596086
2013-02-19,8.255000967396215
2013-02-20,8.17176351746569
2013-02-21,8.3433208452956
2013-02-22,8.842685890949213
2013-02-23,9.201337081132513
2013-02-24,9.802739016152694
2013-02-25,9.511935940834245
2013-02-26,9.552879913433275
2013-02-27,8.874575808818259
2013-02-28,9.354050126205719
2013-03-01,10.072613202546364
2013-03-02,10.320845705465794
2013-03-03,10.236088116089515
2013-03-04,10.529443555348895
2013-03-05,10.449096841824911
2013-03-06,11.09310505697097
2013-03-07,11.18072355379026
2013-03-08,10.85063764633357
2013-03-09,10.470853244769337
2013-03-10,11.119834133528583
2013-03-11,11.192908798715935
2013-03-12,11.092187286700538
2013-03-13,10.503318455300677
2013-03-14,9.928662609966596
2013-03-15,10.916415862439429
2013-03-16,11.384221821527833
2013-03-17,10.893893376009004
2013-03-18,12.012176610703547
2013-03-19,12.703379582499007
2013-03-20,12.708349666410218
2013-03-21,12.4641790811969
2013-03-22,12.378797306388737
2013-03-23,11.886249107515606
2013-03-24,12.465794342836716
2013-03-25,13.252783293963663
2013-03-26,13.667280538252403
2013-03-27,12.90993064213497
2013-03-28,12.318657928026438
2013-03-29,13.623070007245621
2013-03-30,13.18394255331475
2013-03-31,12.888808942083061
2013-04-01,13.410390683282419
2013-04-02,12.52483518099315
2013-04-03,11.175747972514296
2013-04-04,10.540162590575264
2013-04-05,10.581140641295793
2013-04-06,10.698670954042576
2013-04-07,9.729097608472756
2013-04-08,9.31039884590637
2013-04-09,8.801612756926605
2013-04-10,8.79474548627989
2013-04-11,8.785715426426005
2013-04-12,9.048030434004167
2013-04-13,9.06857148208745
2013-04-14,8.906535920535852
2013-04-15,8.650441228049388
2013-04-16,8.03179287991121
2013-04-17,8.85488296248177
2013-04-18,8.746905031183307
2013-04-19,9.127787696543084
2013-04-20,8.948807105250662
2013-04-21,9.346043235884402
2013-04-22,9.493104180135402
2013-04-23,9.386632545174258
2013-04-24,10.154379849548729
2013-04-25,10.405514485372047
2013-04-26,10.583174190224675
2013-04-27,10.745293503428796
2013-04-28,10.751381170359025
2013-04-29,10.550906070787457
2013-04-30,9.576515511852971
2013-05-01,9.736411512521528
2013-05-02,9.128058125159352
2013-05-03,9.486302659547292
2013-05-04,8.934879742904428
2013-05-05,8.774858935276592
2013-05-06,8.167551802653787
2013-05-07,8.065970508280198
2013-05-08,7.7154662305915505
2013-05-09,8.695018491654361
2013-05-10,9.396522406812922
2013-05-11,9.866010051788844
2013-05-12,9.808473452541726
2013-05-13,9.931723454333607
2013-05-14,10.528292995464463
2013-05-15,10.71576526555438
2013-05-16,10.643104818734336
2013-05-17,9.452181576713588
2013-05-18,9.152395554268413
2013-05-19,7.503472857410313
2013-05-20,8.010094062090953
2013-05-21,8.592047778037333
2013-05-22,8.931106286872318
2013-05-23,8.646544335483398
2013-05-24,8.369244758135622
2013-05-25,9.153730493788197
2013-05-26,8.557215084655423
2013-05-27,9.052801503806101
2013-05-28,9.411837069625784
2013-05-29,9.708666142108363
2013-05-30,9.689171205651899
2013-05-31,9.259779867226548
2013-06-01,8.454479289445006
2013-06-02,8.412321400057586
2013-06-03,7.675945342451664
2013-06-04,7.698312732258152
2013-06-05,7.672136014408935
2013-06-06,7.689680004004131
2013-06-07,7.819225872169849
2013-06-08,8.121894738298366
2013-06-09,8.458375805907204
2013-06-10,9.01993842543002
2013-06-11,8.284894960898473
2013-06-12,8.319993148023304
2013-06-13,8.686438207661677
2013-06-14,8.542266568528083
2013-06-15,7.9633833936549925
2013-06-16,7.896981250074391
2013-06-17,7.772231323225649
2013-06-18,7.597912395069772
2013-06-19,6.828828693044877
2013-06-20,7.671718868411478
2013-06-21,7.7300139914992965
2013-06-22,7.694193829755479
2013-06-23,7.885284387765476
2013-06-24,7.524281935945511
2013-06-25,6.947829645628041
2013-06-26,6.762426796539742
2013-06-27,7.237017790936749
2013-06-28,7.430626565436251
2013-06-29,7.106768725034603
2013-06-30,7.293580772615959
2013-07-01,7.476737575827494
2013-07-02,7.446339341501415
2013-07-03,7.16682004116438
2013-07-04,7.343271784699214
2013-07-05,7.244318269163258
2013-07-06,6.561028898927831
2013-07-07,6.838085797872498
2013-07-08,6.633707551385758
2013-07-09,6.370957644844604
2013-07-10,6.76831644175925
2013-07-11,6.7112969397541935
2013-07-12,6.640752677045515
2013-07-13,6.788730816306172
2013-07-14,7.211055676500936
2013-07-15,7.859019191332221
2013-07-16,8.004476062271559
2013-07-17,7.8052416624003325
2013-07-18,8.070374983068326
2013-07-19,8.166849592358238
2013-07-20,7.1396584893066395
2013-07-21,6.934466086617142
2013-07-22,7.039224427174463
2013-07-23,6.73418070276549
2013-07-24,6.326847498016263
2013-07-25,7.372225006808721
2013-07-26,7.85818730339752
2013-07-27,7.9926115184210005
2013-07-28,8.031347113891645
2013-07-29,7.631389873944925
2013-07-30,7.6300506706124445
2013-07-31,7.491981977038741
2013-08-01,7.035767397919357
2013-08-02,7.641386611280469
2013-08-03,8.131007511928603
2013-08-04,7.367499860366163
2013-08-05,7.548632838838541
2013-08-06,7.649413065651059
2013-08-07,8.219418318114528
2013-08-08,8.369076472431614
2013-08-09,8.3847040309103
2013-08-10,7.678756496922133
2013-08-11,7.701214419011661
2013-08-12,7.504896050714596
2013-08-13,8.296493667766114
2013-08-14,8.515733053741826
2013-08-15,8.299642314692512
2013-08-16,7.569222113834902
2013-08-17,8.07353308744458
2013-08-18,8.63162140720886
2013-08-19,8.970761995361148
2013-08-20,9.034466990313492
2013-08-21,9.027224723388812
2013-08-22,9.055235361631134
2013-08-23,8.82950460023516
2013-08-24,8.537485784182472
2013-08-25,8.480679316918462
2013-08-26,7.739318185688466
2013-08-27,7.653596700848862
2013-08-28,8.454721467641676
2013-08-29,8.842995530824782
2013-08-30,9.00658458863105
2013-08-31,8.802343083220416
2013-09-01,8.937155358613545
2013-09-02,8.904795416557107
2013-09-03,8.641062604132907
2013-09-04,8.389372889605772
2013-09-05,8.02533430868088
2013-09-06,7.8752454938697785
2013-09-07,8.073405026657401
2013-09-08,8.006787007567636
2013-09-09,8.329343848938436
2013-09-10,8.255707348815873
2013-09-11,8.883385766728978
2013-09-12,8.784247600241343
2013-09-13,9.052030342690706
2013-09-14,9.039500701075216
2013-09-15,8.439908490882129
2013-09-16,8.293211868346201
2013-09-17,8.455589006552035
2013-09-18,8.371291010091626
2013-09-19,8.937772601443193
2013-09-20,9.264147520489622
2013-09-21,9.440084899156515
2013-09-22,9.245984152384345
2013-09-23,8.686202927867713
2013-09-24,8.46518856429529
2013-09-25,7.900087502403596
2013-09-26,8.650923919463132
2013-09-27,9.05256811046786
2013-09-28,8.729572003764783
2013-09-29,8.11774883404646
2013-09-30,7.206906422980188
2013-10-01,7.6721829654835085
2013-10-02,8.345417684719301
2013-10-03,9.108244839471057
2013-10-04,8.865416807231998
2013-10-05,8.52099074170027
2013-10-06,8.627991014046946
2013-10-07,8.61894372336577
2013-10-08,8.290963569630936
2013-10-09,8.090706495609838
2013-10-10,8.345766837073093
2013-10-11,8.63986730301157
2013-10-12,8.634055845555608
2013-10-13,9.291680335025703
2013-10-14,9.255285547083727
2013-10-15,10.123550573599449
2013-10-16,10.379610674000253
2013-10-17,10.446802631777924
2013-10-18,10.373937920170931
2013-10-19,9.923202270256922
2013-10-20,9.668147574592322
2013-10-21,9.500041207752211
2013-10-22,9.321265585461308
2013-10-23,8.719319790258199
2013-10-24,8.586853081161438
2013-10-25,8.929571886848839
2013-10-26,8.692142854521322
2013-10-27,8.798966449885572
2013-10-28,9.169141991204189
2013-10-29,9.175928566546926
2013-10-30,8.730370333941014
2013-10-31,9.013983458818485
2013-11-01,8.474458810823984
2013-11-02,9.146645288199824
2013-11-03,9.537377171322376
2013-11-04,9.148340748395757
2013-11-05,8.83355058812546
2013-11-06,9.169729792483974
2013-11-07,9.020983830949925
2013-11-08,8.56328943070808
2013-11-09,7.697762938734084
2013-11-10,9.14666825503611
2013-11-11,8.8907722418309
2013-11-12,8.990957188353066
2013-11-13,8.973247619243756
2013-11-14,9.063806380437919
2013-11-15,9.188571410447217
2013-11-16,9.523703608892017
2013-11-17,9.478561802257733
2013-11-18,8.833135502635358
2013-11-19,8.635418459657572
2013-11-20,8.658066212098467
2013-11-21,7.970445640642987
2013-11-22,7.646008009838614
2013-11-23,8.794102250334817
2013-11-24,9.262610564378983
2013-11-25,9.372583782117667
2013-11-26,8.738487108133166
2013-11-27,8.636923062137633
2013-11-28,8.753118247805244
2013-11-29,8.412262193149278
2013-11-30,8.110235098766026
2013-12-01,8.063495781549413
2013-12-02,8.263256965603935
2013-12-03,7.735504636657983
2013-12-04,7.632981909700997
2013-12-05,7.522687125525753
2013-12-06,8.566050692484005
2013-12-07,8.844152694943613
2013-12-08,8.599379663297974
2013-12-09,8.808131322359113
2013-12-10,9.356043070534332
2013-12-11,9.943398328781388
2013-12-12,10.06464308420534
2013-12-13,10.605860223558679
2013-12-14,9.897980648352789
2013-12-15,9.059708132861088
2013-12-16,8.98839169860626
2013-12-17,8.819959030365375
2013-12-18,9.20711282536202
2013-12-19,8.868397662561112
2013-12-20,9.292021667561295
2013-12-21,9.407871074658646
2013-12-22,9.970799962551059
2013-12-23,10.431796178794492
2013-12-24,10.832627997635285
2013-12-25,9.5880683196711
2013-12-26,8.590195743063601
2013-12-27,7.986836098585958
2013-12-28,8.389981224351587
2013-12-29,9.220368506815536
2013-12-30,9.49879017295466
2013-12-31,9.183895982288538
2014-01-01,8.955569695311492
2014-01-02,10.196689549797657
2014-01-03,9.762637495780323
2014-01-04,9.86086395762672
2014-01-05,8.527381565270755
2014-01-06,8.258845660947056
2014-01-07,9.1972907708194
2014-01-08,10.08984145676331
2014-01-09,10.349442011618686
2014-01-10,10.140062270895212
2014-01-11,10.228877350105545
2014-01-12,10.115794400581954
2014-01-13,10.411898974446641
2014-01-14,10.09815630586913
2014-01-15,9.796451640525023
2014-01-16,10.644095774702807
2014-01-17,10.100302180200549
2014-01-18,9.822672675708695
2014-01-19,9.68375298841595
2014-01-20,9.418128480136058
2014-01-21,9.255751605788712
2014-01-22,9.63843274291565
2014-01-23,8.65193844714845
2014-01-24,8.43070454421781
2014-01-25,8.516565418128438
2014-01-26,8.943668736341591
2014-01-27,9.29138279960635
2014-01-28,8.961548945836737
2014-01-29,8.97248442208458
2014-01-30,9.791994371766426
2014-01-31,10.62485512930307
2014-02-01,10.888486863967689
2014-02-02,11.270783667188484
2014-02-03,10.70356832007299
2014-02-04,10.310258831741537
2014-02-05,10.162890137427883
2014-02-06,9.128534744144082
2014-02-07,10.492465307780675
2014-02-08,11.20279566044051
2014-02-09,11.600456304042927
2014-02-10,10.781145055970793
2014-02-11,11.114573462180152
2014-02-12,11.392070863296947
2014-02-13,11.892472117224184
2014-02-14,12.057435532139277
2014-02-15,11.564009611718088
2014-02-16,11.896869169554442
2014-02-17,11.413281180914847
2014-02-18,11.467068213376058
2014-02-19,12.011381529083371
2014-02-20,11.616495086878144
2014-02-21,12.102132788514382
2014-02-22,11.191064048793272
2014-02-23,10.93377422816876
2014-02-24,11.815342179569825
2014-02-25,11.7288313400533
2014-02-26,11.514992757615856
2014-02-27,10.948070793132008
2014-02-28,11.339066415699026
2014-03-01,10.94026528722541
2014-03-02,10.968063517276136
2014-03-03,11.380028331740737
2014-03-04,10.913547433554669
2014-03-05,10.443776784767724
2014-03-06,11.708415294533012
2014-03-07,11.669368973137466
2014-03-08,12.202662745334713
2014-03-09,11.81811094908496
2014-03-10,11.676985836635367
2014-03-11,11.1808884025753
2014-03-12,11.593579508770485
2014-03-13,11.378930060594403
2014-03-14,11.344876585380067
2014-03-15,11.662147135043952
2014-03-16,12.818432792035534
2014-03-17,12.922716817832034
2014-03-18,12.803680767040714
2014-03-19,13.116239404172253
2014-03-20,12.586909104545885
2014-03-21,13.705592311682691
2014-03-22,13.117212334651967
2014-03-23,12.287612890321833
2014-03-24,13.094423236604715
2014-03-25,13.965089384836503
2014-03-26,13.372950511436933
2014-03-27,13.36130924687687
2014-03-28,13.837811007327703
2014-03-29,14.022321127115095
2014-03-30,14.168131957792577
2014-03-31,12.672219751871847
2014-04-01,13.17220969893384
2014-04-02,12.39007007019706
2014-04-03,11.928148979606757
2014-04-04,12.072510143638713
2014-04-05,11.469997127401596
2014-04-06,10.411520591146157
2014-04-07,10.676623438834358
2014-04-08,11.053682614804048
2014-04-09,10.792523979011275
2014-04-10,10.240432580239503
2014-04-11,9.7111089903644
2014-04-12,10.15449580249277
2014-04-13,9.9771013188385
2014-04-14,10.061380112061755
2014-04-15,10.366168734268358
2014-04-16,9.927159593118787
2014-04-17,10.475460945515369
2014-04-18,10.790202239202202
2014-04-19,10.963289835226776
