index,GPP
2011-06-26,9.42791183546135
2011-06-27,9.749129947942276
2011-06-28,9.585899522739401
2011-06-29,8.973862335149958
2011-06-30,9.538174690462736
2011-07-01,9.544024066878993
2011-07-02,9.701384277256054
2011-07-03,8.554215800185203
2011-07-04,8.96308616131018
2011-07-05,9.165984477145257
2011-07-06,8.587122133988519
2011-07-07,8.745693127518283
2011-07-08,8.737305355174028
2011-07-09,8.27545342503971
2011-07-10,8.947059433199087
2011-07-11,9.55916296264598
2011-07-12,9.885129395668955
2011-07-13,10.05847488218013
2011-07-14,9.676444565893908
2011-07-15,9.189130671815622
2011-07-16,8.464674123878428
2011-07-17,7.798127067556928
2011-07-18,8.609873896193305
2011-07-19,8.860545097572581
2011-07-20,8.964263597183695
2011-07-21,9.245162001533327
2011-07-22,9.51547580353765
2011-07-23,8.71187972979385
2011-07-24,8.451358027790906
2011-07-25,8.885664278245846
2011-07-26,9.308777311993879
2011-07-27,9.529683392682006
2011-07-28,9.568298686288369
2011-07-29,9.204686932044066
2011-07-30,9.250248189458343
2011-07-31,9.393684774787353
2011-08-01,9.344240764626875
2011-08-02,8.142025689940334
2011-08-03,8.635577669748272
2011-08-04,8.959858159237598
2011-08-05,9.118777755116408
2011-08-06,9.626860458978621
2011-08-07,10.130220292962731
2011-08-08,10.354941606661425
2011-08-09,10.653206551768479
2011-08-10,10.799533329927037
2011-08-11,10.084555084041154
2011-08-12,9.594480492751677
2011-08-13,8.447610592511847
2011-08-14,7.844574298992025
2011-08-15,7.217428103547751
2011-08-16,7.2835197307797195
2011-08-17,7.692299569964469
2011-08-18,7.959617457956986
2011-08-19,8.400874412112676
2011-08-20,9.088847469703145
2011-08-21,9.628551799369427
2011-08-22,9.677381837728799
2011-08-23,9.303784103751504
2011-08-24,8.733927721521004
2011-08-25,7.783684508718364
2011-08-26,7.459270578544805
2011-08-27,8.345401079184313
2011-08-28,9.252096133291031
2011-08-29,9.764377665005817
2011-08-30,9.926887754506348
2011-08-31,10.023656551257348
2011-09-01,9.702764139241431
2011-09-02,10.60904400567086
2011-09-03,11.482005326774662
2011-09-04,11.24381746931804
2011-09-05,11.124592970992444
2011-09-06,10.345794834487773
2011-09-07,10.372824177931486
2011-09-08,10.916651424183309
2011-09-09,10.971695410425951
2011-09-10,10.536285065217585
2011-09-11,9.473410445067577
2011-09-12,9.767857324310278
2011-09-13,9.726831774419184
2011-09-14,8.916780919248987
2011-09-15,8.630971265025565
2011-09-16,8.715338512441761
2011-09-17,9.046436054895729
2011-09-18,9.383581219707612
2011-09-19,8.664705069487793
2011-09-20,8.871013082670018
2011-09-21,9.1174460522971
2011-09-22,9.099895038106379
2011-09-23,9.755381528655063
2011-09-24,10.244215584680823
2011-09-25,10.247580110957058
2011-09-26,9.853594006683851
2011-09-27,9.381452511879253
2011-09-28,8.985682861783339
2011-09-29,8.797221709653302
2011-09-30,8.820354881852786
2011-10-01,9.262642132140222
2011-10-02,9.938276790640877
2011-10-03,10.203448070160462
2011-10-04,9.14640485063574
2011-10-05,9.475193737842584
2011-10-06,9.439986464583814
2011-10-07,9.527084623869474
2011-10-08,10.127803439860704
2011-10-09,10.114326737754263
2011-10-10,9.859349980893327
2011-10-11,9.085602269906877
2011-10-12,9.631388956352062
2011-10-13,10.198696515934753
2011-10-14,10.519809160052137
2011-10-15,10.861209688240315
2011-10-16,10.920358223418072
2011-10-17,10.313422111626284
2011-10-18,10.269458051662127
2011-10-19,10.258195309657388
2011-10-20,10.122385032972009
2011-10-21,8.930214711807317
2011-10-22,9.797490178039016
2011-10-23,8.710112799506778
2011-10-24,9.048542409096186
2011-10-25,8.606042276941132
2011-10-26,8.513542464570536
2011-10-27,7.350151702097051
2011-10-28,8.678033319654602
2011-10-29,9.664028732085674
2011-10-30,10.172572531208164
2011-10-31,9.332352170293087
2011-11-01,8.005887557431903
2011-11-02,8.689070954400945
2011-11-03,8.797677886135084
2011-11-04,8.601529517064687
2011-11-05,8.00493360402227
2011-11-06,8.434609869392839
2011-11-07,8.702768788270495
2011-11-08,9.612854725784578
2011-11-09,10.772395691168853
2011-11-10,11.396915270133487
2011-11-11,11.254280380373112
2011-11-12,9.662583331001597
2011-11-13,9.162704535469954
2011-11-14,9.977457531581937
2011-11-15,9.505606442057687
2011-11-16,9.073819727446212
2011-11-17,10.57729232700281
2011-11-18,10.85671728033014
2011-11-19,9.97081356283784
2011-11-20,10.846740906120957
2011-11-21,11.821780470763564
2011-11-22,12.354880182405779
2011-11-23,11.967260203165088
2011-11-24,12.799351418814414
2011-11-25,13.124420968571988
2011-11-26,12.87188790554973
2011-11-27,12.866348834052582
2011-11-28,13.026830333475704
2011-11-29,13.188391486545573
2011-11-30,12.315214932309065
2011-12-01,11.326944844355026
2011-12-02,10.038991806185159
2011-12-03,11.188396048267633
2011-12-04,11.435396778626997
2011-12-05,10.493144841442072
2011-12-06,11.326842316031827
2011-12-07,11.924476970551241
2011-12-08,11.26305825699973
2011-12-09,11.782305887492779
2011-12-10,12.20405463575948
2011-12-11,12.863213954243037
2011-12-12,13.177019831661347
2011-12-13,13.154597511275139
2011-12-14,13.13756285519551
2011-12-15,12.100026366342373
2011-12-16,12.169128723963238
2011-12-17,12.045828339745762
2011-12-18,12.196627063802422
2011-12-19,12.35337585714256
2011-12-20,12.316244097327054
2011-12-21,11.497711395499163
2011-12-22,11.791095970133
2011-12-23,11.906453966941204
2011-12-24,12.326908989166515
2011-12-25,10.880277259494807
2011-12-26,9.355894606448397
2011-12-27,10.238083355815045
2011-12-28,10.157225867587231
2011-12-29,9.723605032154053
2011-12-30,10.844851768275761
2011-12-31,11.62189049304394
2012-01-01,11.76275587719088
2012-01-02,10.676616404744077
2012-01-03,10.110963186550991
2012-01-04,9.778872587957078
2012-01-05,8.22852637565773
2012-01-06,7.802771497901977
2012-01-07,7.850493358290326
2012-01-08,7.819950859050708
2012-01-09,7.952400881201173
2012-01-10,7.381209178611774
2012-01-11,6.384536062840414
2012-01-12,6.372129078113291
2012-01-13,7.4105270845341344
2012-01-14,7.903512625757308
2012-01-15,8.198818569011827
2012-01-16,7.629209439491108
2012-01-17,6.736016228602298
2012-01-18,6.281820189853238
2012-01-19,6.917606523146535
2012-01-20,6.082616182596608
2012-01-21,6.9901480635502
2012-01-22,6.32743844820705
2012-01-23,6.691862789662798
2012-01-24,7.36938414224201
2012-01-25,7.272030217640855
2012-01-26,7.342893034041182
2012-01-27,6.889987098987808
2012-01-28,7.3161712583639265
2012-01-29,7.797153453438922
2012-01-30,7.426676893743084
2012-01-31,7.087126038241308
2012-02-01,7.3734328449587725
2012-02-02,8.411618091774638
2012-02-03,8.10562995554969
2012-02-04,8.811374329805249
2012-02-05,8.955123202690858
2012-02-06,8.198637083095411
2012-02-07,7.924526318916501
2012-02-08,8.349507781635234
2012-02-09,8.745359701745826
2012-02-10,8.872150197710841
2012-02-11,8.631590027860586
2012-02-12,9.508577770281832
2012-02-13,10.34582329244968
2012-02-14,9.838824335216213
2012-02-15,9.22522857316693
2012-02-16,8.575926107299361
2012-02-17,8.413377851593452
2012-02-18,9.415930456101409
2012-02-19,10.197259534009046
2012-02-20,10.003062957638912
2012-02-21,8.973733787371781
2012-02-22,9.078115694151561
2012-02-23,9.11940942639985
2012-02-24,8.423438202377268
2012-02-25,9.333918882714586
2012-02-26,9.080236680677979
2012-02-27,9.329223459280426
2012-02-28,9.000991886603597
2012-02-29,9.128992019913396
2012-03-01,8.849976358696575
2012-03-02,8.771253411692769
2012-03-03,8.645021606544853
2012-03-04,10.152253524648254
2012-03-05,10.318140250413128
2012-03-06,10.064197813000131
2012-03-07,9.86142653024731
2012-03-08,9.14021787217999
2012-03-09,10.830814187935324
2012-03-10,10.864479916989673
2012-03-11,11.275283025213334
2012-03-12,10.50654148895126
2012-03-13,10.91491723729446
2012-03-14,10.884525504112691
2012-03-15,10.36820323756037
2012-03-16,9.975756567636768
2012-03-17,9.998558544297325
2012-03-18,9.845988924538425
2012-03-19,9.205275363225633
2012-03-20,9.784624684469597
2012-03-21,10.465535357554003
2012-03-22,9.77039539244808
2012-03-23,9.77784173699707
2012-03-24,10.348128624275866
2012-03-25,10.123873610130318
2012-03-26,10.495276643744313
2012-03-27,10.127255041121876
2012-03-28,9.7563973373649
2012-03-29,9.0248631512239
2012-03-30,10.094991505169348
2012-03-31,10.334507493787047
2012-04-01,11.178211242180106
2012-04-02,10.837313630415084
2012-04-03,10.354496609318229
2012-04-04,9.521840714684044
2012-04-05,8.84672865719149
2012-04-06,8.163329207005344
2012-04-07,7.489582399255623
2012-04-08,7.305697776139571
2012-04-09,7.139131178021075
2012-04-10,6.838627563340331
2012-04-11,7.284677521735906
2012-04-12,7.501740587268131
2012-04-13,8.110455927796377
2012-04-14,7.5740137651237145
2012-04-15,7.263397957886067
2012-04-16,6.884399995415309
2012-04-17,6.977174949581656
2012-04-18,7.218132628770153
2012-04-19,7.299929337652745
2012-04-20,7.5251251674576825
2012-04-21,7.541476866888237
2012-04-22,7.854963564650227
2012-04-23,7.6495468970213025
2012-04-24,7.636840530269415
2012-04-25,7.988528408994544
2012-04-26,7.2828087723644
2012-04-27,7.1551043759656
2012-04-28,6.728288147528062
2012-04-29,6.742168290607979
2012-04-30,6.919971864547676
2012-05-01,6.9779095099751896
2012-05-02,6.68751283229243
2012-05-03,7.294980345513186
2012-05-04,7.617533646731567
2012-05-05,6.75553642926625
2012-05-06,7.241830089833266
2012-05-07,6.997502013752499
2012-05-08,7.514370516594594
2012-05-09,7.51079570788429
2012-05-10,7.676154493507419
2012-05-11,7.9671744918627825
2012-05-12,7.55802875751825
2012-05-13,7.508836315967963
2012-05-14,7.781190670800816
2012-05-15,8.231113222028451
2012-05-16,8.18144737780224
2012-05-17,8.34935903543999
2012-05-18,8.298561587542878
2012-05-19,7.9523582135279085
2012-05-20,7.967174429932604
2012-05-21,8.363613633438353
2012-05-22,7.894926072765567
2012-05-23,7.883693719352092
2012-05-24,8.112895494808917
2012-05-25,8.691733024511443
2012-05-26,8.18922715189974
2012-05-27,7.988087577398655
2012-05-28,8.154915034188672
2012-05-29,8.437969664626102
2012-05-30,8.84215546901644
2012-05-31,8.272443530387957
2012-06-01,8.378499676464807
2012-06-02,8.640503832775526
2012-06-03,8.7278711240698
2012-06-04,9.14819811864463
2012-06-05,8.928721181859814
2012-06-06,9.537770530774164
2012-06-07,10.155897115371724
2012-06-08,10.04252713110311
2012-06-09,9.438736338804757
2012-06-10,9.32370471631923
2012-06-11,8.716524808831693
2012-06-12,8.521501451195208
2012-06-13,9.267562984054889
2012-06-14,10.02995784712704
2012-06-15,10.426917310271653
2012-06-16,9.6288996741279
2012-06-17,9.846563404894766
2012-06-18,10.339328223908336
2012-06-19,10.44268688788529
2012-06-20,10.434060819996205
2012-06-21,10.25741584236719
2012-06-22,10.216522077558992
2012-06-23,10.136778666475099
2012-06-24,9.011713532528212
2012-06-25,8.890747726052926
2012-06-26,8.935937091536001
2012-06-27,8.877959251414044
2012-06-28,9.161032577070662
2012-06-29,8.815491382826234
2012-06-30,7.965353086677111
2012-07-01,7.660728138384587
2012-07-02,8.185094172599282
2012-07-03,8.178692112920277
2012-07-04,7.6362793726289375
2012-07-05,8.463086664206601
2012-07-06,8.214032782463448
2012-07-07,8.81563169497648
2012-07-08,9.095790920731977
2012-07-09,9.16518909009661
2012-07-10,9.20133202844211
2012-07-11,9.119127618772385
2012-07-12,8.603405138712372
2012-07-13,8.428202801939609
2012-07-14,8.874682016755575
2012-07-15,7.817590856735867
2012-07-16,6.77000689125536
2012-07-17,6.152587784001144
2012-07-18,6.91450298757669
2012-07-19,7.850524839140341
2012-07-20,8.701718923464814
2012-07-21,9.359285257189265
2012-07-22,9.983682052854457
2012-07-23,9.040893801717544
2012-07-24,9.07051940698083
2012-07-25,9.075898113548181
2012-07-26,8.41389796758689
2012-07-27,8.174440638006837
2012-07-28,8.65267552603013
2012-07-29,8.8843908936578
2012-07-30,9.186947835056714
2012-07-31,9.496658558104183
2012-08-01,9.566335616528674
2012-08-02,9.969494511642996
2012-08-03,10.328729155582966
2012-08-04,10.695758125349013
2012-08-05,10.89741988617511
2012-08-06,11.145769115992854
2012-08-07,11.232640488993907
2012-08-08,11.218124316058145
2012-08-09,9.938866334226589
2012-08-10,9.005955619377403
2012-08-11,8.772846284120412
2012-08-12,8.495103471648306
2012-08-13,8.25729849374791
2012-08-14,7.512090152760922
2012-08-15,8.24183292705936
2012-08-16,8.744582334488124
2012-08-17,8.501220316499898
2012-08-18,9.162267918369203
2012-08-19,9.495516187719279
2012-08-20,8.867772565410593
2012-08-21,9.032726853526253
2012-08-22,8.956361735472697
2012-08-23,9.497791955677659
2012-08-24,9.934563827280126
2012-08-25,10.254443742129602
2012-08-26,10.35948817961513
2012-08-27,10.557490653580338
2012-08-28,10.544170960630439
2012-08-29,10.502392918119089
2012-08-30,10.27114370635545
2012-08-31,10.189115175216363
2012-09-01,10.015725374047783
2012-09-02,10.462935622327125
2012-09-03,9.913472567814553
2012-09-04,9.58740273514129
2012-09-05,10.296899141620472
2012-09-06,10.957975538847162
2012-09-07,10.557517996818417
2012-09-08,11.008060135755631
2012-09-09,11.390699111006798
2012-09-10,11.373986316427262
2012-09-11,10.86174347692627
2012-09-12,10.621040825846407
2012-09-13,10.844157180362712
2012-09-14,11.15688541850321
2012-09-15,11.284220342476248
2012-09-16,10.097046029360305
2012-09-17,9.271252683772769
2012-09-18,8.840747081753452
2012-09-19,8.759122849763227
2012-09-20,8.778670493769319
2012-09-21,8.670279638308312
2012-09-22,9.22557816903832
2012-09-23,9.695334191863212
2012-09-24,9.70164990315394
2012-09-25,9.648213768448912
2012-09-26,9.785094429093194
2012-09-27,9.9363684432773
2012-09-28,9.857531773285858
2012-09-29,9.055095725653443
2012-09-30,8.589477399248514
2012-10-01,8.88106788675904
2012-10-02,9.683439136428927
2012-10-03,9.333400189437278
2012-10-04,9.697791532085411
2012-10-05,10.123389784764832
2012-10-06,10.419592519316831
2012-10-07,10.699876145135047
2012-10-08,11.229197469001772
2012-10-09,11.099560093140468
2012-10-10,10.928577088833677
2012-10-11,9.881447759951653
2012-10-12,8.416449201492526
2012-10-13,9.082759360005632
2012-10-14,8.959139831931019
2012-10-15,7.764831762465385
2012-10-16,7.728373804071737
2012-10-17,8.878092465862828
2012-10-18,9.393082560879352
2012-10-19,9.769167184431566
2012-10-20,10.021619013905024
2012-10-21,10.608727275145027
2012-10-22,11.004709618169809
2012-10-23,11.070459829820237
2012-10-24,11.375176195592175
2012-10-25,11.466065324316272
2012-10-26,11.350073611331856
2012-10-27,11.39198759953341
2012-10-28,10.721966398374907
2012-10-29,11.001121972921917
2012-10-30,11.097235656688499
2012-10-31,11.323839008924367
2012-11-01,11.465676644505699
2012-11-02,10.79582160168748
2012-11-03,10.871567432286202
2012-11-04,10.721469978143855
2012-11-05,10.558200250833254
2012-11-06,10.291580162582802
2012-11-07,10.042006692662065
2012-11-08,10.114507253149617
2012-11-09,10.21975525518924
2012-11-10,9.638597091625721
2012-11-11,9.362060248859791
2012-11-12,9.031922898543689
2012-11-13,9.031039266037855
2012-11-14,8.994588967616966
2012-11-15,8.699282050046737
2012-11-16,8.092265176338085
2012-11-17,7.9986836655525
2012-11-18,7.870035667476996
2012-11-19,7.595776932360588
2012-11-20,7.596652269704633
2012-11-21,7.671735603177517
2012-11-22,7.635534637258736
2012-11-23,7.595462532857476
2012-11-24,7.790801335819354
2012-11-25,7.721874803622736
2012-11-26,8.174024542210113
2012-11-27,8.580884848137533
2012-11-28,8.62496361909762
2012-11-29,8.39629142436953
2012-11-30,8.278791425053477
2012-12-01,8.601857462878854
2012-12-02,8.11897180399611
2012-12-03,7.749164155032648
2012-12-04,8.63333029745735
2012-12-05,10.118773103117336
2012-12-06,10.00866846991885
2012-12-07,10.584322570938285
2012-12-08,10.985783078963411
2012-12-09,11.459603077673673
2012-12-10,11.214599564931408
2012-12-11,11.379144403711143
2012-12-12,10.630939737424674
2012-12-13,10.012137816998584
2012-12-14,8.960755041422718
2012-12-15,8.185351865637957
2012-12-16,7.875720017213796
2012-12-17,7.026782402020824
2012-12-18,7.145392089409585
2012-12-19,8.402245806921409
2012-12-20,9.279999134882658
2012-12-21,9.530836174594215
2012-12-22,8.66275487152156
2012-12-23,8.506915858501264
2012-12-24,8.555397008051731
2012-12-25,8.273029462075693
2012-12-26,7.832579184930116
2012-12-27,7.85992853944402
2012-12-28,7.463253573340696
2012-12-29,7.859282547876308
2012-12-30,8.474128335548812
2012-12-31,7.860856666220779
2013-01-01,7.8020730622014085
2013-01-02,7.568143155023326
2013-01-03,7.3494656944041825
2013-01-04,6.974678313758316
2013-01-05,6.8663115229550975
2013-01-06,6.894627136014899
2013-01-07,7.168570527123714
2013-01-08,7.466829494253492
2013-01-09,7.518175585230109
2013-01-10,7.551023554986561
2013-01-11,6.903117468953877
2013-01-12,5.856398847330577
2013-01-13,5.676410364194725
2013-01-14,5.14820662019263
2013-01-15,4.927919572737031
2013-01-16,4.870153166667416
2013-01-17,4.915382191270037
2013-01-18,4.840655516499851
2013-01-19,4.813385931780148
2013-01-20,4.4362120067302
2013-01-21,5.073822453125559
2013-01-22,5.742093723420956
2013-01-23,6.150962951282334
2013-01-24,5.73765510064488
2013-01-25,5.046692019695485
2013-01-26,5.473256643772633
2013-01-27,5.61473156782443
2013-01-28,4.997359222832171
2013-01-29,5.29969519354698
2013-01-30,4.503036961050775
2013-01-31,5.457499187840808
2013-02-01,6.1431338448499195
2013-02-02,6.147096540656088
2013-02-03,6.472286576286162
2013-02-04,6.881598077188208
2013-02-05,6.909950434142379
2013-02-06,6.312185639869055
2013-02-07,7.038194072839753
2013-02-08,6.236267566233167
2013-02-09,6.945209797037974
2013-02-10,7.433516059428264
2013-02-11,8.041392499598581
2013-02-12,7.262975567120505
2013-02-13,7.187735044070567
2013-02-14,7.107142971212161
2013-02-15,7.1020360614117815
2013-02-16,7.407461296175606
2013-02-17,6.777411740889775
2013-02-18,7.457474701045392
2013-02-19,7.871901045113865
2013-02-20,8.261728827615618
2013-02-21,8.549102523797046
2013-02-22,8.72065387399414
2013-02-23,8.274517734978534
2013-02-24,7.630903474688777
2013-02-25,7.274404035556145
2013-02-26,7.623371369558043
2013-02-27,8.104597893602158
2013-02-28,8.496354230942227
2013-03-01,9.241274221366037
2013-03-02,9.678387187436597
2013-03-03,9.56302530083194
2013-03-04,8.911549930009219
2013-03-05,8.477797381459979
2013-03-06,8.405515874982108
2013-03-07,8.880045661374256
2013-03-08,9.249621057498967
2013-03-09,8.450321211030833
2013-03-10,8.415014966426568
2013-03-11,9.752093449605344
2013-03-12,10.123840604304867
2013-03-13,9.353166959255617
2013-03-14,9.061562214452618
2013-03-15,8.582287509568019
2013-03-16,8.77324041955352
2013-03-17,8.786348626426637
2013-03-18,9.601636725066546
2013-03-19,9.124341388002428
2013-03-20,8.565298103820814
2013-03-21,8.091908568077102
2013-03-22,10.007664010699436
2013-03-23,10.12926246966438
2013-03-24,10.54267147526649
2013-03-25,10.113198411170089
2013-03-26,10.79456739354488
2013-03-27,12.0376904724028
2013-03-28,12.38706802382362
2013-03-29,12.10875949640846
2013-03-30,10.704207302368644
2013-03-31,10.960003908304536
2013-04-01,11.269123489319785
2013-04-02,11.056942012163393
2013-04-03,10.956778156987838
2013-04-04,9.420694775586895
2013-04-05,9.011921237593194
2013-04-06,8.93572259444667
2013-04-07,9.047042196277655
2013-04-08,8.715848848066797
2013-04-09,8.612917737355675
2013-04-10,8.040815537640357
2013-04-11,8.082305448647004
2013-04-12,8.614232896704724
2013-04-13,9.299680486071377
2013-04-14,9.631626609238129
2013-04-15,9.26207987395292
2013-04-16,8.927806736655794
2013-04-17,8.272735763661476
2013-04-18,8.024405559433086
2013-04-19,8.218825010171532
2013-04-20,8.153545869979352
2013-04-21,8.541888166859428
2013-04-22,7.989277863778674
2013-04-23,8.148001496379468
2013-04-24,8.735483476732114
2013-04-25,9.160511520470056
2013-04-26,9.077872589501824
2013-04-27,7.807190598462963
2013-04-28,7.477061534719966
2013-04-29,8.012826649655576
2013-04-30,8.481912968774878
2013-05-01,8.714224976277787
2013-05-02,8.5324627987697
2013-05-03,8.85884443011954
2013-05-04,8.789143381143486
2013-05-05,7.79494816085724
2013-05-06,8.32064140785539
2013-05-07,8.035938272093802
2013-05-08,8.261265937636752
2013-05-09,7.915249268735509
2013-05-10,8.712489727566108
2013-05-11,8.825066128774596
2013-05-12,9.074783188930367
2013-05-13,8.604368573018007
2013-05-14,8.702790108501901
2013-05-15,8.83633983821031
2013-05-16,9.072300312829098
2013-05-17,8.924333660403693
2013-05-18,9.037973750104207
2013-05-19,9.07775155333417
2013-05-20,9.109220971150375
2013-05-21,8.611889983495091
2013-05-22,8.29284949635756
2013-05-23,8.630986023239144
2013-05-24,8.648048038849964
2013-05-25,8.672924410595376
2013-05-26,8.741638356247936
2013-05-27,8.70885774990852
2013-05-28,8.84907256926173
2013-05-29,8.645241031803982
2013-05-30,8.986591037206233
2013-05-31,9.029170142688127
2013-06-01,9.146689953451135
2013-06-02,9.4010258673644
2013-06-03,9.031526810066982
2013-06-04,8.486064196314608
2013-06-05,8.59001949442489
2013-06-06,8.63871374081953
2013-06-07,8.477746262606583
2013-06-08,8.254520076471305
2013-06-09,8.332960337412434
2013-06-10,8.425639883839093
2013-06-11,8.777032494842988
2013-06-12,8.189818079797835
2013-06-13,8.197647018544757
2013-06-14,8.341556787844919
2013-06-15,8.063989306278264
2013-06-16,8.044526471706162
2013-06-17,8.75594276326861
2013-06-18,8.876772289851347
2013-06-19,9.175170244234984
2013-06-20,9.456709132451627
2013-06-21,9.836589597779946
2013-06-22,10.030328160028807
2013-06-23,10.11692260168442
2013-06-24,10.086490911155103
2013-06-25,9.803909107096773
2013-06-26,9.803058702539323
2013-06-27,9.832376422648831
2013-06-28,8.608734152966555
2013-06-29,8.40722865043585
2013-06-30,8.55051331641668
2013-07-01,8.123854305239306
2013-07-02,8.683405807601885
2013-07-03,7.948140550778621
2013-07-04,8.348683793436987
2013-07-05,8.693931518463332
2013-07-06,8.880586718152639
2013-07-07,9.348850051570292
2013-07-08,9.469329811198607
2013-07-09,8.879921137148786
2013-07-10,8.113610892271343
2013-07-11,8.652214044693352
2013-07-12,8.947306185398242
2013-07-13,9.267473708352938
2013-07-14,9.121749148469894
2013-07-15,8.248586533021237
2013-07-16,8.60057422250339
2013-07-17,8.855989156461433
2013-07-18,9.102325999713617
2013-07-19,9.376329574014882
2013-07-20,9.121621857827101
2013-07-21,9.096158324443866
2013-07-22,9.521562927805315
2013-07-23,9.751076931725628
2013-07-24,8.70706911098861
2013-07-25,9.153798173763148
2013-07-26,9.30362339451517
2013-07-27,9.393390093121798
2013-07-28,9.455893304777394
2013-07-29,8.881049745773637
2013-07-30,9.49614216538097
2013-07-31,9.179736092137151
2013-08-01,8.86924554307044
2013-08-02,8.2898041177537
2013-08-03,8.62046615513588
2013-08-04,8.830728342027065
2013-08-05,9.448400406884653
2013-08-06,8.823883745178852
2013-08-07,7.410742722327029
2013-08-08,6.277628556101034
2013-08-09,5.819143927691469
2013-08-10,6.46411980791564
2013-08-11,6.00900313236687
2013-08-12,6.23878960501526
2013-08-13,6.577231321721867
2013-08-14,7.344896725732051
2013-08-15,6.6987565815087
2013-08-16,7.618082729780198
2013-08-17,6.809371872165716
2013-08-18,6.095101339196945
2013-08-19,6.241930762059836
2013-08-20,7.16907805719474
2013-08-21,7.156433914997142
2013-08-22,7.704032386878575
2013-08-23,8.369747079700975
2013-08-24,8.614693998544096
2013-08-25,8.262030336594975
2013-08-26,8.140524060998779
2013-08-27,8.262334527071832
2013-08-28,7.293916580442929
2013-08-29,6.312672862033638
2013-08-30,6.411700035976661
2013-08-31,7.051158783987219
2013-09-01,6.887464326346301
2013-09-02,7.036009294667461
2013-09-03,7.54128124163411
2013-09-04,6.981472394796199
2013-09-05,6.501433910768158
2013-09-06,7.649519914761945
2013-09-07,8.344751112038821
2013-09-08,8.085674904036429
2013-09-09,7.6737451874996525
2013-09-10,7.44112171868721
2013-09-11,8.0578356720771
2013-09-12,8.116056871357433
2013-09-13,7.918574637797383
2013-09-14,8.802679851415668
2013-09-15,10.042593697003776
2013-09-16,11.159545016352846
2013-09-17,11.759606808387334
2013-09-18,11.93758244629876
2013-09-19,11.362310371162728
2013-09-20,11.828786283782199
2013-09-21,12.184145123815798
2013-09-22,11.588300874681575
2013-09-23,12.244114991959833
2013-09-24,12.748405720694246
2013-09-25,13.077739706588282
2013-09-26,13.350998726819483
2013-09-27,12.396302540438256
2013-09-28,11.935193550992803
2013-09-29,11.548307415159904
2013-09-30,11.167238706595295
2013-10-01,10.636590775050955
2013-10-02,10.7268092269407
2013-10-03,11.035252080227442
2013-10-04,12.36110681881798
2013-10-05,13.457238863189545
2013-10-06,14.227991581597344
2013-10-07,14.310336736280636
2013-10-08,13.26414260806066
2013-10-09,12.140220215110938
2013-10-10,10.56483778281033
2013-10-11,10.320902389639809
2013-10-12,10.811818633118566
2013-10-13,11.514477229116084
2013-10-14,11.505260399498468
2013-10-15,11.73762029388644
2013-10-16,12.143206468124546
2013-10-17,12.908938361438622
2013-10-18,13.519206587383668
2013-10-19,13.686994158502767
2013-10-20,13.895607875099955
2013-10-21,13.93873729568687
2013-10-22,14.109033536456291
2013-10-23,14.168788051533227
2013-10-24,13.965891034563384
2013-10-25,13.586446457295992
2013-10-26,13.218260198288892
2013-10-27,13.174957032176167
2013-10-28,13.15826618003713
2013-10-29,12.055123160595144
2013-10-30,11.636052338603076
2013-10-31,10.133803192655732
2013-11-01,9.66205330503012
2013-11-02,10.235308498595757
2013-11-03,10.879342932062855
2013-11-04,9.710134747515088
2013-11-05,9.298859020677492
2013-11-06,8.615558675880504
2013-11-07,7.952788201197213
2013-11-08,8.951840576998983
2013-11-09,9.709409753089597
2013-11-10,10.005414751471784
2013-11-11,10.057469350069878
2013-11-12,10.136994433523496
2013-11-13,10.223998261979428
2013-11-14,10.137657029658175
2013-11-15,9.304863114578147
2013-11-16,9.453517090591808
2013-11-17,9.631025116237982
2013-11-18,9.467679943527148
2013-11-19,8.29891308175228
2013-11-20,7.989270102259477
2013-11-21,6.872587976512731
2013-11-22,7.944888340498869
2013-11-23,9.272231057715548
2013-11-24,9.122586276311559
2013-11-25,9.06319962340943
2013-11-26,9.571955612523876
2013-11-27,9.957331842080137
2013-11-28,8.243053631713504
2013-11-29,8.356379823139985
2013-11-30,7.986988068968786
2013-12-01,7.276721993575715
2013-12-02,7.0237652048156285
2013-12-03,7.273456651882415
2013-12-04,8.801722971761338
2013-12-05,10.024162126728235
2013-12-06,10.905486030010286
2013-12-07,11.61817273423528
2013-12-08,11.520188909671614
2013-12-09,11.83677350749472
2013-12-10,12.107088286841078
2013-12-11,12.199773488901183
2013-12-12,12.291697430461873
2013-12-13,12.524626186460061
2013-12-14,12.416857030101173
2013-12-15,12.596663521583963
2013-12-16,12.416593074979978
2013-12-17,12.369406180632662
2013-12-18,12.468756843083654
2013-12-19,11.601129787225773
2013-12-20,10.341296537997124
2013-12-21,9.932186536453248
2013-12-22,9.29162455753197
2013-12-23,9.828455774858298
2013-12-24,9.54052961137022
2013-12-25,8.837461646587359
2013-12-26,8.025106932713769
2013-12-27,9.425867780251036
2013-12-28,10.275543305121094
2013-12-29,9.44483870771493
2013-12-30,9.02351422882532
2013-12-31,8.332707985239129
2014-01-01,9.52114340358129
2014-01-02,9.55753279864657
2014-01-03,9.2519386514593
2014-01-04,8.741659196359088
2014-01-05,8.990361615578497
2014-01-06,8.997180024571563
2014-01-07,8.35665965922431
2014-01-08,7.739087260675893
2014-01-09,7.067917130474999
2014-01-10,6.233846004244112
2014-01-11,5.608430988782144
